,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
49800,2018-10-29,20:10:00,382,19,0,ringing,0.0,0.0,0.0,0.0,9284.0,9283.0,436.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
49801,2018-10-29,20:25:00,335,0,404,ringing,0.0,0.0,1.0,0.0,9284.0,9281.0,437.0,440.0,Lon-Site,Lon-Site,TG0,TG0
49802,2018-10-29,20:30:00,82,0,0,answered,20.0,0.0,0.0,0.0,9288.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
49803,2018-10-29,20:30:00,393,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
49804,2018-10-29,20:30:00,214,16,0,answered,0.0,0.0,0.0,0.0,5406.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
49805,2018-10-29,20:30:00,83,0,0,answered,19.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
49806,2018-10-29,20:45:00,473,0,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,279.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
49807,2018-10-29,20:48:00,78,0,0,answered,0.0,1.0,16.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
49808,2018-10-29,21:00:00,340,31,0,answered,1.0,0.0,61.0,1.0,5418.0,0.0,0.0,439.0,Fran-Site,Lon-Site,TG5,TG0
49809,2018-10-29,21:00:00,280,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,411.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
49810,2018-10-29,21:00:00,586,0,404,answered,0.0,0.0,2.0,0.0,9288.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG0,TG0
49811,2018-10-29,21:00:00,206,1,404,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
49812,2018-10-29,21:00:00,393,31,404,answered,0.0,0.0,0.0,6.0,9284.0,9283.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
49813,2018-10-29,21:02:00,325,0,0,ringing,0.0,0.0,3.0,0.0,9287.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
49814,2018-10-29,21:09:00,371,0,404,ringing,2.0,0.0,5.0,0.0,5424.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,TG1,TG8
49815,2018-10-29,21:15:00,327,0,0,call-attempt,48.0,0.0,0.0,0.0,0.0,9284.0,0.0,300.0,Fran-Site,Lon-Site,NoTG,es-trunk
49816,2018-10-29,21:30:00,911,16,0,answered,1.0,0.0,3.0,0.0,5609.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
49817,2018-10-29,21:55:00,0,1,0,answered,2.0,0.0,0.0,0.0,9288.0,9282.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,NoTG
49818,2018-10-29,21:55:00,335,0,0,answered,18.0,0.0,7.0,0.0,9199.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
49819,2018-10-29,22:00:00,176,31,0,ringing,0.0,0.0,0.0,0.0,9192.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
49820,2018-10-29,22:00:00,2277,1,0,answered,0.0,1.0,2.0,0.0,5974.0,9284.0,411.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
49821,2018-10-29,22:00:00,424,31,404,answered,0.0,1.0,0.0,0.0,5418.0,9285.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
49822,2018-10-29,22:00:00,608,17,404,answered,0.0,5.0,5.0,0.0,9284.0,9286.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
49823,2018-10-29,22:04:00,293,16,404,call-attempt,0.0,0.0,0.0,0.0,9271.0,0.0,440.0,440.0,Mia-Site,Mia-Site,NoTG,TG0
49824,2018-10-29,22:20:00,511,0,0,answered,0.0,0.0,0.0,0.0,0.0,9278.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
49825,2018-10-29,22:20:00,459,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
49826,2018-10-29,22:21:00,339,0,0,answered,0.0,0.0,8.0,0.0,9274.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
49827,2018-10-29,23:00:00,372,0,404,answered,0.0,1.0,36.0,0.0,6181.0,9287.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
49828,2018-10-29,23:00:00,2249,0,0,call-attempt,5.0,0.0,1.0,9.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
49829,2018-10-29,23:00:00,285,28,0,ringing,15.0,0.0,0.0,0.0,5576.0,9287.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
49830,2018-10-29,23:05:00,443,19,0,answered,0.0,1.0,1.0,0.0,9288.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
49831,2018-10-29,23:11:00,459,0,0,answered,29.0,0.0,2.0,10.0,5492.0,9281.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
49832,2018-10-29,23:23:00,293,1,0,answered,0.0,0.0,0.0,0.0,3843.0,9284.0,337.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
