,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
118000,2017-06-02,20:00:00,510,0,404,answered,20.0,0.0,0.0,0.0,8918.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
118001,2017-06-02,20:40:00,351,21,0,answered,0.0,0.0,15.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
118002,2017-06-02,21:00:00,84,17,404,answered,1.0,0.0,0.0,0.0,5424.0,0.0,331.0,440.0,Lon-Site,Lon-Site,TG7,TG0
118003,2017-06-02,21:00:00,423,31,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
118004,2017-06-02,21:00:00,78,0,487,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG7,TG0
118005,2017-06-02,21:10:00,135,31,0,answered,0.0,0.0,0.0,0.0,8262.0,0.0,341.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
118006,2017-06-02,21:30:00,111,0,0,call-attempt,4.0,0.0,2.0,0.0,0.0,9287.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
118007,2017-06-02,21:30:00,547,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9280.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
118008,2017-06-02,21:30:00,321,1,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,279.0,0.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
118009,2017-06-02,21:37:00,412,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
118010,2017-06-02,21:50:00,377,17,487,answered,0.0,0.0,4.0,0.0,0.0,0.0,436.0,440.0,Fran-Site,Fran-Site,TG0,TG0
118011,2017-06-02,22:00:00,553,0,0,answered,4.0,0.0,5.0,0.0,6046.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG8
118012,2017-06-02,22:00:00,148,16,0,answered,0.0,0.0,3.0,0.0,0.0,9285.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
118013,2017-06-02,22:00:00,609,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9281.0,440.0,321.0,Lon-Site,Lon-Site,eu-trunk,TG0
