,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
55900,2018-09-15,13:30:00,721,0,0,answered,12.0,0.0,9.0,0.0,0.0,9268.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
55901,2018-09-15,13:50:00,447,16,0,answered,4.0,0.0,2.0,0.0,5843.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
55902,2018-09-15,14:00:00,305,17,0,answered,8.0,0.0,0.0,0.0,6054.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
55903,2018-09-15,14:02:50,86,0,0,answered,0.0,0.0,0.0,0.0,4860.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
55904,2018-09-15,14:20:00,415,16,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG4,TG0
55905,2018-09-15,14:30:00,357,31,0,answered,6.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
55906,2018-09-15,14:53:00,448,16,0,answered,0.0,2.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
55907,2018-09-15,15:00:00,389,16,0,answered,0.0,0.0,0.0,1.0,9173.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
55908,2018-09-15,15:20:00,83,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
55909,2018-09-15,15:30:00,108,102,480,answered,1.0,0.0,4.0,1.0,9173.0,6272.0,276.0,440.0,Lon-Site,Fran-Site,TG1,TG0
55910,2018-09-15,15:30:00,347,19,0,ringing,0.0,0.0,2.0,0.0,5418.0,0.0,278.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
55911,2018-09-15,16:00:00,735,0,0,answered,0.0,0.0,4.0,0.0,9281.0,0.0,0.0,439.0,Fran-Site,Lon-Site,TG7,es-trunk
55912,2018-09-15,16:07:00,415,0,0,ringing,0.0,0.0,8.0,0.0,9320.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
55913,2018-09-15,16:30:00,0,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9288.0,440.0,439.0,WaDC-Site,Lon-Site,TG0,es-trunk
55914,2018-09-15,16:30:00,365,0,480,call-attempt,0.0,0.0,2.0,0.0,6681.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
55915,2018-09-15,17:00:00,391,31,0,answered,2.0,0.0,0.0,0.0,5418.0,9283.0,316.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
55916,2018-09-15,17:00:00,220,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9287.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG6
55917,2018-09-15,17:00:00,94,16,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG6,es-trunk
55918,2018-09-15,17:00:00,393,0,0,answered,2.0,0.0,0.0,0.0,5412.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
55919,2018-09-15,17:00:00,0,0,0,ringing,37.0,0.0,0.0,0.0,0.0,9285.0,440.0,0.0,Lon-Site,Lon-Site,us-trunk,es-trunk
55920,2018-09-15,17:15:00,367,0,0,ringing,0.0,0.0,0.0,0.0,6181.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
55921,2018-09-15,17:30:00,848,16,0,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
55922,2018-09-15,17:40:00,359,1,487,answered,0.0,0.0,0.0,0.0,5394.0,0.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
55923,2018-09-15,17:46:00,0,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9264.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
55924,2018-09-15,17:50:00,106,19,480,ringing,0.0,1.0,1.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
55925,2018-09-15,18:00:00,750,3,0,answered,0.0,0.0,6.0,0.0,5412.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
55926,2018-09-15,18:00:00,284,1,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,305.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
