,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
61600,2018-08-08,22:30:00,319,1,0,answered,6.0,0.0,0.0,1.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
61601,2018-08-08,22:37:00,347,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
61602,2018-08-08,22:45:00,237,0,487,answered,0.0,0.0,0.0,0.0,9166.0,6181.0,440.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
61603,2018-08-08,22:55:00,0,0,0,answered,2.0,0.0,3.0,0.0,5424.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
61604,2018-08-08,23:00:00,456,31,487,answered,7.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG5,TG0
61605,2018-08-08,23:00:00,397,31,404,ringing,0.0,0.0,13.0,0.0,0.0,9284.0,438.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
61606,2018-08-08,23:00:00,196,0,480,answered,0.0,1.0,5.0,0.0,5418.0,9287.0,293.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
61607,2018-08-08,23:00:00,85,31,487,ringing,0.0,0.0,0.0,0.0,5570.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
61608,2018-08-08,23:30:00,398,21,0,answered,0.0,0.0,0.0,0.0,9284.0,9274.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
61609,2018-08-08,23:30:00,0,31,0,answered,1.0,0.0,0.0,0.0,9214.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
61610,2018-08-08,23:30:00,312,31,404,answered,44.0,4.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
61611,2018-08-08,23:34:00,351,31,0,answered,0.0,0.0,3.0,0.0,5424.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
61612,2018-08-08,23:44:00,374,0,404,answered,1.0,0.0,3.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
61613,2018-08-08,23:44:00,361,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
61614,2018-08-08,23:44:00,510,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
61615,2018-08-08,23:45:00,103,17,0,answered,39.0,0.0,2.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG1,TG0
61616,2018-08-08,23:45:00,445,16,487,answered,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
61617,2018-08-08,23:45:00,77,0,0,answered,0.0,0.0,1.0,0.0,5609.0,0.0,438.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
61618,2018-08-08,23:45:00,471,0,404,answered,0.0,4.0,0.0,0.0,6425.0,9284.0,198.0,410.0,Fran-Site,Fran-Site,NoTG,TG0
