,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
203600,2015-08-18,1:41:00,84,3,0,ringing,1.0,0.0,0.0,0.0,0.0,0.0,279.0,365.0,Lon-Site,Fran-Site,NoTG,es-trunk
203601,2015-08-18,1:43:00,574,0,404,ringing,20.0,0.0,61.0,0.0,9284.0,9279.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
203602,2015-08-18,0:00:00,87,0,0,answered,0.0,0.0,1.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
203603,2015-08-18,0:01:00,350,0,404,call-attempt,4.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
203604,2015-08-18,0:01:00,2036,16,0,answered,0.0,0.0,3.0,1.0,5424.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG7
203605,2015-08-18,0:05:00,109,0,404,ringing,0.0,0.0,5.0,0.0,9281.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
203606,2015-08-18,0:05:00,281,0,0,answered,0.0,0.0,0.0,0.0,0.0,6479.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
203607,2015-08-18,0:10:00,388,21,0,answered,0.0,0.0,3.0,0.0,8192.0,9283.0,0.0,300.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
203608,2015-08-18,0:40:00,393,31,0,call-attempt,13.0,0.0,0.0,0.0,9284.0,9280.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
203609,2015-08-18,2:00:00,378,19,0,ringing,0.0,2.0,7.0,0.0,9288.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
203610,2015-08-18,2:00:00,372,1,404,answered,12.0,0.0,4.0,0.0,5449.0,9287.0,279.0,439.0,Fran-Site,Lon-Site,TG5,es-trunk
