,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
3000,2019-10-22,16:00:00,444,31,0,call-attempt,1.0,0.0,3.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
3001,2019-10-22,16:00:00,0,3,0,answered,8.0,0.0,6.0,0.0,9274.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
3002,2019-10-22,16:00:00,104,0,487,ringing,0.0,0.0,0.0,0.0,9277.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
3003,2019-10-22,16:00:00,274,0,0,answered,0.0,0.0,0.0,0.0,6129.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
3004,2019-10-22,16:03:00,458,0,0,ringing,0.0,0.0,1.0,0.0,0.0,9286.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG7
3005,2019-10-22,16:21:00,389,0,0,answered,0.0,0.0,0.0,0.0,5251.0,9285.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
3006,2019-10-22,16:30:00,363,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
3007,2019-10-22,16:30:00,426,0,484,answered,13.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
3008,2019-10-22,16:30:00,3742,127,487,answered,1.0,0.0,4.0,0.0,0.0,0.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
3009,2019-10-22,16:30:00,626,17,404,ringing,0.0,0.0,4.0,0.0,8918.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
3010,2019-10-22,16:30:00,237,0,487,call-attempt,0.0,0.0,1.0,0.0,6063.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
3011,2019-10-22,16:35:00,351,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,410.0,328.0,Fran-Site,Lon-Site,TG2,TG0
3012,2019-10-22,17:00:00,396,21,0,ringing,18.0,2.0,0.0,0.0,1650.0,0.0,280.0,440.0,Fran-Site,Lon-Site,TG5,TG0
3013,2019-10-22,17:00:00,0,0,0,answered,0.0,0.0,26.0,0.0,5430.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
3014,2019-10-22,17:00:00,350,0,0,answered,21.0,1.0,0.0,0.0,0.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,TG0,TG0
3015,2019-10-22,17:00:00,412,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,317.0,0.0,Lon-Site,Fran-Site,TG0,NoTG
3016,2019-10-22,17:00:00,86,0,0,answered,5.0,0.0,0.0,0.0,0.0,9277.0,316.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
3017,2019-10-22,17:05:00,396,19,487,call-attempt,21.0,0.0,0.0,0.0,9282.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
3018,2019-10-22,17:30:00,122,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,431.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
3019,2019-10-22,17:47:00,350,1,480,answered,0.0,0.0,0.0,0.0,3155.0,9288.0,437.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
3020,2019-10-22,18:00:00,866,0,0,call-attempt,0.0,0.0,3.0,0.0,8262.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,TG8,TG0
3021,2019-10-22,18:00:00,209,0,0,answered,0.0,0.0,5.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG1,TG0
3022,2019-10-22,18:00:00,309,0,487,answered,2.0,0.0,3.0,0.0,5430.0,9288.0,437.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
3023,2019-10-22,18:30:00,0,0,0,answered,0.0,31.0,3.0,0.0,5187.0,9262.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
3024,2019-10-22,21:00:00,284,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9277.0,431.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
3025,2019-10-22,21:04:00,362,16,0,answered,2.0,0.0,1.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
3026,2019-10-22,21:30:00,369,0,0,answered,0.0,15.0,0.0,0.0,5412.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
3027,2019-10-22,21:30:00,667,0,480,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
