,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
238900,2014-12-03,21:30:00,390,16,404,answered,3.0,0.0,4.0,0.0,9284.0,9292.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
238901,2014-12-03,21:38:00,352,0,487,answered,22.0,0.0,0.0,0.0,9183.0,9284.0,298.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
238902,2014-12-03,21:40:00,452,0,0,answered,0.0,0.0,15.0,0.0,0.0,9288.0,287.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
238903,2014-12-03,22:00:00,0,0,0,answered,8.0,0.0,0.0,0.0,0.0,9284.0,440.0,308.0,Lon-Site,Lon-Site,NoTG,es-trunk
238904,2014-12-03,22:00:00,0,3,404,ringing,0.0,0.0,1.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Mia-Site,TG1,es-trunk
238905,2014-12-03,22:00:00,3742,0,0,call-attempt,0.0,0.0,2.0,0.0,5418.0,9285.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
238906,2014-12-03,22:30:00,146,19,0,answered,0.0,0.0,3.0,0.0,5412.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
238907,2014-12-03,22:57:00,965,1,0,ringing,37.0,0.0,0.0,0.0,5376.0,9283.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
238908,2014-12-03,23:00:00,117,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9281.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
238909,2014-12-03,23:00:00,369,0,484,answered,0.0,0.0,0.0,0.0,5394.0,9283.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
238910,2014-12-03,23:00:00,480,16,0,answered,0.0,0.0,0.0,0.0,9320.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
238911,2014-12-03,23:00:00,0,0,404,answered,0.0,0.0,4.0,0.0,0.0,9285.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
238912,2014-12-03,23:00:00,372,31,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
238913,2014-12-03,23:10:00,78,0,0,call-attempt,0.0,1.0,8.0,0.0,5430.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
238914,2014-12-03,23:15:00,101,0,0,answered,2.0,0.0,0.0,0.0,9284.0,9262.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
238915,2014-12-03,23:15:00,558,0,0,answered,0.0,2.0,27.0,0.0,5424.0,9281.0,439.0,439.0,Lon-Site,Fran-Site,TG0,TG0
238916,2014-12-03,23:23:00,0,0,0,answered,16.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
238917,2014-12-03,23:30:00,0,0,0,call-attempt,0.0,0.0,2.0,0.0,5418.0,9284.0,250.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
238918,2014-12-03,23:40:00,324,31,0,answered,8.0,4.0,9.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
238919,2014-12-03,23:55:00,171,0,0,answered,0.0,0.0,6.0,0.0,9199.0,9262.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
238920,2014-12-03,23:56:00,198,0,0,answered,0.0,0.0,22.0,0.0,5499.0,9287.0,317.0,0.0,Lon-Site,Lon-Site,pt-trunk,TG0
238921,2014-12-03,,107,0,404,answered,0.0,0.0,7.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
238922,2014-12-03,,127,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9286.0,0.0,440.0,Lon-Site,Mia-Site,NoTG,TG0
238923,2014-12-02,12:00:00,107,0,487,answered,0.0,5.0,3978.0,0.0,5418.0,9286.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
238924,2014-12-02,12:00:00,80,0,0,answered,0.0,1.0,0.0,0.0,9170.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
