,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
276300,2014-03-22,15:30:00,0,0,0,answered,1.0,0.0,12.0,0.0,9284.0,0.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
276301,2014-03-22,15:30:00,424,31,0,answered,0.0,0.0,74.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
276302,2014-03-22,15:35:00,693,1,404,answered,0.0,0.0,0.0,0.0,9288.0,9285.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
276303,2014-03-22,15:37:00,148,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG5,TG0
276304,2014-03-22,15:40:00,92,0,0,ringing,0.0,0.0,15.0,0.0,5443.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
276305,2014-03-22,15:40:00,0,0,0,answered,0.0,0.0,5.0,0.0,5394.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
276306,2014-03-22,16:00:00,404,16,487,answered,0.0,0.0,2.0,0.0,5382.0,9284.0,305.0,319.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
276307,2014-03-22,16:00:00,448,16,486,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,WaDC-Site,Fran-Site,NoTG,es-trunk
276308,2014-03-22,16:00:00,332,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
276309,2014-03-22,16:11:00,532,0,0,ringing,0.0,0.0,16.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
276310,2014-03-22,16:14:00,370,0,0,answered,0.0,1.0,0.0,0.0,9287.0,9277.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
276311,2014-03-22,16:30:00,505,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
276312,2014-03-22,16:30:00,101,0,0,answered,0.0,0.0,0.0,1.0,0.0,9286.0,278.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
