,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
170100,2016-05-07,12:50:00,75,19,404,answered,5.0,0.0,0.0,1.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
170101,2016-05-07,13:00:00,324,0,404,ringing,0.0,0.0,13.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
170102,2016-05-07,13:11:00,87,0,0,answered,0.0,0.0,0.0,0.0,9141.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
170103,2016-05-07,13:30:00,117,0,404,ringing,0.0,0.0,29.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
170104,2016-05-07,13:30:00,351,1,0,answered,0.0,0.0,1.0,0.0,5570.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
170105,2016-05-07,13:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9170.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
170106,2016-05-07,13:33:00,299,0,0,ringing,0.0,0.0,0.0,0.0,9199.0,9256.0,440.0,438.0,Lon-Site,Lon-Site,NoTG,es-trunk
170107,2016-05-07,13:50:00,110,0,0,answered,0.0,0.0,0.0,0.0,5400.0,9286.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
170108,2016-05-07,13:59:00,93,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
170109,2016-05-07,14:00:00,368,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Mia-Site,NoTG,es-trunk
170110,2016-05-07,14:00:00,98,0,404,answered,0.0,0.0,3.0,1.0,9284.0,0.0,434.0,0.0,Fran-Site,Fran-Site,TG5,TG0
170111,2016-05-07,14:00:00,325,31,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
170112,2016-05-07,14:30:00,294,31,0,answered,0.0,0.0,0.0,0.0,5443.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
170113,2016-05-07,14:30:00,508,0,200,answered,0.0,1.0,133.0,0.0,9271.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
