,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
235400,2014-12-30,,0,16,0,answered,2.0,0.0,11.0,0.0,5418.0,9292.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
235401,2014-12-29,8:11:00,428,0,0,ringing,0.0,0.0,32.0,0.0,5418.0,9288.0,439.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
235402,2014-12-29,9:30:00,0,18,0,ringing,12.0,1.0,108.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
235403,2014-12-29,9:50:00,197,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9282.0,279.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
235404,2014-12-29,10:00:00,373,31,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
235405,2014-12-29,10:10:00,305,28,404,answered,0.0,0.0,4.0,0.0,5609.0,9285.0,344.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
235406,2014-12-29,10:10:00,688,0,487,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
235407,2014-12-29,10:13:00,106,0,0,answered,0.0,0.0,18.0,0.0,5406.0,9284.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
235408,2014-12-29,10:20:00,380,16,0,answered,0.0,0.0,0.0,0.0,9183.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
235409,2014-12-29,10:25:00,425,0,0,ringing,0.0,0.0,1.0,0.0,9283.0,9277.0,440.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
235410,2014-12-29,10:26:00,257,0,487,answered,0.0,0.0,1.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
235411,2014-12-29,10:29:00,444,31,0,ringing,0.0,5.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
235412,2014-12-29,10:30:00,102,1,0,answered,0.0,0.0,10.0,0.0,6181.0,9288.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
235413,2014-12-29,10:36:00,331,16,0,ringing,1.0,31.0,13.0,0.0,9288.0,9283.0,317.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
235414,2014-12-29,11:00:00,0,19,0,answered,0.0,0.0,3.0,102.0,9284.0,9284.0,279.0,332.0,Lon-Site,Lon-Site,TG4,NoTG
235415,2014-12-29,11:00:00,110,16,0,answered,0.0,0.0,0.0,0.0,5998.0,8584.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
235416,2014-12-29,11:00:00,0,31,0,answered,2.0,0.0,4.0,0.0,9277.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
235417,2014-12-29,11:00:00,236,16,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,TG2,TG0
235418,2014-12-29,11:25:00,423,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9282.0,440.0,439.0,Lon-Site,Lon-Site,TG5,es-trunk
235419,2014-12-29,11:30:00,77,0,480,answered,0.0,0.0,0.0,0.0,9288.0,9323.0,278.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
235420,2014-12-29,11:35:00,77,0,0,ringing,1.0,0.0,6.0,0.0,9288.0,9284.0,440.0,439.0,Fran-Site,Fran-Site,TG0,es-trunk
235421,2014-12-29,12:00:00,316,31,0,ringing,0.0,1.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
235422,2014-12-29,0:00:00,107,0,0,answered,18.0,0.0,2.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
235423,2014-12-29,0:00:00,312,16,0,answered,0.0,0.0,6.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
235424,2014-12-29,0:10:00,83,0,0,answered,1.0,0.0,0.0,0.0,5388.0,9277.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
235425,2014-12-29,0:44:00,693,1,480,call-attempt,7.0,0.0,0.0,0.0,6054.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
235426,2014-12-29,0:44:00,126,31,0,ringing,0.0,0.0,21.0,2.0,9170.0,9284.0,439.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
235427,2014-12-29,1:00:00,422,31,486,ringing,0.0,0.0,4.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
235428,2014-12-29,1:00:00,667,0,0,answered,0.0,0.0,0.0,0.0,6242.0,9284.0,439.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
235429,2014-12-29,1:00:00,393,0,404,answered,0.0,0.0,4.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
235430,2014-12-29,1:00:00,397,1,0,answered,8.0,0.0,0.0,0.0,9284.0,9287.0,198.0,439.0,WaDC-Site,Lon-Site,TG8,es-trunk
235431,2014-12-29,1:20:00,92,16,0,call-attempt,33.0,0.0,1.0,0.0,0.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
235432,2014-12-29,1:30:00,325,16,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
235433,2014-12-29,1:51:00,3648,1,0,answered,0.0,39.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
235434,2014-12-29,1:51:00,0,0,0,answered,0.0,0.0,2.0,0.0,5424.0,9282.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
235435,2014-12-29,1:51:00,308,31,404,answered,0.0,0.0,0.0,0.0,0.0,9286.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
235436,2014-12-29,2:00:00,365,0,0,answered,0.0,0.0,3.0,0.0,5677.0,9287.0,190.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
235437,2014-12-29,2:30:00,312,31,0,answered,5.0,0.0,0.0,0.0,0.0,9281.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
235438,2014-12-29,2:30:00,78,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,298.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
235439,2014-12-29,3:00:00,324,1,0,answered,0.0,0.0,0.0,0.0,5187.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,TG0,TG0
235440,2014-12-29,4:00:00,369,19,0,answered,9.0,0.0,3.0,0.0,5418.0,9288.0,439.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
235441,2014-12-29,4:00:00,296,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
235442,2014-12-29,5:20:00,1758,0,0,answered,0.0,0.0,0.0,0.0,0.0,8262.0,440.0,0.0,Lon-Site,Lon-Site,TG5,pt-trunk
235443,2014-12-29,8:00:00,130,16,0,answered,4.0,0.0,4.0,0.0,0.0,9287.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
235444,2014-12-29,8:00:00,177,0,480,ringing,1.0,0.0,0.0,0.0,9284.0,0.0,436.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
235445,2014-12-29,8:05:00,81,0,484,answered,0.0,0.0,0.0,0.0,5556.0,9281.0,280.0,440.0,Lon-Site,Lon-Site,TG6,TG0
235446,2014-12-29,12:00:00,330,21,0,answered,0.0,0.0,28.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
235447,2014-12-29,12:00:00,79,16,0,answered,0.0,3.0,0.0,0.0,5418.0,9281.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
235448,2014-12-29,12:00:00,524,19,0,answered,18.0,0.0,5.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
235449,2014-12-29,12:00:00,489,0,0,answered,9.0,0.0,0.0,0.0,5762.0,0.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
235450,2014-12-29,12:00:00,0,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
235451,2014-12-29,12:04:00,508,0,0,answered,0.0,0.0,14.0,0.0,5437.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
235452,2014-12-29,12:25:00,176,0,0,answered,32.0,0.0,0.0,0.0,5418.0,9281.0,279.0,330.0,Lon-Site,Fran-Site,NoTG,TG0
235453,2014-12-29,13:00:00,85,0,487,answered,0.0,2.0,9.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
235454,2014-12-29,13:10:00,378,0,484,call-attempt,0.0,0.0,16.0,0.0,5424.0,9282.0,281.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
