,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
195100,2015-10-18,1:33:00,83,0,0,ringing,0.0,0.0,0.0,0.0,9018.0,6181.0,279.0,439.0,Lon-Site,Lon-Site,TG8,TG0
195101,2015-10-18,2:55:00,399,0,0,ringing,1.0,0.0,2.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
195102,2015-10-18,4:30:00,383,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
195103,2015-10-18,5:40:00,103,1,0,call-attempt,37.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
195104,2015-10-18,6:00:00,426,0,0,answered,0.0,0.0,5.0,0.0,9284.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
195105,2015-10-18,6:00:00,393,31,404,answered,0.0,0.0,0.0,0.0,5418.0,9286.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
195106,2015-10-18,7:00:00,279,16,0,ringing,0.0,0.0,4.0,0.0,5418.0,9284.0,313.0,439.0,Fran-Site,Lon-Site,TG8,TG0
195107,2015-10-18,7:00:00,81,0,0,answered,0.0,0.0,11.0,0.0,9281.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
195108,2015-10-18,7:55:00,456,0,404,call-attempt,0.0,0.0,0.0,0.0,5430.0,0.0,440.0,0.0,WaDC-Site,Lon-Site,NoTG,TG0
195109,2015-10-18,8:00:00,693,31,487,answered,0.0,0.0,0.0,0.0,0.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195110,2015-10-18,8:00:00,553,0,0,answered,0.0,0.0,1.0,0.0,0.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
195111,2015-10-18,8:00:00,387,1,404,answered,0.0,0.0,3.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG0,TG0
195112,2015-10-18,8:30:00,354,0,0,call-attempt,3.0,1.0,17.0,2.0,5418.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
195113,2015-10-18,8:50:00,284,31,484,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
195114,2015-10-18,9:00:00,789,0,487,ringing,0.0,0.0,11.0,0.0,5412.0,9288.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
195115,2015-10-18,9:00:00,476,0,487,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,439.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
195116,2015-10-18,9:14:00,88,0,486,answered,0.0,1.0,17.0,0.0,9281.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
195117,2015-10-18,9:30:00,384,0,404,ringing,0.0,0.0,0.0,0.0,9320.0,0.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
195118,2015-10-18,9:30:00,428,0,480,answered,0.0,0.0,0.0,0.0,3843.0,9280.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
195119,2015-10-18,9:30:00,119,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
195120,2015-10-18,9:45:00,547,0,0,answered,0.0,0.0,6.0,0.0,3843.0,9284.0,280.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
195121,2015-10-18,9:55:00,510,0,487,answered,0.0,0.0,7.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
195122,2015-10-18,10:00:00,257,0,404,answered,0.0,0.0,3.0,0.0,9283.0,9288.0,335.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
195123,2015-10-18,10:03:00,357,0,480,answered,20.0,0.0,0.0,0.0,5412.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195124,2015-10-18,10:10:00,358,16,0,call-attempt,5.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195125,2015-10-18,10:15:00,3742,28,0,answered,0.0,0.0,25.0,0.0,9320.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
195126,2015-10-18,10:15:00,462,0,0,answered,0.0,1.0,1.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195127,2015-10-18,11:00:00,308,0,0,answered,0.0,0.0,1.0,0.0,9281.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195128,2015-10-18,11:00:00,304,0,0,answered,0.0,5.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
195129,2015-10-18,11:00:00,0,0,404,answered,0.0,0.0,7.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
195130,2015-10-18,11:06:00,441,19,0,ringing,3.0,0.0,0.0,1.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
195131,2015-10-18,11:20:00,866,0,0,answered,14.0,0.0,0.0,0.0,5911.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,TG0,TG0
195132,2015-10-18,11:30:28,405,16,0,answered,0.0,0.0,5.0,0.0,9288.0,9288.0,301.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
195133,2015-10-18,11:40:00,85,16,0,ringing,0.0,0.0,5.0,0.0,5449.0,9284.0,0.0,410.0,Fran-Site,Lon-Site,TG6,TG0
195134,2015-10-18,11:50:00,2,0,486,answered,47.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
195135,2015-10-18,12:00:00,721,0,404,answered,8.0,0.0,2.0,0.0,0.0,0.0,309.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
195136,2015-10-18,12:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
195137,2015-10-18,12:00:00,92,0,480,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,328.0,Lon-Site,Lon-Site,eu-trunk,TG0
195138,2015-10-18,12:00:00,294,0,487,ringing,10.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195139,2015-10-18,12:00:00,349,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
195140,2015-10-18,12:05:00,369,19,0,call-attempt,1.0,0.0,0.0,0.0,9284.0,9284.0,309.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
195141,2015-10-18,12:05:00,117,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
195142,2015-10-18,12:30:00,352,1,0,answered,19.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
195143,2015-10-18,12:30:00,229,17,0,answered,0.0,0.0,24.0,1.0,5691.0,9274.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
195144,2015-10-18,12:30:00,416,0,0,call-attempt,0.0,0.0,6.0,0.0,9284.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
195145,2015-10-18,12:40:00,0,16,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
195146,2015-10-18,13:00:00,181,19,487,answered,2.0,0.0,22.0,0.0,5424.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
195147,2015-10-18,13:00:00,325,16,486,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
195148,2015-10-18,13:00:00,240,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
195149,2015-10-18,13:15:00,0,16,0,answered,0.0,0.0,0.0,0.0,5531.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
195150,2015-10-18,13:30:00,451,19,0,ringing,0.0,0.0,2.0,0.0,0.0,8261.0,279.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
195151,2015-10-18,14:00:00,209,1,0,answered,2.0,0.0,186.0,0.0,9288.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
195152,2015-10-18,14:00:00,342,0,487,answered,0.0,0.0,2.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
195153,2015-10-18,14:10:00,0,0,404,answered,37.0,0.0,0.0,0.0,5412.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
195154,2015-10-18,14:30:00,345,0,0,call-attempt,0.0,0.0,1.0,0.0,9250.0,9280.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG0
195155,2015-10-18,14:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,436.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
195156,2015-10-18,14:30:00,448,16,480,answered,1.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
195157,2015-10-18,15:00:00,85,0,0,ringing,0.0,0.0,3.0,0.0,0.0,9284.0,298.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195158,2015-10-18,15:15:00,127,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9287.0,440.0,0.0,Lon-Site,Fran-Site,TG0,NoTG
195159,2015-10-18,15:18:00,770,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
195160,2015-10-18,15:30:00,78,0,486,call-attempt,0.0,0.0,0.0,0.0,5400.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
195161,2015-10-18,15:40:00,457,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9287.0,279.0,411.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
195162,2015-10-18,15:45:00,655,31,0,answered,0.0,0.0,4.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
195163,2015-10-18,15:45:00,473,0,486,ringing,0.0,0.0,0.0,0.0,9281.0,6479.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
195164,2015-10-18,16:00:00,480,0,0,ringing,1.0,0.0,0.0,1.0,5437.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
195165,2015-10-18,16:00:00,78,0,480,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
195166,2015-10-18,16:00:00,173,0,0,answered,11.0,0.0,0.0,0.0,9288.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,TG4,TG0
195167,2015-10-18,16:00:00,359,0,404,ringing,8.0,0.0,26.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
195168,2015-10-18,16:00:00,236,16,0,ringing,0.0,0.0,4.0,0.0,5418.0,9256.0,440.0,440.0,Mia-Site,Lon-Site,eu-trunk,TG0
195169,2015-10-18,16:15:00,56,1,404,answered,4.0,4.0,35.0,0.0,5418.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195170,2015-10-18,16:15:00,375,3,487,ringing,0.0,3.0,0.0,0.0,3155.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
195171,2015-10-18,16:15:00,327,0,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
195172,2015-10-18,16:30:00,0,19,0,answered,1.0,0.0,1.0,0.0,9320.0,9284.0,279.0,411.0,Fran-Site,Lon-Site,eu-trunk,TG5
195173,2015-10-18,16:30:00,406,0,0,answered,0.0,4.0,3.0,0.0,5406.0,0.0,0.0,318.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
195174,2015-10-18,16:30:00,498,0,0,call-attempt,59206.0,0.0,3.0,0.0,9199.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
195175,2015-10-18,16:30:00,0,0,480,ringing,0.0,0.0,0.0,0.0,5843.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
195176,2015-10-18,16:30:00,237,0,487,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
195177,2015-10-18,16:37:00,276,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
195178,2015-10-18,16:50:00,156,0,404,answered,0.0,0.0,5.0,0.0,5424.0,6356.0,277.0,440.0,Fran-Site,Lon-Site,TG0,TG4
195179,2015-10-18,17:00:00,354,0,0,answered,10.0,0.0,17.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
195180,2015-10-18,17:00:00,127,0,0,ringing,0.0,0.0,1.0,0.0,9173.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
195181,2015-10-18,17:00:00,88,0,0,answered,2.0,0.0,4.0,0.0,5486.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
195182,2015-10-18,17:00:00,408,16,480,answered,7.0,0.0,4.0,0.0,9288.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
195183,2015-10-18,17:15:00,84,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9287.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
195184,2015-10-18,17:30:00,108,0,0,answered,0.0,0.0,7.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
195185,2015-10-18,,445,0,480,call-attempt,11.0,0.0,25.0,0.0,5394.0,9281.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
195186,2015-10-18,18:00:00,236,0,0,answered,0.0,2.0,6.0,0.0,0.0,9283.0,440.0,439.0,Lon-Site,Lon-Site,TG4,TG0
195187,2015-10-18,18:00:00,0,31,0,answered,0.0,0.0,5.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Fran-Site,pt-trunk,es-trunk
195188,2015-10-18,18:00:00,112,21,487,answered,0.0,27.0,186.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
195189,2015-10-18,18:00:00,78,0,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Mia-Site,TG1,es-trunk
195190,2015-10-18,18:00:00,380,31,404,ringing,0.0,0.0,0.0,0.0,9283.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
195191,2015-10-18,18:00:00,84,0,404,call-attempt,0.0,0.0,6.0,1.0,5424.0,0.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
195192,2015-10-18,18:00:00,425,0,487,answered,0.0,0.0,186.0,2.0,0.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
195193,2015-10-18,18:10:00,146,20,404,call-attempt,0.0,0.0,6.0,0.0,6681.0,9284.0,440.0,318.0,Lon-Site,Lon-Site,TG0,es-trunk
195194,2015-10-18,18:30:00,948,0,0,answered,1.0,0.0,1.0,0.0,0.0,9287.0,0.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
195195,2015-10-18,18:30:00,410,0,480,answered,0.0,0.0,0.0,0.0,9173.0,9267.0,287.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195196,2015-10-18,19:00:00,75,16,0,answered,13.0,0.0,0.0,0.0,0.0,9283.0,279.0,0.0,Fran-Site,Lon-Site,TG8,TG0
195197,2015-10-18,19:00:00,92,3,0,answered,0.0,0.0,0.0,0.0,3155.0,9292.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195198,2015-10-18,19:00:00,316,31,0,answered,0.0,0.0,0.0,0.0,0.0,7122.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
195199,2015-10-18,19:00:00,404,1,487,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,287.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
