,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
35500,2019-02-25,14:20:00,0,16,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG5,TG0
35501,2019-02-25,14:20:00,112,0,487,answered,0.0,0.0,0.0,0.0,3893.0,0.0,274.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
35502,2019-02-25,14:40:00,469,0,480,answered,5.0,0.0,0.0,0.0,9284.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
35503,2019-02-25,14:54:00,380,0,0,ringing,0.0,0.0,4.0,2.0,5437.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
35504,2019-02-25,15:30:00,335,16,0,answered,0.0,0.0,8.0,0.0,9284.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
35505,2019-02-25,15:45:00,454,0,0,call-attempt,2.0,0.0,0.0,0.0,9284.0,9284.0,278.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
35506,2019-02-25,15:50:00,624,0,404,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,313.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
35507,2019-02-25,16:00:00,100,31,486,ringing,0.0,0.0,0.0,0.0,9170.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
35508,2019-02-25,16:00:00,102,0,487,ringing,3.0,0.0,2.0,0.0,9320.0,0.0,276.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
35509,2019-02-25,16:00:00,492,31,0,answered,0.0,0.0,1.0,0.0,9287.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
35510,2019-02-25,16:00:00,89,0,0,answered,3.0,0.0,0.0,0.0,5406.0,9288.0,277.0,440.0,Lon-Site,Fran-Site,TG0,TG0
35511,2019-02-25,16:15:00,345,0,0,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
35512,2019-02-25,17:00:00,0,0,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
35513,2019-02-25,17:54:00,106,1,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
