,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
187200,2015-12-18,17:30:00,451,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9282.0,319.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
187201,2015-12-18,17:30:00,335,0,0,answered,0.0,0.0,0.0,0.0,0.0,8584.0,440.0,0.0,Fran-Site,Fran-Site,TG8,TG0
187202,2015-12-18,17:30:00,746,0,0,answered,30.0,0.0,4.0,0.0,5418.0,6378.0,431.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
187203,2015-12-18,17:50:00,339,31,0,answered,0.0,0.0,6.0,0.0,5677.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG5,TG0
187204,2015-12-18,18:22:00,305,1,404,answered,8.0,6.0,0.0,0.0,5187.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
187205,2015-12-18,18:30:00,729,19,487,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
187206,2015-12-18,18:30:00,524,19,487,answered,0.0,2.0,0.0,0.0,0.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
187207,2015-12-18,18:30:00,99,19,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,274.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
187208,2015-12-18,18:30:00,789,0,0,answered,7.0,0.0,4.0,0.0,9288.0,0.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
187209,2015-12-18,18:40:00,107,0,480,ringing,7.0,0.0,0.0,0.0,5609.0,9287.0,297.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
187210,2015-12-18,19:00:00,74,0,0,answered,2.0,0.0,0.0,0.0,5418.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
187211,2015-12-18,19:00:00,325,16,0,answered,26.0,0.0,0.0,0.0,9288.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
187212,2015-12-18,19:00:00,2344,31,0,ringing,0.0,0.0,6.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
187213,2015-12-18,19:11:00,267,31,404,ringing,0.0,0.0,0.0,0.0,9288.0,9274.0,312.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
187214,2015-12-18,19:45:00,286,16,487,ringing,0.0,0.0,2.0,0.0,9281.0,0.0,439.0,228.0,Fran-Site,Lon-Site,TG1,TG0
187215,2015-12-18,19:53:00,355,0,0,answered,0.0,0.0,5.0,0.0,9271.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
187216,2015-12-18,20:00:00,609,0,0,answered,0.0,0.0,17.0,1.0,5418.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
187217,2015-12-18,20:00:00,77,0,480,answered,2.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
187218,2015-12-18,20:00:00,449,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
187219,2015-12-18,20:00:00,307,31,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
187220,2015-12-18,20:00:00,113,31,486,answered,0.0,0.0,12.0,0.0,5412.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
187221,2015-12-18,20:15:00,0,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
187222,2015-12-18,20:50:00,84,0,0,ringing,0.0,0.0,6.0,0.0,0.0,6406.0,439.0,318.0,Lon-Site,Lon-Site,NoTG,es-trunk
187223,2015-12-18,21:00:00,387,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
187224,2015-12-18,21:15:00,0,31,0,answered,0.0,45.0,0.0,0.0,5430.0,9286.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
187225,2015-12-18,21:30:00,325,0,0,answered,2.0,0.0,13.0,0.0,5424.0,6172.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
187226,2015-12-18,21:34:00,0,0,480,answered,0.0,0.0,6.0,0.0,0.0,0.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
187227,2015-12-18,22:00:00,89,0,0,answered,0.0,0.0,13.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
187228,2015-12-18,22:00:00,237,1,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,313.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
187229,2015-12-18,22:00:00,729,16,0,answered,0.0,0.0,3.0,0.0,9203.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
187230,2015-12-18,22:00:00,75,0,404,answered,0.0,0.0,1.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
187231,2015-12-17,8:30:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5437.0,9277.0,411.0,440.0,Fran-Site,Fran-Site,TG0,TG0
187232,2015-12-17,8:30:00,383,31,0,answered,0.0,1.0,0.0,0.0,5430.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,TG0
187233,2015-12-17,9:00:00,706,1,0,answered,1.0,0.0,0.0,0.0,9288.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
187234,2015-12-17,9:00:00,626,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG1,TG0
187235,2015-12-17,9:17:00,79,16,0,answered,37.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
187236,2015-12-17,9:20:00,399,0,487,call-attempt,0.0,0.0,1.0,0.0,5424.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
187237,2015-12-17,9:30:00,115,3,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
187238,2015-12-17,9:30:00,401,0,0,answered,0.0,0.0,3.0,0.0,5424.0,9283.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
187239,2015-12-17,9:30:00,485,16,487,ringing,0.0,0.0,0.0,0.0,9170.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
