,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
28600,2019-04-22,13:00:00,86,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,321.0,Lon-Site,Lon-Site,NoTG,TG0
28601,2019-04-22,13:01:00,361,0,0,answered,0.0,0.0,0.0,0.0,9268.0,9284.0,0.0,439.0,Fran-Site,Mia-Site,NoTG,es-trunk
28602,2019-04-22,13:12:00,0,31,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,278.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
28603,2019-04-22,13:30:00,335,31,0,ringing,0.0,15.0,3.0,0.0,9284.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
28604,2019-04-22,13:30:00,83,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG4,es-trunk
28605,2019-04-22,13:40:00,92,0,487,ringing,0.0,0.0,0.0,0.0,5119.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG5,TG0
28606,2019-04-22,14:00:00,0,31,0,answered,0.0,0.0,3.0,0.0,5974.0,9267.0,280.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
28607,2019-04-22,14:00:00,0,1,404,answered,0.0,0.0,8.0,0.0,9281.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
28608,2019-04-22,14:00:00,427,31,404,answered,0.0,0.0,4.0,0.0,9170.0,9275.0,331.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
28609,2019-04-22,14:22:00,81,0,0,answered,9.0,0.0,0.0,0.0,5353.0,0.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,TG5
28610,2019-04-22,14:25:00,369,0,0,answered,0.0,0.0,2.0,0.0,9287.0,0.0,0.0,318.0,Lon-Site,Lon-Site,eu-trunk,TG0
28611,2019-04-22,14:40:00,271,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
28612,2019-04-22,14:50:00,848,0,0,ringing,0.0,1.0,0.0,0.0,5119.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
28613,2019-04-22,14:56:00,680,0,0,answered,0.0,0.0,4.0,0.0,5443.0,0.0,0.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
28614,2019-04-22,14:57:00,370,0,484,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
28615,2019-04-22,15:00:00,359,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
28616,2019-04-22,15:42:00,373,0,0,answered,0.0,0.0,0.0,0.0,9250.0,0.0,284.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
28617,2019-04-22,15:42:00,412,0,487,answered,22.0,5.0,5.0,0.0,0.0,9282.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
28618,2019-04-22,0:00:00,349,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28619,2019-04-22,0:45:00,83,21,0,answered,0.0,0.0,5.0,0.0,5418.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
28620,2019-04-22,1:00:00,0,16,487,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Fran-Site,TG1,TG0
28621,2019-04-22,1:01:00,609,31,404,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
28622,2019-04-22,1:43:00,0,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
28623,2019-04-22,1:45:00,345,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28624,2019-04-22,2:13:00,0,3,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,WaDC-Site,Lon-Site,TG0,es-trunk
28625,2019-04-22,2:15:00,350,1,0,ringing,7.0,6.0,35.0,0.0,9287.0,9287.0,0.0,0.0,Lon-Site,Fran-Site,pt-trunk,es-trunk
28626,2019-04-22,2:30:00,337,1,0,ringing,0.0,0.0,7.0,0.0,0.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
28627,2019-04-22,3:24:00,78,0,0,ringing,0.0,0.0,0.0,0.0,5486.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
28628,2019-04-22,3:33:00,0,31,0,ringing,2.0,0.0,6.0,0.0,5418.0,0.0,279.0,228.0,Lon-Site,Lon-Site,NoTG,es-trunk
28629,2019-04-22,3:40:00,325,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
