,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
234500,2015-01-06,20:00:00,379,0,0,ringing,32.0,0.0,3.0,0.0,9284.0,0.0,0.0,440.0,Mia-Site,Fran-Site,NoTG,es-trunk
234501,2015-01-06,20:15:00,173,1,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
234502,2015-01-06,20:27:00,114,3,404,ringing,9.0,0.0,7.0,0.0,5412.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
234503,2015-01-06,20:30:00,83,0,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,278.0,0.0,Lon-Site,Lon-Site,TG0,NoTG
234504,2015-01-06,20:30:00,360,28,0,ringing,0.0,0.0,0.0,0.0,9281.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
234505,2015-01-06,20:50:00,461,1,0,answered,0.0,0.0,2.0,0.0,9281.0,9285.0,0.0,0.0,Fran-Site,Fran-Site,TG4,es-trunk
234506,2015-01-06,,331,1,0,ringing,1.0,0.0,6.0,0.0,5418.0,9281.0,286.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
234507,2015-01-06,21:00:00,436,31,0,answered,2.0,0.0,0.0,0.0,9284.0,9274.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
234508,2015-01-06,21:00:00,465,19,0,call-attempt,0.0,0.0,0.0,0.0,5563.0,9288.0,317.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
234509,2015-01-06,21:07:00,112,0,404,answered,2.0,0.0,0.0,0.0,0.0,9320.0,283.0,439.0,Lon-Site,Mia-Site,NoTG,es-trunk
234510,2015-01-06,21:20:00,325,1,0,answered,2.0,0.0,0.0,0.0,9284.0,9282.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
234511,2015-01-06,21:35:00,543,18,487,answered,0.0,0.0,0.0,0.0,5418.0,9276.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
234512,2015-01-06,21:39:00,454,31,0,answered,14.0,0.0,2.0,0.0,5418.0,9284.0,287.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
234513,2015-01-06,21:50:00,84,0,0,answered,0.0,0.0,0.0,0.0,9181.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG0,TG0
234514,2015-01-06,21:55:00,85,0,487,answered,0.0,0.0,0.0,0.0,6146.0,0.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
234515,2015-01-06,22:30:00,0,31,0,answered,0.0,1.0,11.0,0.0,0.0,9284.0,252.0,0.0,Lon-Site,Fran-Site,TG0,TG0
234516,2015-01-06,22:30:00,0,19,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,313.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
234517,2015-01-06,22:51:00,372,16,0,answered,0.0,0.0,0.0,0.0,5556.0,9288.0,0.0,411.0,Lon-Site,Lon-Site,NoTG,es-trunk
234518,2015-01-06,23:00:00,412,1,0,ringing,1.0,0.0,0.0,0.0,9284.0,9275.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
234519,2015-01-06,23:00:00,574,0,480,answered,12.0,0.0,3.0,0.0,0.0,9279.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
234520,2015-01-06,23:00:00,106,19,0,answered,18.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
234521,2015-01-06,23:05:00,0,1,0,answered,0.0,0.0,0.0,2.0,9284.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG4
234522,2015-01-06,23:10:00,148,0,480,answered,19.0,0.0,5.0,0.0,5418.0,9284.0,281.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
234523,2015-01-06,23:15:00,475,0,480,ringing,0.0,0.0,0.0,10.0,9284.0,0.0,316.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
234524,2015-01-06,23:30:00,86,31,0,answered,0.0,0.0,0.0,1.0,8225.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
234525,2015-01-06,23:30:00,349,0,0,answered,0.0,0.0,4.0,2.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
234526,2015-01-06,23:40:00,228,1,487,ringing,0.0,0.0,7.0,0.0,9170.0,9282.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
234527,2015-01-05,23:00:00,416,0,0,answered,0.0,3.0,3.0,0.0,9288.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG5,TG0
234528,2015-01-05,23:00:00,96,1,487,answered,0.0,0.0,1.0,0.0,5911.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG1,TG0
234529,2015-01-05,23:00:00,228,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
234530,2015-01-05,23:15:00,352,19,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
234531,2015-01-05,23:30:00,173,0,0,answered,0.0,1.0,5.0,0.0,5418.0,0.0,437.0,319.0,Lon-Site,Fran-Site,NoTG,TG0
234532,2015-01-05,23:35:00,499,31,487,answered,0.0,0.0,1.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG8,TG0
234533,2015-01-05,23:40:00,1758,1,487,answered,0.0,0.0,4.0,0.0,9121.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
234534,2015-01-05,23:50:00,79,21,0,ringing,0.0,0.0,0.0,0.0,5424.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
234535,2015-01-05,23:50:00,80,0,487,answered,22.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
234536,2015-01-05,0:00:00,694,19,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
234537,2015-01-05,0:00:00,328,3,0,call-attempt,0.0,0.0,2.0,0.0,5424.0,9288.0,440.0,321.0,Fran-Site,Lon-Site,NoTG,NoTG
234538,2015-01-05,0:01:00,86,0,0,answered,4.0,0.0,0.0,0.0,9288.0,0.0,313.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
234539,2015-01-05,0:35:00,73,0,0,ringing,0.0,0.0,14.0,0.0,9230.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
234540,2015-01-05,0:41:00,149,0,0,answered,0.0,0.0,16.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
234541,2015-01-05,0:55:00,443,19,480,answered,0.0,0.0,2.0,0.0,9192.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG2,es-trunk
234542,2015-01-05,1:00:00,2,0,0,answered,1.0,0.0,0.0,0.0,5424.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
234543,2015-01-05,1:01:00,107,1,487,answered,47.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
234544,2015-01-05,1:18:00,0,0,0,ringing,1.0,0.0,1.0,0.0,9284.0,9284.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
234545,2015-01-05,1:50:00,277,0,404,answered,0.0,1.0,4.0,0.0,9284.0,9275.0,319.0,440.0,Lon-Site,Fran-Site,TG1,TG0
234546,2015-01-05,3:00:00,552,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG5,TG7
