,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
158600,2016-07-25,19:30:00,190,0,0,answered,13.0,0.0,0.0,2.0,9284.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG7,TG0
158601,2016-07-25,20:00:00,113,0,0,answered,0.0,0.0,4.0,0.0,9277.0,9284.0,410.0,431.0,Lon-Site,Lon-Site,NoTG,TG8
158602,2016-07-25,20:00:00,380,0,480,answered,5.0,0.0,0.0,0.0,9274.0,0.0,437.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
158603,2016-07-25,20:10:00,300,0,0,answered,0.0,0.0,0.0,0.0,5394.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
158604,2016-07-25,20:10:00,476,0,486,answered,0.0,0.0,0.0,0.0,5376.0,9288.0,0.0,440.0,Fran-Site,Mia-Site,eu-trunk,TG0
158605,2016-07-25,20:10:00,83,0,0,answered,0.0,0.0,0.0,0.0,9320.0,0.0,0.0,440.0,Fran-Site,Fran-Site,pt-trunk,es-trunk
158606,2016-07-25,20:30:00,0,0,486,answered,0.0,0.0,5.0,0.0,5371.0,6356.0,440.0,440.0,Lon-Site,Fran-Site,TG6,es-trunk
158607,2016-07-25,20:45:00,289,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,6406.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
158608,2016-07-25,20:50:00,326,0,0,answered,8.0,0.0,0.0,0.0,6415.0,9284.0,440.0,0.0,Mia-Site,Lon-Site,TG4,TG0
158609,2016-07-25,21:00:00,446,0,0,ringing,0.0,0.0,23.0,2.0,0.0,9277.0,279.0,440.0,Lon-Site,Fran-Site,us-trunk,TG0
158610,2016-07-25,21:00:00,408,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9281.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
158611,2016-07-25,21:00:00,78,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
158612,2016-07-25,21:10:00,352,31,0,answered,0.0,6.0,1.0,0.0,0.0,0.0,279.0,239.0,Mia-Site,Lon-Site,TG8,TG0
158613,2016-07-25,21:30:00,0,0,480,call-attempt,0.0,0.0,4.0,0.0,9288.0,9284.0,411.0,440.0,Fran-Site,Lon-Site,TG2,TG0
