,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
194600,2015-10-22,7:52:00,405,16,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,NoTG
194601,2015-10-22,8:00:00,171,19,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9288.0,287.0,431.0,WaDC-Site,Lon-Site,eu-trunk,es-trunk
194602,2015-10-22,8:20:00,390,0,484,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194603,2015-10-22,8:20:00,325,0,0,answered,1.0,0.0,0.0,0.0,0.0,9287.0,440.0,326.0,Lon-Site,Lon-Site,TG0,es-trunk
194604,2015-10-22,8:30:00,848,31,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
194605,2015-10-22,8:30:00,285,17,0,ringing,0.0,0.0,0.0,0.0,9199.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
194606,2015-10-22,8:30:00,0,0,404,answered,0.0,0.0,0.0,0.0,5424.0,9282.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
194607,2015-10-22,8:34:00,693,0,0,answered,0.0,8.0,0.0,0.0,0.0,0.0,277.0,440.0,Lon-Site,Lon-Site,TG7,TG0
194608,2015-10-22,9:00:00,0,19,404,answered,0.0,0.0,4.0,0.0,0.0,9285.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
194609,2015-10-22,9:00:00,389,1,0,answered,7.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG4,TG0
194610,2015-10-22,9:10:00,735,0,0,answered,33.0,0.0,0.0,0.0,5424.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,pt-trunk,TG0
194611,2015-10-22,9:10:00,82,0,404,answered,0.0,0.0,5.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
194612,2015-10-22,9:15:00,296,0,0,answered,0.0,0.0,0.0,0.0,5455.0,9284.0,296.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
194613,2015-10-22,10:20:00,153,16,0,answered,0.0,4.0,0.0,0.0,9281.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194614,2015-10-22,10:30:00,251,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194615,2015-10-22,10:50:00,335,31,487,call-attempt,0.0,0.0,0.0,2.0,8192.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194616,2015-10-22,11:19:00,397,1,480,ringing,0.0,0.0,11.0,0.0,0.0,9292.0,314.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
194617,2015-10-22,11:30:00,328,0,0,ringing,0.0,0.0,12.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
194618,2015-10-22,11:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194619,2015-10-22,11:40:00,365,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,411.0,0.0,Lon-Site,Lon-Site,TG4,TG0
194620,2015-10-22,12:00:00,521,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,437.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG6
194621,2015-10-22,12:14:00,599,0,486,call-attempt,0.0,1.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
194622,2015-10-22,13:00:00,164,0,487,answered,0.0,0.0,36.0,1.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
194623,2015-10-22,13:10:00,632,0,0,answered,25.0,1.0,12.0,0.0,5430.0,0.0,410.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194624,2015-10-22,13:30:00,374,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,293.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
194625,2015-10-22,15:05:00,448,0,0,answered,0.0,0.0,3.0,0.0,5998.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
194626,2015-10-22,15:30:00,335,0,0,ringing,0.0,0.0,5.0,0.0,5424.0,9284.0,320.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
194627,2015-10-22,15:33:00,109,0,480,answered,0.0,0.0,3978.0,0.0,5424.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
194628,2015-10-22,15:35:00,293,0,404,answered,0.0,0.0,0.0,0.0,9287.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194629,2015-10-22,15:45:00,79,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
194630,2015-10-22,15:45:00,328,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
194631,2015-10-22,16:30:00,83,0,0,answered,0.0,0.0,0.0,9.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
194632,2015-10-22,16:30:00,358,0,404,answered,0.0,0.0,0.0,0.0,5437.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194633,2015-10-22,16:40:00,807,19,0,answered,0.0,6.0,1.0,0.0,9284.0,9285.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
194634,2015-10-22,16:45:00,119,17,480,ringing,0.0,0.0,0.0,0.0,5353.0,9283.0,279.0,0.0,Lon-Site,Lon-Site,TG8,TG7
194635,2015-10-22,17:00:00,92,0,480,answered,0.0,1.0,5.0,0.0,5418.0,9283.0,409.0,0.0,Fran-Site,Fran-Site,TG5,NoTG
194636,2015-10-22,17:00:00,911,31,0,ringing,12.0,0.0,5.0,0.0,5492.0,6482.0,0.0,439.0,Lon-Site,Lon-Site,TG0,TG0
194637,2015-10-22,17:00:00,370,31,0,answered,0.0,0.0,14.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
194638,2015-10-22,17:00:00,612,0,0,answered,1.0,0.0,2.0,0.0,9284.0,9281.0,317.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194639,2015-10-22,17:00:00,436,0,0,answered,2.0,0.0,1.0,0.0,5443.0,9288.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
194640,2015-10-22,17:03:00,0,1,480,ringing,0.0,0.0,22.0,0.0,5418.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
194641,2015-10-22,17:21:00,814,0,0,answered,14.0,0.0,9.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,us-trunk,NoTG
194642,2015-10-22,17:30:00,73,16,0,answered,2.0,0.0,4.0,0.0,5418.0,9284.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
194643,2015-10-22,17:30:00,447,0,0,answered,1.0,0.0,1.0,0.0,9283.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
194644,2015-10-22,17:30:00,263,0,0,answered,2.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
194645,2015-10-22,17:30:00,132,1,0,answered,0.0,0.0,6.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194646,2015-10-22,17:39:00,421,0,487,ringing,0.0,0.0,0.0,0.0,9281.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
194647,2015-10-22,17:45:00,415,102,0,answered,0.0,0.0,27.0,1.0,5388.0,9274.0,276.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
194648,2015-10-22,18:00:00,457,0,0,answered,0.0,0.0,14.0,9.0,5424.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
