,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
181500,2016-02-03,14:30:00,148,0,0,answered,5.0,0.0,36.0,0.0,0.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
181501,2016-02-03,14:30:00,393,0,0,answered,0.0,0.0,6.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
181502,2016-02-03,14:30:00,223,0,480,answered,0.0,0.0,0.0,0.0,9286.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
181503,2016-02-03,15:00:00,322,0,0,answered,0.0,0.0,6.0,0.0,9287.0,9287.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
181504,2016-02-03,15:00:00,0,0,0,answered,0.0,0.0,5.0,0.0,5418.0,9282.0,411.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
181505,2016-02-03,15:30:00,83,0,404,answered,0.0,0.0,3.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
181506,2016-02-03,15:50:00,552,0,0,answered,11.0,0.0,0.0,0.0,6207.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
181507,2016-02-03,16:00:00,145,0,0,answered,0.0,0.0,9.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
181508,2016-02-03,16:15:00,207,0,0,ringing,0.0,0.0,0.0,0.0,9287.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
181509,2016-02-03,16:30:00,257,0,487,answered,0.0,0.0,5.0,0.0,5418.0,9283.0,439.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
181510,2016-02-03,16:38:00,101,31,0,answered,9.0,0.0,3.0,0.0,8192.0,9287.0,279.0,0.0,Mia-Site,Lon-Site,NoTG,NoTG
181511,2016-02-03,16:56:00,361,31,0,answered,12.0,0.0,0.0,0.0,9284.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
181512,2016-02-03,17:00:00,398,1,404,ringing,0.0,1.0,5.0,0.0,0.0,9284.0,309.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
181513,2016-02-03,17:00:00,574,0,487,answered,19.0,0.0,1.0,0.0,5486.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
181514,2016-02-03,17:05:00,101,0,0,answered,21.0,0.0,0.0,0.0,9209.0,9284.0,235.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
181515,2016-02-03,17:30:00,703,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
181516,2016-02-03,17:30:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5412.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
181517,2016-02-03,18:00:00,82,1,0,answered,0.0,0.0,7.0,0.0,8262.0,9287.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
181518,2016-02-03,18:00:00,377,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9282.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
181519,2016-02-03,18:00:00,444,31,0,answered,0.0,0.0,4.0,0.0,0.0,9288.0,438.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
181520,2016-02-03,18:00:00,87,1,0,ringing,20.0,0.0,4.0,0.0,5430.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
181521,2016-02-03,18:45:00,99,0,0,answered,0.0,0.0,0.0,0.0,9320.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
181522,2016-02-03,18:45:00,88,20,0,answered,36.0,1.0,0.0,0.0,6207.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
181523,2016-02-03,18:45:00,0,0,0,answered,36.0,0.0,0.0,1.0,0.0,9320.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG0
181524,2016-02-03,,175,16,404,answered,28.0,0.0,11.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
181525,2016-02-03,19:00:00,570,16,404,answered,0.0,0.0,2.0,0.0,8262.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
181526,2016-02-03,19:30:00,86,19,0,answered,0.0,0.0,11.0,0.0,9288.0,9284.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
181527,2016-02-03,19:30:00,612,0,0,answered,0.0,0.0,0.0,0.0,6063.0,6295.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
181528,2016-02-03,20:00:00,304,1,0,answered,0.0,0.0,0.0,0.0,9268.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
181529,2016-02-03,20:00:00,282,0,0,answered,27.0,0.0,0.0,0.0,5762.0,9284.0,0.0,300.0,Fran-Site,Lon-Site,NoTG,es-trunk
181530,2016-02-03,20:00:00,433,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9264.0,0.0,366.0,Lon-Site,Fran-Site,NoTG,es-trunk
181531,2016-02-03,20:00:00,420,17,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
181532,2016-02-03,20:10:00,2,0,0,call-attempt,1.0,0.0,0.0,0.0,5998.0,0.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
181533,2016-02-03,20:50:00,754,1,487,answered,0.0,15.0,6.0,0.0,5187.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG0
181534,2016-02-03,21:00:00,660,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,TG1,TG0
181535,2016-02-03,21:20:00,83,16,0,ringing,0.0,0.0,0.0,0.0,5437.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
181536,2016-02-03,21:30:00,386,28,0,answered,0.0,0.0,2.0,0.0,9284.0,9284.0,311.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
181537,2016-02-03,21:45:00,706,19,487,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
181538,2016-02-03,21:50:00,302,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9287.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
181539,2016-02-03,,325,1,0,answered,0.0,0.0,16.0,1.0,5418.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
181540,2016-02-03,22:00:00,348,31,0,answered,3.0,0.0,0.0,0.0,5418.0,9292.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
181541,2016-02-03,22:00:00,383,0,0,answered,1.0,0.0,0.0,0.0,8918.0,0.0,0.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
181542,2016-02-03,22:00:00,368,0,0,call-attempt,0.0,0.0,16.0,0.0,5424.0,9284.0,337.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
181543,2016-02-03,22:15:00,726,19,0,answered,0.0,0.0,3978.0,0.0,9286.0,9274.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
181544,2016-02-03,22:15:00,192,1,480,answered,15.0,0.0,6.0,0.0,0.0,9270.0,235.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
181545,2016-02-03,22:22:00,360,0,0,answered,15.0,4.0,2.0,0.0,0.0,9283.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
181546,2016-02-03,22:30:00,87,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG4,TG0
181547,2016-02-03,22:30:00,336,0,0,answered,0.0,0.0,3.0,0.0,9320.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
181548,2016-02-03,22:50:00,403,0,0,answered,0.0,0.0,0.0,0.0,9173.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
181549,2016-02-03,23:00:00,375,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
181550,2016-02-03,23:00:00,0,0,0,answered,10.0,4.0,0.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
181551,2016-02-03,23:00:00,350,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,167.0,440.0,Fran-Site,Lon-Site,TG0,TG0
181552,2016-02-03,23:05:00,688,0,0,ringing,0.0,0.0,0.0,0.0,5376.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
181553,2016-02-03,23:19:00,86,0,487,ringing,0.0,0.0,0.0,0.0,0.0,9274.0,293.0,440.0,Fran-Site,Fran-Site,NoTG,NoTG
181554,2016-02-03,23:20:00,477,31,487,answered,24.0,0.0,0.0,0.0,9288.0,0.0,411.0,440.0,Fran-Site,Fran-Site,TG2,TG0
181555,2016-02-03,23:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
181556,2016-02-03,23:30:00,599,0,0,answered,0.0,0.0,3.0,0.0,5000.0,9283.0,440.0,439.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
181557,2016-02-03,23:40:00,0,0,486,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
181558,2016-02-03,23:45:00,78,0,0,answered,0.0,0.0,0.0,0.0,6415.0,9262.0,439.0,440.0,Lon-Site,Mia-Site,eu-trunk,es-trunk
181559,2016-02-03,23:45:00,92,31,0,ringing,3.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
181560,2016-02-03,23:45:00,78,0,484,answered,0.0,0.0,3.0,0.0,5486.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
181561,2016-02-03,23:45:00,198,0,0,call-attempt,0.0,0.0,2.0,0.0,9284.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
181562,2016-02-03,23:49:00,361,0,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
181563,2016-02-02,11:00:00,312,19,0,answered,0.0,0.0,1.0,0.0,6181.0,9287.0,440.0,0.0,Fran-Site,Lon-Site,TG4,es-trunk
181564,2016-02-02,11:30:00,408,0,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
181565,2016-02-02,1:30:00,423,0,0,answered,11.0,0.0,0.0,0.0,5418.0,0.0,279.0,439.0,Lon-Site,Lon-Site,TG0,TG6
181566,2016-02-02,12:00:00,374,28,487,answered,0.0,0.0,3.0,0.0,5418.0,9262.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
181567,2016-02-02,12:30:00,109,0,486,answered,0.0,2.0,0.0,0.0,0.0,9256.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
181568,2016-02-02,12:30:00,338,31,0,answered,8.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
181569,2016-02-02,12:34:00,608,0,0,call-attempt,12.0,0.0,6.0,0.0,5424.0,9282.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
181570,2016-02-02,12:45:00,407,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,439.0,Fran-Site,Fran-Site,TG0,es-trunk
181571,2016-02-02,13:30:00,368,0,404,answered,0.0,0.0,3.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
181572,2016-02-02,14:00:00,236,0,0,answered,0.0,2.0,0.0,0.0,0.0,9288.0,287.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
181573,2016-02-02,14:00:00,499,16,0,ringing,21.0,0.0,0.0,0.0,8975.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
181574,2016-02-02,14:00:00,413,0,487,answered,0.0,0.0,4.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
181575,2016-02-02,14:50:00,688,0,0,answered,7.0,3.0,23.0,0.0,5570.0,0.0,280.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
181576,2016-02-02,14:50:00,349,0,0,answered,0.0,0.0,27.0,0.0,9173.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
181577,2016-02-02,15:15:00,87,0,480,ringing,0.0,0.0,6.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
181578,2016-02-02,15:30:00,127,0,0,answered,20.0,0.0,4.0,0.0,5418.0,9284.0,319.0,440.0,Mia-Site,Lon-Site,TG0,TG0
181579,2016-02-02,16:00:00,326,31,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
181580,2016-02-02,16:00:00,113,0,480,answered,0.0,0.0,3.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
181581,2016-02-02,16:00:00,408,0,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
181582,2016-02-02,16:00:00,425,0,0,answered,0.0,1.0,7.0,0.0,5418.0,8584.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
181583,2016-02-02,16:27:00,387,0,0,answered,0.0,0.0,1.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
181584,2016-02-02,16:30:00,209,3,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,439.0,Lon-Site,Lon-Site,TG5,TG4
181585,2016-02-02,16:30:00,82,0,486,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,TG5,TG0
181586,2016-02-02,17:07:00,359,31,404,call-attempt,37.0,0.0,0.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
181587,2016-02-02,17:19:00,480,0,0,answered,0.0,0.0,0.0,1.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
181588,2016-02-02,17:25:00,117,0,486,ringing,3.0,0.0,0.0,0.0,9288.0,9287.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
181589,2016-02-02,17:30:00,486,0,0,answered,0.0,1.0,10.0,0.0,0.0,9320.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG8
181590,2016-02-02,0:00:00,80,0,0,answered,0.0,0.0,0.0,0.0,9277.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
181591,2016-02-02,0:08:00,498,0,0,answered,0.0,0.0,423.0,0.0,5430.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
181592,2016-02-02,0:19:00,547,0,0,ringing,0.0,0.0,1.0,0.0,5418.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
181593,2016-02-02,0:20:00,0,1,487,answered,0.0,0.0,4.0,0.0,5443.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
181594,2016-02-02,0:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
