,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
23300,2019-06-01,15:10:00,85,19,0,answered,0.0,0.0,3.0,0.0,5371.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
23301,2019-06-01,15:15:00,135,17,0,answered,4.0,0.0,17.0,0.0,5430.0,0.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
23302,2019-06-01,15:19:00,84,0,0,answered,0.0,0.0,6.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG7,TG5
23303,2019-06-01,15:30:00,541,0,480,answered,0.0,0.0,25.0,0.0,9320.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
23304,2019-06-01,15:37:00,286,1,404,answered,30.0,0.0,4.0,0.0,9288.0,9284.0,440.0,328.0,Fran-Site,Lon-Site,NoTG,TG6
23305,2019-06-01,16:00:00,79,16,0,call-attempt,0.0,0.0,0.0,0.0,5365.0,0.0,280.0,440.0,Fran-Site,Lon-Site,TG1,TG0
23306,2019-06-01,16:00:00,671,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
23307,2019-06-01,16:00:00,412,0,0,answered,5.0,0.0,8.0,0.0,9262.0,9268.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
23308,2019-06-01,16:06:00,135,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,276.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
23309,2019-06-01,16:09:00,408,0,404,answered,0.0,0.0,0.0,0.0,5911.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,TG8,TG0
23310,2019-06-01,16:30:00,85,0,487,answered,0.0,0.0,22.0,0.0,8262.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
23311,2019-06-01,17:00:00,80,16,487,ringing,0.0,0.0,3.0,0.0,9284.0,9285.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
23312,2019-06-01,17:00:00,477,19,404,answered,0.0,0.0,5.0,0.0,9192.0,0.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
23313,2019-06-01,17:00:00,198,1,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,0.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
23314,2019-06-01,17:00:00,78,31,487,answered,11.0,0.0,4.0,0.0,6619.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
23315,2019-06-01,17:00:00,0,0,487,answered,0.0,0.0,4.0,0.0,9192.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
23316,2019-06-01,17:00:00,250,0,404,answered,0.0,5.0,0.0,0.0,9121.0,9283.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
23317,2019-06-01,18:24:00,419,16,0,answered,0.0,0.0,7.0,0.0,5382.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
23318,2019-06-01,18:27:00,173,0,486,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
23319,2019-06-01,18:30:00,374,16,0,ringing,0.0,0.0,3.0,2.0,9281.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
23320,2019-06-01,18:30:00,0,16,0,ringing,19.0,0.0,3.0,0.0,9281.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
23321,2019-06-01,18:45:00,236,1,0,ringing,1.0,0.0,0.0,0.0,5430.0,9284.0,283.0,439.0,Fran-Site,Lon-Site,TG8,es-trunk
23322,2019-06-01,18:45:00,289,16,404,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23323,2019-06-01,19:00:00,424,0,0,ringing,0.0,0.0,0.0,0.0,5828.0,9288.0,283.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
23324,2019-06-01,19:00:00,227,0,486,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
23325,2019-06-01,19:08:00,612,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9282.0,312.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
23326,2019-06-01,19:16:00,373,31,0,answered,0.0,0.0,1.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
23327,2019-06-01,19:30:00,396,31,0,ringing,4.0,0.0,6.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
23328,2019-06-01,19:30:00,326,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WaDC-Site,Mia-Site,TG6,es-trunk
23329,2019-06-01,19:56:00,350,0,480,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
23330,2019-06-01,,352,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
23331,2019-06-01,20:00:00,401,31,0,answered,0.0,0.0,12.0,0.0,0.0,0.0,318.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
23332,2019-06-01,20:00:00,76,31,480,answered,2.0,0.0,0.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23333,2019-06-01,20:21:00,659,31,0,ringing,12.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
23334,2019-06-01,20:28:00,866,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
23335,2019-06-01,20:30:00,376,31,487,call-attempt,2.0,0.0,7.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG1,TG0
23336,2019-06-01,20:30:00,108,31,0,answered,0.0,0.0,2.0,0.0,9288.0,5848.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
23337,2019-06-01,20:55:00,88,0,486,ringing,0.0,0.0,22.0,0.0,5570.0,9280.0,411.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
23338,2019-06-01,21:10:00,112,1,486,answered,0.0,0.0,0.0,0.0,0.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
23339,2019-06-01,21:30:00,447,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9280.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23340,2019-06-01,21:30:00,454,0,0,answered,0.0,0.0,2.0,0.0,9284.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
23341,2019-06-01,21:30:00,0,16,0,ringing,0.0,0.0,8.0,0.0,6146.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23342,2019-06-01,22:00:00,419,0,0,ringing,0.0,0.0,5.0,0.0,0.0,5848.0,286.0,440.0,Lon-Site,Lon-Site,TG1,TG0
23343,2019-06-01,22:20:00,256,31,487,answered,0.0,0.0,1.0,0.0,5418.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
23344,2019-06-01,23:00:00,82,21,0,answered,11.0,1.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
23345,2019-06-01,23:48:00,378,0,0,answered,0.0,0.0,4.0,0.0,5424.0,0.0,311.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
23346,2019-05-31,9:00:00,482,0,0,call-attempt,0.0,0.0,1.0,0.0,0.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
23347,2019-05-31,9:00:00,362,17,0,answered,1.0,0.0,0.0,0.0,5412.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
23348,2019-05-31,9:00:00,321,0,0,answered,0.0,0.0,14.0,0.0,6181.0,9282.0,440.0,0.0,Lon-Site,Lon-Site,TG0,NoTG
23349,2019-05-31,9:20:00,349,16,0,answered,2.0,0.0,7.0,0.0,9262.0,9284.0,279.0,412.0,Lon-Site,Lon-Site,TG4,es-trunk
23350,2019-05-31,9:22:00,285,0,0,answered,1.0,0.0,2.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
23351,2019-05-31,10:00:00,414,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
23352,2019-05-31,10:26:00,464,16,0,answered,0.0,0.0,6.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
23353,2019-05-31,10:26:00,470,31,0,answered,24.0,0.0,24.0,0.0,3161.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
23354,2019-05-31,10:26:00,510,0,0,answered,5.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
23355,2019-05-31,10:30:00,125,0,0,answered,17.0,0.0,5.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
