,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
246100,2014-10-15,19:00:00,55,16,0,answered,1.0,0.0,0.0,0.0,9170.0,8584.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
246101,2014-10-15,19:00:00,401,1,487,answered,7.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
246102,2014-10-15,19:19:00,439,17,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
246103,2014-10-15,19:19:00,190,1,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,285.0,0.0,Lon-Site,Fran-Site,TG8,es-trunk
246104,2014-10-15,19:23:00,0,31,0,answered,0.0,0.0,6.0,0.0,9288.0,9283.0,280.0,0.0,Mia-Site,Lon-Site,TG0,TG0
246105,2014-10-15,19:24:00,101,0,404,answered,12.0,0.0,1.0,1.0,5418.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
246106,2014-10-15,19:40:00,0,0,0,answered,44.0,0.0,0.0,0.0,5430.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
246107,2014-10-15,19:45:00,612,0,0,answered,0.0,0.0,0.0,0.0,5505.0,9288.0,287.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
246108,2014-10-15,19:50:00,257,31,0,answered,1.0,0.0,16.0,0.0,9284.0,9280.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
246109,2014-10-15,20:00:00,78,0,0,answered,0.0,0.0,1.0,0.0,5424.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
246110,2014-10-15,20:16:00,965,0,0,answered,0.0,0.0,0.0,0.0,5741.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
246111,2014-10-15,20:42:00,2084,0,0,answered,24.0,0.0,3.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
246112,2014-10-15,20:50:00,85,1,0,answered,0.0,0.0,1.0,0.0,5492.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
246113,2014-10-15,20:50:00,350,0,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG7,es-trunk
246114,2014-10-15,21:00:00,257,0,0,answered,27.0,0.0,0.0,0.0,9284.0,0.0,320.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
246115,2014-10-15,21:00:00,746,0,404,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
246116,2014-10-15,21:00:00,92,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
246117,2014-10-15,21:10:00,0,1,0,call-attempt,12.0,2.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
246118,2014-10-15,21:30:00,448,0,0,answered,0.0,0.0,16.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
