,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
140700,2016-11-26,10:30:00,721,3,486,answered,0.0,0.0,4.0,0.0,9288.0,9284.0,284.0,0.0,Lon-Site,Lon-Site,TG1,TG0
140701,2016-11-26,10:30:00,499,0,487,answered,1.0,0.0,0.0,1.0,9320.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
140702,2016-11-26,10:30:00,393,0,0,answered,18.0,0.0,3.0,0.0,9250.0,8262.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
140703,2016-11-26,10:33:00,84,0,0,ringing,19.0,0.0,0.0,0.0,0.0,0.0,411.0,439.0,Fran-Site,Lon-Site,NoTG,TG7
140704,2016-11-26,10:50:00,397,31,0,ringing,0.0,0.0,0.0,0.0,5726.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
140705,2016-11-26,11:00:00,0,0,0,answered,0.0,0.0,7.0,0.0,9284.0,0.0,279.0,437.0,Fran-Site,Lon-Site,TG0,TG0
140706,2016-11-26,11:00:00,350,0,480,ringing,4.0,0.0,4.0,0.0,5492.0,9286.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
140707,2016-11-26,11:00:00,352,1,0,ringing,1.0,0.0,0.0,0.0,5251.0,9288.0,279.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
140708,2016-11-26,11:15:00,72,0,404,answered,0.0,0.0,5.0,2.0,0.0,9282.0,437.0,440.0,Mia-Site,Mia-Site,NoTG,es-trunk
140709,2016-11-26,11:20:00,332,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,TG5,TG0
140710,2016-11-26,11:50:00,335,31,480,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,276.0,300.0,Lon-Site,Fran-Site,NoTG,TG0
140711,2016-11-26,12:00:00,259,17,404,answered,0.0,0.0,0.0,0.0,9281.0,0.0,301.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
140712,2016-11-26,12:00:00,87,0,0,answered,0.0,1.0,0.0,0.0,9284.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG2,es-trunk
140713,2016-11-26,12:00:00,372,16,0,answered,4.0,0.0,0.0,0.0,0.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
140714,2016-11-26,12:02:00,393,18,0,answered,0.0,0.0,0.0,0.0,0.0,9320.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
140715,2016-11-26,12:05:00,171,0,0,ringing,0.0,0.0,0.0,0.0,9214.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
140716,2016-11-26,12:30:00,0,0,0,answered,0.0,0.0,10.0,0.0,0.0,9283.0,281.0,412.0,Lon-Site,Lon-Site,NoTG,TG0
140717,2016-11-26,12:45:00,359,31,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,277.0,440.0,Fran-Site,Fran-Site,TG6,TG0
140718,2016-11-26,12:45:00,547,28,404,ringing,7.0,0.0,5.0,2.0,9288.0,9288.0,279.0,365.0,Lon-Site,Lon-Site,NoTG,es-trunk
140719,2016-11-26,13:00:00,345,21,487,call-attempt,6.0,0.0,0.0,2.0,9288.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
140720,2016-11-26,13:00:00,615,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG0,TG0
140721,2016-11-26,13:00:00,340,0,487,ringing,0.0,0.0,0.0,2.0,9288.0,9286.0,279.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
140722,2016-11-26,13:00:00,95,16,404,answered,0.0,0.0,0.0,0.0,9230.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
140723,2016-11-26,13:00:00,396,0,0,ringing,13.0,0.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
140724,2016-11-26,13:00:00,389,0,404,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
140725,2016-11-26,13:00:00,141,0,0,ringing,1.0,0.0,0.0,0.0,5388.0,9281.0,316.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
140726,2016-11-26,13:30:00,266,0,0,answered,0.0,0.0,2.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG7
140727,2016-11-26,13:30:00,372,1,0,answered,12.0,0.0,2.0,0.0,5388.0,9292.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
140728,2016-11-26,13:30:00,321,0,0,answered,1.0,0.0,0.0,0.0,9170.0,9277.0,0.0,439.0,Lon-Site,Lon-Site,TG7,TG0
140729,2016-11-26,13:40:00,637,0,404,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
140730,2016-11-26,13:50:00,122,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9277.0,298.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
140731,2016-11-26,14:00:00,0,0,0,ringing,0.0,0.0,2.0,0.0,0.0,0.0,439.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
140732,2016-11-26,14:05:00,688,0,0,answered,0.0,0.0,20.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
140733,2016-11-26,15:00:00,110,0,0,ringing,0.0,0.0,0.0,0.0,9320.0,9288.0,314.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
140734,2016-11-26,15:00:00,438,0,0,answered,33.0,0.0,0.0,0.0,9284.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
140735,2016-11-26,15:00:00,371,16,0,ringing,0.0,0.0,0.0,0.0,5424.0,9287.0,439.0,440.0,Fran-Site,Lon-Site,TG1,TG8
140736,2016-11-26,15:01:50,208,0,0,answered,0.0,0.0,1.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
140737,2016-11-26,15:15:00,209,31,0,answered,0.0,0.0,5.0,0.0,0.0,7122.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
140738,2016-11-26,15:30:00,106,16,480,answered,0.0,0.0,3.0,0.0,5418.0,0.0,0.0,439.0,Fran-Site,Lon-Site,TG5,es-trunk
140739,2016-11-26,15:30:00,721,1,0,answered,0.0,0.0,2.0,0.0,0.0,9284.0,279.0,440.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
140740,2016-11-26,15:30:00,624,0,0,ringing,0.0,0.0,4.0,0.0,9288.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
140741,2016-11-26,15:50:00,473,0,0,ringing,0.0,0.0,0.0,0.0,6181.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
140742,2016-11-26,16:00:00,693,1,487,call-attempt,3.0,0.0,54.0,0.0,5424.0,9284.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
