,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
61200,2018-08-10,9:30:00,370,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
61201,2018-08-10,10:00:00,353,0,0,answered,2.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
61202,2018-08-10,10:00:00,443,1,0,ringing,0.0,0.0,0.0,0.0,5424.0,9281.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
61203,2018-08-10,10:10:00,219,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
61204,2018-08-10,10:30:00,450,3,0,answered,0.0,0.0,0.0,10.0,0.0,9283.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
61205,2018-08-10,10:39:00,427,0,0,answered,0.0,0.0,4.0,0.0,8262.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
61206,2018-08-10,11:00:00,510,0,404,ringing,0.0,0.0,11.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
61207,2018-08-10,12:00:00,340,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
61208,2018-08-10,12:00:00,426,31,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9288.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
61209,2018-08-10,12:30:00,431,0,480,ringing,0.0,0.0,3.0,0.0,5424.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
61210,2018-08-10,12:30:00,106,1,0,answered,0.0,0.0,0.0,0.0,9268.0,9281.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
61211,2018-08-10,12:35:00,620,3,480,answered,0.0,0.0,8.0,0.0,5418.0,0.0,298.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
61212,2018-08-10,12:45:00,117,0,0,call-attempt,0.0,0.0,12.0,0.0,5437.0,0.0,279.0,0.0,Lon-Site,Fran-Site,TG5,TG0
61213,2018-08-10,13:00:00,471,0,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
61214,2018-08-10,13:00:00,451,0,480,answered,1.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
61215,2018-08-10,13:00:00,238,0,0,answered,0.0,0.0,4.0,0.0,0.0,9287.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
61216,2018-08-10,13:00:00,311,0,0,answered,0.0,0.0,0.0,0.0,5430.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
61217,2018-08-10,13:30:00,79,0,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
61218,2018-08-10,13:30:00,396,0,487,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,280.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
61219,2018-08-10,13:53:00,532,16,404,answered,24.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
61220,2018-08-10,14:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,287.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
61221,2018-08-10,14:00:00,0,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
61222,2018-08-10,14:00:00,340,0,0,answered,2.0,0.0,15.0,0.0,9288.0,9282.0,440.0,440.0,Lon-Site,Mia-Site,TG0,es-trunk
61223,2018-08-10,14:15:00,98,0,480,answered,12.0,0.0,0.0,0.0,9288.0,0.0,440.0,326.0,Lon-Site,Fran-Site,NoTG,TG0
61224,2018-08-10,14:30:00,86,16,487,answered,44.0,0.0,4.0,0.0,5418.0,9283.0,438.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
61225,2018-08-10,14:30:00,130,0,480,answered,1.0,0.0,0.0,2.0,9281.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG6
61226,2018-08-10,14:40:00,149,0,480,answered,4.0,0.0,3.0,0.0,5324.0,9288.0,0.0,440.0,Mia-Site,Fran-Site,NoTG,TG0
61227,2018-08-10,15:00:00,632,0,0,ringing,0.0,0.0,5.0,0.0,0.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
61228,2018-08-10,15:00:00,411,0,0,answered,1.0,0.0,0.0,0.0,5418.0,0.0,341.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
61229,2018-08-10,15:05:00,77,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
61230,2018-08-10,15:20:00,671,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
61231,2018-08-10,15:40:00,81,1,0,answered,0.0,0.0,23.0,0.0,5376.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
61232,2018-08-10,16:00:00,123,0,0,answered,29.0,0.0,0.0,0.0,0.0,9284.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
61233,2018-08-10,16:00:00,637,1,0,answered,0.0,0.0,0.0,0.0,9284.0,6252.0,167.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
61234,2018-08-10,16:00:00,404,18,487,answered,0.0,0.0,0.0,0.0,8757.0,0.0,279.0,440.0,Fran-Site,Lon-Site,us-trunk,es-trunk
61235,2018-08-10,16:05:00,440,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
61236,2018-08-10,16:22:00,350,16,0,ringing,2.0,0.0,4.0,0.0,9320.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
61237,2018-08-10,16:30:00,271,28,0,answered,22.0,0.0,0.0,0.0,9320.0,9281.0,341.0,440.0,Fran-Site,Fran-Site,TG1,TG0
61238,2018-08-10,16:30:00,391,0,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
61239,2018-08-10,16:30:00,81,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
61240,2018-08-10,16:40:00,324,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9256.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
61241,2018-08-10,16:51:00,568,0,0,ringing,0.0,0.0,0.0,0.0,5430.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
61242,2018-08-10,,77,16,487,answered,0.0,0.0,0.0,0.0,9283.0,0.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
61243,2018-08-10,17:00:00,232,31,0,answered,36.0,0.0,0.0,0.0,0.0,9281.0,289.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
61244,2018-08-10,17:30:00,352,1,404,answered,0.0,0.0,3.0,0.0,9284.0,0.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
61245,2018-08-10,17:30:00,85,0,0,answered,0.0,0.0,4.0,0.0,5784.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
61246,2018-08-10,17:30:00,107,1,487,call-attempt,1.0,0.0,183.0,0.0,5418.0,9280.0,0.0,440.0,Lon-Site,Fran-Site,TG7,TG0
