,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
14500,2019-08-03,15:04:00,1,17,404,call-attempt,0.0,0.0,4.0,0.0,0.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
14501,2019-08-03,15:30:00,0,0,0,call-attempt,0.0,0.0,0.0,2.0,9018.0,0.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
14502,2019-08-03,16:00:00,0,0,480,ringing,7.0,0.0,4.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
14503,2019-08-03,16:00:00,0,0,0,answered,1.0,0.0,1.0,0.0,5418.0,0.0,440.0,0.0,WaDC-Site,Lon-Site,NoTG,es-trunk
14504,2019-08-03,16:00:00,0,1,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
14505,2019-08-03,16:05:00,398,0,404,answered,15.0,0.0,0.0,0.0,0.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
14506,2019-08-03,16:14:00,415,0,487,answered,0.0,0.0,0.0,0.0,0.0,6544.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
14507,2019-08-03,16:30:00,84,31,0,ringing,0.0,0.0,5.0,0.0,5412.0,9295.0,281.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
14508,2019-08-03,17:00:00,211,3,0,ringing,0.0,0.0,0.0,0.0,5430.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
14509,2019-08-03,17:00:00,404,31,0,answered,1.0,0.0,0.0,0.0,5418.0,9285.0,235.0,0.0,Lon-Site,Lon-Site,TG8,TG0
14510,2019-08-03,17:00:00,424,17,0,answered,5.0,0.0,0.0,0.0,5418.0,9286.0,297.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
14511,2019-08-03,17:00:00,608,31,0,answered,1.0,0.0,0.0,0.0,5406.0,0.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
14512,2019-08-03,17:00:00,365,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
14513,2019-08-03,17:00:00,399,31,0,answered,18.0,0.0,0.0,0.0,0.0,0.0,285.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG8
14514,2019-08-03,17:05:00,340,31,0,ringing,1.0,0.0,0.0,0.0,0.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
14515,2019-08-03,17:15:00,88,19,0,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
14516,2019-08-03,17:24:00,340,0,0,answered,0.0,2.0,24.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
14517,2019-08-03,17:25:00,305,0,480,answered,0.0,0.0,5.0,0.0,9288.0,6181.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
14518,2019-08-03,17:30:00,418,0,0,answered,0.0,0.0,6.0,0.0,6046.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
14519,2019-08-03,17:50:00,88,0,0,ringing,8.0,0.0,4.0,0.0,4860.0,9280.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
14520,2019-08-03,18:00:00,424,31,0,answered,0.0,0.0,4.0,0.0,0.0,9256.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
14521,2019-08-03,18:00:00,372,16,487,answered,0.0,0.0,2.0,0.0,0.0,9285.0,0.0,440.0,Fran-Site,Fran-Site,pt-trunk,TG0
14522,2019-08-03,18:00:00,383,0,404,answered,0.0,0.0,0.0,1.0,9320.0,0.0,0.0,439.0,Fran-Site,Lon-Site,TG5,TG0
14523,2019-08-03,18:00:00,0,0,480,ringing,19.0,0.0,2.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
14524,2019-08-03,18:15:00,416,16,0,ringing,0.0,0.0,0.0,0.0,5531.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
