,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
251100,2014-09-12,18:30:00,526,0,480,ringing,0.0,1.0,10.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
251101,2014-09-12,19:00:00,499,0,0,answered,0.0,0.0,5.0,0.0,5394.0,9284.0,286.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
251102,2014-09-12,19:00:00,251,19,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
251103,2014-09-12,19:00:00,357,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9274.0,0.0,440.0,Fran-Site,Lon-Site,TG5,TG0
251104,2014-09-12,19:00:00,237,0,404,answered,0.0,0.0,4.0,0.0,5394.0,0.0,252.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
251105,2014-09-12,19:00:00,316,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,8262.0,0.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
251106,2014-09-12,19:00:00,81,16,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,TG1,es-trunk
251107,2014-09-12,19:08:35,86,0,0,ringing,22.0,0.0,6.0,0.0,9288.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
251108,2014-09-12,19:30:00,394,0,480,ringing,0.0,0.0,1.0,0.0,9284.0,0.0,438.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
251109,2014-09-12,19:30:00,330,31,487,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
251110,2014-09-12,19:40:00,624,0,0,ringing,0.0,6.0,0.0,0.0,5424.0,8262.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
251111,2014-09-12,19:42:00,480,19,487,call-attempt,0.0,0.0,1.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
251112,2014-09-12,19:45:00,177,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
251113,2014-09-12,19:50:00,263,0,0,call-attempt,0.0,0.0,5.0,0.0,9187.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
251114,2014-09-12,20:00:00,58,31,487,answered,23.0,0.0,5.0,0.0,9281.0,9284.0,344.0,440.0,Fran-Site,Fran-Site,TG8,TG0
251115,2014-09-12,20:00:00,287,1,486,answered,0.0,2.0,22.0,0.0,9288.0,9284.0,312.0,419.0,Fran-Site,Lon-Site,TG5,TG0
251116,2014-09-12,20:00:00,0,0,0,answered,0.0,0.0,6.0,0.0,9287.0,0.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
251117,2014-09-12,20:15:00,82,0,0,answered,1.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
251118,2014-09-12,20:15:00,511,1,487,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
251119,2014-09-12,20:31:00,90,1,0,answered,0.0,0.0,0.0,0.0,0.0,9280.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
251120,2014-09-12,21:00:00,375,0,404,ringing,0.0,1.0,3.0,0.0,3843.0,9277.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
251121,2014-09-12,21:30:00,442,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9280.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
251122,2014-09-12,21:40:00,88,16,0,answered,16.0,0.0,2.0,0.0,9281.0,6482.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
251123,2014-09-12,21:40:00,457,17,0,answered,0.0,0.0,7.0,0.0,9170.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
251124,2014-09-12,22:00:00,228,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
251125,2014-09-12,22:00:00,102,0,0,ringing,0.0,4.0,2.0,0.0,5418.0,9287.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
251126,2014-09-12,22:00:00,220,16,480,answered,1.0,0.0,0.0,0.0,5418.0,9268.0,437.0,0.0,Lon-Site,Fran-Site,TG7,TG0
251127,2014-09-12,22:00:00,331,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,281.0,0.0,Lon-Site,Fran-Site,TG8,TG0
251128,2014-09-12,22:30:00,659,0,480,answered,2.0,0.0,0.0,0.0,0.0,9282.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
251129,2014-09-12,22:30:00,1982,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
251130,2014-09-12,23:00:00,320,0,0,answered,0.0,0.0,2.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
251131,2014-09-12,23:10:00,312,0,0,call-attempt,0.0,1.0,0.0,0.0,9284.0,9280.0,279.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
251132,2014-09-12,23:10:00,77,0,0,answered,1.0,0.0,20.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
251133,2014-09-12,23:20:00,332,0,0,ringing,0.0,0.0,12.0,1.0,9288.0,0.0,279.0,0.0,Fran-Site,Fran-Site,TG0,TG0
251134,2014-09-12,23:25:00,5535,0,487,answered,0.0,0.0,25.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
251135,2014-09-12,23:25:00,325,19,0,answered,0.0,0.0,14.0,0.0,9274.0,9284.0,440.0,313.0,Lon-Site,Lon-Site,NoTG,es-trunk
251136,2014-09-12,23:30:00,372,0,0,answered,0.0,0.0,12.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
251137,2014-09-12,23:31:00,84,0,0,ringing,0.0,0.0,12.0,0.0,5762.0,6544.0,0.0,321.0,Lon-Site,Lon-Site,NoTG,TG0
251138,2014-09-12,23:35:00,390,19,0,ringing,0.0,0.0,24.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
251139,2014-09-12,23:35:00,319,0,0,answered,0.0,1.0,2.0,0.0,9284.0,9284.0,285.0,0.0,Fran-Site,Mia-Site,NoTG,es-trunk
