,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
232700,2015-01-21,18:06:00,360,0,0,ringing,23.0,0.0,0.0,0.0,9288.0,0.0,439.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG8
232701,2015-01-21,18:06:00,95,31,487,answered,23.0,0.0,0.0,0.0,5424.0,6479.0,279.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
232702,2015-01-21,18:20:00,0,19,480,ringing,0.0,0.0,2.0,0.0,9288.0,9292.0,279.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
232703,2015-01-21,18:37:00,414,0,0,ringing,0.0,0.0,12.0,0.0,9230.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
232704,2015-01-21,18:38:00,55,16,0,answered,0.0,0.0,5.0,0.0,9286.0,9288.0,278.0,318.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
232705,2015-01-21,19:00:00,75,0,0,answered,0.0,0.0,17.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
232706,2015-01-21,19:00:00,0,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,438.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
232707,2015-01-21,19:00:00,82,0,0,ringing,2.0,0.0,0.0,0.0,0.0,9284.0,0.0,332.0,Lon-Site,Lon-Site,NoTG,es-trunk
232708,2015-01-21,19:30:00,83,0,480,answered,0.0,2.0,0.0,0.0,5424.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG0,NoTG
232709,2015-01-21,19:45:00,181,0,487,answered,0.0,0.0,0.0,0.0,8262.0,0.0,277.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
232710,2015-01-21,20:00:00,146,19,0,answered,4.0,0.0,5.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG7,es-trunk
232711,2015-01-21,20:00:00,680,1,0,answered,0.0,0.0,2.0,0.0,9173.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
232712,2015-01-21,20:15:00,351,0,487,answered,0.0,0.0,0.0,0.0,0.0,6406.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
232713,2015-01-21,20:28:00,412,0,0,ringing,0.0,2.0,0.0,0.0,5424.0,9288.0,437.0,440.0,Fran-Site,Lon-Site,TG1,TG0
232714,2015-01-21,21:00:00,406,0,0,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,439.0,0.0,Lon-Site,Lon-Site,TG7,es-trunk
232715,2015-01-21,21:00:00,427,0,0,answered,0.0,0.0,26.0,0.0,0.0,0.0,305.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
232716,2015-01-21,21:00:00,433,0,0,ringing,0.0,0.0,0.0,0.0,9170.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
232717,2015-01-21,22:00:00,338,0,0,answered,0.0,0.0,5.0,0.0,5424.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
