,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
244600,2014-10-25,17:15:00,393,16,0,ringing,0.0,0.0,4.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
244601,2014-10-25,17:30:00,0,0,0,answered,3.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
244602,2014-10-25,17:30:00,396,31,0,ringing,0.0,0.0,12.0,0.0,5412.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
244603,2014-10-25,18:00:00,126,0,404,ringing,0.0,0.0,0.0,0.0,5556.0,9288.0,279.0,437.0,Lon-Site,Lon-Site,NoTG,TG0
244604,2014-10-25,18:00:00,102,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9320.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
244605,2014-10-25,18:00:00,351,0,0,answered,2.0,0.0,10.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
244606,2014-10-25,18:00:00,291,0,487,ringing,0.0,0.0,0.0,0.0,9283.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
244607,2014-10-25,18:00:00,444,0,0,answered,0.0,0.0,2.0,0.0,0.0,9286.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
244608,2014-10-25,18:01:00,90,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
244609,2014-10-25,18:30:00,391,1,0,call-attempt,0.0,0.0,0.0,0.0,5677.0,9281.0,287.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
244610,2014-10-25,18:30:00,615,31,0,answered,0.0,0.0,2.0,0.0,9288.0,6272.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
244611,2014-10-25,18:30:00,399,0,0,call-attempt,0.0,0.0,0.0,0.0,5556.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
244612,2014-10-25,18:50:00,86,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
244613,2014-10-25,18:50:00,273,1,0,answered,3.0,0.0,0.0,0.0,0.0,9277.0,283.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
244614,2014-10-25,19:00:00,655,0,0,call-attempt,0.0,0.0,0.0,0.0,9281.0,0.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
244615,2014-10-25,19:00:00,461,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,437.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
244616,2014-10-25,19:30:00,685,0,487,answered,0.0,0.0,0.0,0.0,5424.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
244617,2014-10-25,19:30:00,445,3,0,answered,2.0,0.0,74.0,0.0,9284.0,9171.0,0.0,440.0,Lon-Site,Lon-Site,TG2,TG0
244618,2014-10-25,19:40:00,345,0,0,answered,0.0,0.0,8.0,0.0,9284.0,6272.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
244619,2014-10-25,19:50:00,661,0,0,ringing,0.0,0.0,23.0,0.0,0.0,9284.0,267.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
244620,2014-10-25,19:55:00,155,0,0,ringing,0.0,0.0,0.0,0.0,5406.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
244621,2014-10-25,19:55:00,428,0,404,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
244622,2014-10-25,19:55:00,412,1,0,ringing,0.0,8.0,0.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
244623,2014-10-25,20:00:00,393,1,0,answered,0.0,0.0,0.0,0.0,5998.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
244624,2014-10-25,20:00:00,286,0,0,answered,0.0,2.0,0.0,0.0,5418.0,6479.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
244625,2014-10-25,20:00:00,426,0,0,answered,9.0,1.0,0.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
244626,2014-10-25,20:00:00,415,16,0,ringing,0.0,0.0,0.0,2.0,5418.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,pt-trunk,es-trunk
244627,2014-10-25,20:00:00,0,31,0,answered,1.0,0.0,0.0,0.0,5418.0,9277.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
244628,2014-10-25,20:00:00,86,102,404,call-attempt,0.0,0.0,2.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
244629,2014-10-25,20:11:00,526,16,0,answered,0.0,0.0,5.0,0.0,0.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
244630,2014-10-25,20:15:00,351,1,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Fran-Site,TG7,TG0
244631,2014-10-25,20:15:00,335,16,0,answered,0.0,0.0,7.0,0.0,5418.0,0.0,439.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
244632,2014-10-25,20:20:00,257,0,0,answered,1.0,0.0,0.0,0.0,5424.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
