,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
264000,2014-06-17,16:15:00,347,3,0,answered,0.0,1.0,2.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
264001,2014-06-17,16:30:00,196,0,404,answered,1.0,0.0,0.0,0.0,5443.0,0.0,269.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
264002,2014-06-17,16:30:00,442,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9267.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
264003,2014-06-17,16:35:00,0,16,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Fran-Site,TG5,es-trunk
264004,2014-06-17,16:40:00,294,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,344.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
264005,2014-06-17,17:00:00,0,16,0,answered,0.0,0.0,0.0,0.0,5430.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
264006,2014-06-17,17:00:00,78,0,404,answered,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,365.0,Lon-Site,Lon-Site,NoTG,es-trunk
264007,2014-06-17,17:25:00,333,0,404,answered,17.0,0.0,0.0,0.0,0.0,9279.0,440.0,332.0,Lon-Site,Fran-Site,NoTG,es-trunk
264008,2014-06-17,17:29:00,101,31,0,ringing,1.0,0.0,9.0,0.0,5418.0,9282.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
264009,2014-06-17,17:30:00,450,0,0,answered,0.0,0.0,6.0,0.0,5492.0,9284.0,0.0,0.0,Mia-Site,Lon-Site,NoTG,TG0
264010,2014-06-17,17:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
264011,2014-06-17,18:00:00,489,0,480,answered,0.0,0.0,2.0,0.0,0.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
264012,2014-06-17,18:00:00,0,0,0,ringing,0.0,0.0,1.0,0.0,5424.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
264013,2014-06-17,18:00:00,291,0,0,ringing,17.0,0.0,6.0,10.0,8262.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
264014,2014-06-17,18:00:00,389,31,0,answered,0.0,0.0,11.0,0.0,5412.0,9285.0,312.0,328.0,Fran-Site,Fran-Site,NoTG,es-trunk
264015,2014-06-17,18:00:00,444,0,0,ringing,0.0,0.0,26.0,0.0,0.0,5848.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
264016,2014-06-17,18:02:00,463,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,9287.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
264017,2014-06-17,18:10:00,380,0,0,answered,0.0,0.0,7.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
264018,2014-06-17,18:30:00,113,0,0,answered,0.0,0.0,4.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
264019,2014-06-17,18:30:00,113,0,0,call-attempt,5.0,1.0,0.0,0.0,9170.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
264020,2014-06-17,18:30:00,86,0,0,ringing,0.0,0.0,0.0,0.0,6415.0,9320.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
264021,2014-06-17,18:30:00,567,0,0,call-attempt,0.0,0.0,22.0,0.0,5376.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
264022,2014-06-17,18:30:00,76,16,0,answered,0.0,0.0,0.0,0.0,6129.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
264023,2014-06-17,18:40:00,352,0,404,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
264024,2014-06-17,18:45:00,338,17,0,answered,2.0,0.0,0.0,0.0,5741.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG7,NoTG
