,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
224500,2015-03-26,19:00:00,328,0,404,ringing,0.0,0.0,0.0,0.0,5424.0,9287.0,0.0,412.0,Fran-Site,Lon-Site,TG0,es-trunk
224501,2015-03-26,19:00:00,350,1,0,answered,0.0,0.0,0.0,0.0,5424.0,9282.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
224502,2015-03-26,19:00:00,567,16,487,ringing,0.0,0.0,0.0,0.0,5443.0,8584.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
224503,2015-03-26,19:00:00,403,0,0,ringing,8.0,0.0,0.0,0.0,5353.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
224504,2015-03-26,19:11:00,107,28,0,answered,0.0,0.0,0.0,0.0,6129.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
224505,2015-03-26,19:15:00,394,16,0,answered,22.0,0.0,0.0,0.0,0.0,9288.0,284.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
224506,2015-03-26,19:20:00,434,0,0,ringing,0.0,0.0,3.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
224507,2015-03-26,19:28:00,521,16,0,ringing,0.0,0.0,29.0,0.0,0.0,9284.0,308.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
224508,2015-03-26,19:30:00,0,16,0,answered,17.0,0.0,0.0,0.0,5418.0,9281.0,293.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
224509,2015-03-26,19:30:00,382,0,404,answered,2.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
224510,2015-03-26,19:50:00,466,0,480,answered,0.0,0.0,4.0,0.0,0.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
224511,2015-03-26,20:00:00,649,0,0,answered,0.0,0.0,5.0,0.0,9249.0,0.0,277.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
224512,2015-03-26,20:00:00,415,0,404,answered,0.0,0.0,0.0,0.0,9287.0,9288.0,279.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
224513,2015-03-26,20:06:00,541,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
224514,2015-03-26,20:15:00,274,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
224515,2015-03-26,20:15:00,370,31,0,answered,0.0,1.0,51.0,1.0,5412.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,TG4,es-trunk
224516,2015-03-26,20:15:00,74,1,0,answered,0.0,0.0,6.0,0.0,9249.0,9277.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
224517,2015-03-26,20:20:00,100,0,404,answered,4.0,0.0,54.0,0.0,5437.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
224518,2015-03-26,20:24:00,327,16,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
224519,2015-03-26,20:30:00,86,16,0,answered,1.0,0.0,0.0,0.0,0.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,TG7,TG0
224520,2015-03-26,20:43:00,77,21,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
224521,2015-03-26,,77,3,404,call-attempt,0.0,0.0,6.0,0.0,5430.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
224522,2015-03-26,21:00:00,392,0,0,answered,7.0,0.0,0.0,2.0,9320.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,TG8,TG0
224523,2015-03-26,21:00:00,373,0,0,ringing,0.0,0.0,23.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
224524,2015-03-26,21:00:00,426,0,0,answered,0.0,0.0,10.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
224525,2015-03-26,21:00:00,735,0,0,answered,0.0,39.0,1.0,1.0,9284.0,9286.0,436.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
224526,2015-03-26,21:12:00,279,0,0,ringing,0.0,0.0,3.0,1.0,5424.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
224527,2015-03-26,21:14:00,508,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9281.0,440.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
224528,2015-03-26,21:17:00,257,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9281.0,279.0,419.0,Lon-Site,Fran-Site,NoTG,TG0
224529,2015-03-26,21:17:00,365,0,480,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
224530,2015-03-26,21:20:00,383,0,0,answered,0.0,0.0,6.0,0.0,5424.0,9283.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
224531,2015-03-26,21:20:00,2344,16,0,answered,9.0,2.0,23.0,0.0,5418.0,9277.0,440.0,239.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
224532,2015-03-26,21:34:00,117,0,404,answered,0.0,1.0,1.0,0.0,0.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
224533,2015-03-26,21:45:00,1,0,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
224534,2015-03-26,22:00:00,0,31,0,answered,8.0,0.0,5.0,0.0,5406.0,9264.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
224535,2015-03-26,22:20:00,98,19,404,answered,10.0,0.0,3.0,0.0,9281.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
224536,2015-03-26,22:30:00,270,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
224537,2015-03-26,23:00:00,88,0,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
224538,2015-03-26,23:15:00,88,31,0,answered,20.0,0.0,6.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
224539,2015-03-26,23:25:00,345,1,487,ringing,0.0,0.0,1.0,0.0,5424.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
224540,2015-03-26,23:40:00,126,31,0,answered,12.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,TG0
224541,2015-03-26,23:47:00,224,0,0,ringing,0.0,1.0,0.0,0.0,5406.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG7,TG0
224542,2015-03-25,0:00:00,130,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,285.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
224543,2015-03-25,0:04:00,289,1,0,call-attempt,0.0,4.0,0.0,0.0,5412.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
224544,2015-03-25,0:25:00,509,31,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
224545,2015-03-25,0:25:00,376,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
224546,2015-03-25,0:28:00,0,0,0,answered,0.0,6.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
224547,2015-03-25,0:30:00,415,0,0,answered,0.0,0.0,12.0,0.0,9288.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
224548,2015-03-25,0:58:00,114,0,0,answered,0.0,0.0,0.0,0.0,9284.0,6359.0,274.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
224549,2015-03-25,1:00:00,612,1,0,answered,0.0,0.0,6.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
224550,2015-03-25,1:00:00,448,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
224551,2015-03-25,1:00:00,0,1,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
224552,2015-03-25,1:05:00,415,16,0,call-attempt,0.0,0.0,5.0,0.0,5492.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
224553,2015-03-25,1:30:00,372,0,0,answered,0.0,0.0,0.0,2.0,5418.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
224554,2015-03-25,1:50:00,0,1,0,ringing,7.0,0.0,0.0,0.0,0.0,9281.0,440.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
224555,2015-03-25,2:00:00,55,31,0,answered,0.0,33.0,1.0,0.0,9287.0,6482.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
224556,2015-03-25,2:24:52,485,16,0,answered,9.0,0.0,0.0,0.0,0.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
224557,2015-03-25,2:30:00,387,0,0,call-attempt,0.0,0.0,0.0,2.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
224558,2015-03-25,2:35:00,107,0,487,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
224559,2015-03-25,2:35:00,270,0,0,call-attempt,1.0,39.0,0.0,0.0,6425.0,9286.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
