,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
285600,2014-01-02,17:45:00,92,0,0,answered,0.0,0.0,0.0,0.0,9204.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,TG0,TG0
285601,2014-01-02,18:00:00,109,0,0,ringing,0.0,0.0,11.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
285602,2014-01-02,18:00:00,108,1,480,ringing,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
285603,2014-01-02,18:00:00,256,0,404,ringing,0.0,0.0,8.0,0.0,5418.0,9286.0,311.0,439.0,Fran-Site,Lon-Site,TG2,TG6
285604,2014-01-02,18:10:00,114,0,487,answered,2.0,0.0,3.0,0.0,9288.0,9284.0,276.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
285605,2014-01-02,18:35:00,422,31,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9320.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
285606,2014-01-02,19:08:00,637,0,487,answered,1.0,0.0,0.0,0.0,9288.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
285607,2014-01-02,,0,0,480,answered,0.0,0.0,0.0,0.0,9170.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
285608,2014-01-02,21:00:00,404,17,487,answered,1.0,0.0,12.0,0.0,5418.0,9284.0,190.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
285609,2014-01-02,21:15:00,422,0,0,answered,0.0,0.0,4.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
285610,2014-01-02,21:59:00,447,0,480,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
285611,2014-01-02,22:00:00,421,0,0,answered,3.0,1.0,0.0,0.0,5418.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
285612,2014-01-02,22:00:00,56,0,0,ringing,0.0,0.0,0.0,0.0,5000.0,0.0,437.0,439.0,Fran-Site,Lon-Site,TG5,es-trunk
285613,2014-01-02,22:00:00,445,0,0,ringing,0.0,0.0,74.0,0.0,9284.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
285614,2014-01-02,22:10:00,74,31,487,ringing,1.0,0.0,2.0,0.0,0.0,9288.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
285615,2014-01-02,22:50:00,87,16,0,answered,0.0,0.0,0.0,0.0,5406.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
285616,2014-01-02,22:50:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9320.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
285617,2014-01-02,23:00:00,102,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,323.0,Lon-Site,Fran-Site,NoTG,TG0
285618,2014-01-02,23:05:00,542,16,487,ringing,0.0,0.0,0.0,0.0,9170.0,9285.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
285619,2014-01-02,23:30:00,357,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
285620,2014-01-02,23:44:00,374,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
285621,2014-01-02,23:45:00,271,31,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG8
285622,2014-01-01,0:00:00,492,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
285623,2014-01-01,0:00:00,300,16,0,answered,0.0,0.0,0.0,0.0,9271.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,TG4,TG0
285624,2014-01-01,0:01:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG4,NoTG
285625,2014-01-01,0:01:00,469,19,0,answered,3.0,0.0,0.0,0.0,9277.0,9283.0,0.0,440.0,WaDC-Site,Fran-Site,NoTG,TG0
285626,2014-01-01,0:05:00,460,0,0,answered,0.0,0.0,0.0,0.0,4844.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
285627,2014-01-01,0:05:00,814,3,0,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,250.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
285628,2014-01-01,0:05:00,467,0,0,answered,0.0,0.0,0.0,0.0,5437.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
285629,2014-01-01,0:10:00,337,0,0,ringing,19.0,0.0,3.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
285630,2014-01-01,0:15:00,196,16,0,answered,0.0,0.0,1.0,0.0,5376.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
285631,2014-01-01,0:20:00,208,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,6544.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
285632,2014-01-01,0:30:00,80,0,0,answered,0.0,0.0,16.0,0.0,5424.0,0.0,438.0,0.0,Fran-Site,Fran-Site,NoTG,NoTG
285633,2014-01-01,0:30:00,55,28,0,answered,0.0,0.0,0.0,0.0,5911.0,9280.0,0.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
285634,2014-01-01,0:39:00,78,0,0,answered,0.0,0.0,0.0,0.0,9170.0,9284.0,439.0,411.0,Fran-Site,Fran-Site,NoTG,TG0
285635,2014-01-01,0:54:00,391,1,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
285636,2014-01-01,0:55:00,325,21,487,call-attempt,0.0,0.0,1.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,TG8,TG0
