,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
285300,2014-01-05,8:45:00,263,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
285301,2014-01-05,8:51:00,86,31,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
285302,2014-01-04,0:00:00,322,0,480,answered,0.0,0.0,4.0,0.0,5437.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
285303,2014-01-04,0:05:00,349,18,487,answered,0.0,0.0,0.0,0.0,9274.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
285304,2014-01-04,0:21:00,114,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
285305,2014-01-04,0:50:00,339,0,0,answered,1.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,TG0
285306,2014-01-04,1:00:00,365,0,0,ringing,0.0,0.0,3.0,2.0,5677.0,9287.0,280.0,440.0,Fran-Site,Fran-Site,TG5,TG8
285307,2014-01-04,1:01:00,390,16,0,answered,1.0,0.0,9.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
285308,2014-01-04,1:05:00,109,19,404,ringing,0.0,0.0,8.0,0.0,9284.0,0.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
285309,2014-01-04,2:00:00,448,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
285310,2014-01-04,2:52:00,398,1,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,198.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
285311,2014-01-04,3:30:00,307,31,487,answered,7.0,0.0,1.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
285312,2014-01-04,6:00:00,407,0,487,answered,0.0,0.0,6.0,0.0,5418.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,TG0,TG0
285313,2014-01-04,6:20:00,466,19,0,call-attempt,0.0,0.0,3.0,0.0,9281.0,9286.0,278.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
285314,2014-01-04,6:20:00,84,31,487,answered,1.0,0.0,3.0,0.0,9320.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
285315,2014-01-04,7:00:00,86,16,0,answered,0.0,0.0,12.0,0.0,9284.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
285316,2014-01-04,7:00:00,365,0,487,answered,45.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
285317,2014-01-04,7:25:00,0,16,0,answered,0.0,8.0,13.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
285318,2014-01-04,7:27:01,424,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
285319,2014-01-04,7:47:00,369,1,0,answered,0.0,0.0,9.0,6.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
285320,2014-01-04,8:00:00,415,0,487,ringing,0.0,0.0,3.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
285321,2014-01-04,8:00:00,384,0,480,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
285322,2014-01-04,8:00:00,110,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG8
285323,2014-01-04,8:00:00,612,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
285324,2014-01-04,8:00:00,469,31,0,answered,0.0,0.0,4.0,0.0,9284.0,9281.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
285325,2014-01-04,8:00:00,404,1,0,ringing,1.0,0.0,4.0,0.0,6181.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
285326,2014-01-04,8:15:00,415,16,0,call-attempt,0.0,0.0,3.0,0.0,5418.0,9276.0,0.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
285327,2014-01-04,8:15:00,83,0,0,ringing,5.0,0.0,0.0,0.0,5911.0,9288.0,283.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
285328,2014-01-04,8:15:00,294,16,0,answered,0.0,0.0,37.0,0.0,5418.0,9284.0,411.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
285329,2014-01-04,8:30:00,361,28,0,answered,0.0,0.0,0.0,1.0,9277.0,9284.0,344.0,330.0,Fran-Site,Lon-Site,NoTG,TG0
285330,2014-01-04,8:30:00,185,102,0,answered,0.0,0.0,1.0,0.0,5505.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
285331,2014-01-04,8:40:00,85,0,0,answered,1.0,0.0,1.0,0.0,0.0,9284.0,281.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
285332,2014-01-04,8:44:00,419,1,487,answered,1.0,0.0,14.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
285333,2014-01-04,8:50:00,599,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
285334,2014-01-04,9:15:00,79,0,0,answered,0.0,0.0,0.0,0.0,9199.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
285335,2014-01-04,9:30:00,114,0,0,answered,0.0,0.0,13.0,0.0,5412.0,9287.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
285336,2014-01-04,10:00:00,83,0,0,answered,11.0,0.0,0.0,0.0,9284.0,9287.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
285337,2014-01-04,10:00:00,314,1,487,answered,0.0,6.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
285338,2014-01-04,10:00:00,0,3,0,answered,3.0,0.0,12.0,0.0,5418.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,TG2,es-trunk
285339,2014-01-04,10:43:00,0,0,486,call-attempt,0.0,0.0,0.0,0.0,5232.0,0.0,278.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
285340,2014-01-04,11:02:00,357,0,480,answered,2.0,0.0,5.0,0.0,9173.0,9284.0,0.0,440.0,Mia-Site,Lon-Site,TG1,NoTG
