,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
259600,2014-07-16,22:30:00,425,0,487,answered,0.0,0.0,1.0,1.0,5424.0,9285.0,283.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
259601,2014-07-16,22:35:00,685,0,0,call-attempt,18.0,0.0,6.0,0.0,9288.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
259602,2014-07-16,22:40:00,84,17,0,answered,1.0,8.0,0.0,0.0,9288.0,0.0,312.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
259603,2014-07-16,22:40:00,82,17,480,answered,0.0,0.0,37.0,0.0,5843.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
259604,2014-07-16,22:40:00,406,1,0,answered,0.0,0.0,0.0,0.0,5677.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG4,TG0
259605,2014-07-16,22:40:00,237,0,0,answered,0.0,0.0,0.0,0.0,0.0,6356.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
259606,2014-07-16,22:40:00,2,16,0,ringing,17.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
259607,2014-07-16,22:45:00,124,19,0,answered,0.0,0.0,0.0,0.0,5412.0,9262.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
259608,2014-07-16,22:48:00,637,1,404,answered,0.0,0.0,1.0,0.0,9320.0,6181.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
259609,2014-07-16,22:50:00,185,0,0,answered,1.0,0.0,51.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
259610,2014-07-16,23:00:00,426,0,0,call-attempt,0.0,0.0,8.0,0.0,0.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
259611,2014-07-16,23:00:00,88,0,0,answered,0.0,0.0,0.0,0.0,5119.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG7,TG0
259612,2014-07-16,23:00:00,553,0,0,ringing,2.0,0.0,0.0,0.0,9287.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
259613,2014-07-16,23:20:00,391,0,0,answered,17.0,0.0,3.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
259614,2014-07-16,23:30:00,661,0,0,answered,1.0,4.0,0.0,0.0,9284.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
259615,2014-07-16,23:30:00,299,19,0,ringing,1.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
259616,2014-07-16,23:44:00,236,0,0,answered,0.0,0.0,0.0,0.0,5437.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
259617,2014-07-16,23:59:00,87,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
259618,2014-07-16,0:25:00,270,1,480,answered,2.0,0.0,0.0,0.0,9284.0,9284.0,438.0,439.0,Lon-Site,Lon-Site,TG7,TG0
259619,2014-07-16,0:26:00,82,31,0,answered,1.0,0.0,3978.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
259620,2014-07-16,0:30:00,365,1,404,answered,0.0,0.0,4.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
259621,2014-07-16,0:37:00,366,0,0,answered,0.0,0.0,4.0,0.0,5424.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG7
259622,2014-07-16,0:37:00,408,0,487,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
259623,2014-07-16,1:00:00,211,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
259624,2014-07-16,1:00:00,198,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9281.0,0.0,439.0,Lon-Site,Mia-Site,eu-trunk,es-trunk
259625,2014-07-16,1:00:00,547,0,0,answered,9.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
259626,2014-07-16,1:00:00,543,0,0,answered,1.0,0.0,24.0,1.0,5449.0,9288.0,0.0,365.0,Fran-Site,Lon-Site,NoTG,TG6
259627,2014-07-16,1:00:00,450,127,0,ringing,0.0,27.0,0.0,0.0,9170.0,9283.0,440.0,439.0,Lon-Site,Lon-Site,TG1,es-trunk
259628,2014-07-16,1:00:00,266,16,0,answered,14.0,0.0,2.0,0.0,5911.0,9283.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
259629,2014-07-16,1:01:00,0,1,0,call-attempt,0.0,0.0,0.0,0.0,5430.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
259630,2014-07-16,1:30:00,0,0,486,answered,0.0,0.0,0.0,1.0,9284.0,9288.0,322.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
259631,2014-07-16,1:50:00,419,3,0,answered,10.0,0.0,1.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
259632,2014-07-16,1:50:00,373,0,0,answered,1.0,0.0,4.0,0.0,5418.0,9285.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
259633,2014-07-16,1:53:00,81,16,0,answered,0.0,0.0,3.0,0.0,6163.0,9281.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
259634,2014-07-16,,78,31,487,ringing,0.0,0.0,3.0,0.0,5429.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
259635,2014-07-16,2:00:00,647,0,0,answered,0.0,3.0,0.0,0.0,5418.0,0.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
259636,2014-07-16,2:15:00,526,1,0,answered,24.0,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
259637,2014-07-16,4:00:00,418,28,404,answered,0.0,0.0,22.0,0.0,0.0,9282.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
259638,2014-07-16,4:00:00,365,19,0,answered,0.0,0.0,15.0,0.0,3676.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
259639,2014-07-16,4:38:00,0,16,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
259640,2014-07-16,5:00:00,284,0,0,answered,0.0,0.0,0.0,0.0,0.0,6406.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
259641,2014-07-16,5:40:00,481,0,480,answered,5.0,0.0,4.0,0.0,9287.0,0.0,287.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
259642,2014-07-16,6:00:00,85,16,486,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
259643,2014-07-16,7:30:00,128,17,404,answered,12.0,0.0,4.0,0.0,0.0,0.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
259644,2014-07-16,7:36:00,326,19,0,answered,0.0,0.0,0.0,0.0,6181.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
259645,2014-07-16,8:45:00,0,16,0,call-attempt,0.0,0.0,0.0,0.0,5412.0,0.0,284.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
259646,2014-07-16,9:00:00,532,1,0,answered,27.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
259647,2014-07-16,9:15:00,95,21,0,answered,1.0,0.0,25.0,1.0,9284.0,9284.0,440.0,0.0,Mia-Site,Lon-Site,TG1,es-trunk
259648,2014-07-16,10:00:00,2,0,0,ringing,1.0,0.0,7.0,0.0,5974.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG7
259649,2014-07-16,10:00:00,80,0,0,ringing,0.0,14.0,0.0,0.0,0.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
259650,2014-07-16,10:15:00,482,16,480,answered,49.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
259651,2014-07-16,10:35:00,389,31,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9288.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
259652,2014-07-16,10:45:00,92,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,TG7,TG0
259653,2014-07-15,15:00:00,574,0,404,ringing,0.0,0.0,5.0,0.0,5424.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
259654,2014-07-16,11:00:00,357,0,484,answered,0.0,1.0,0.0,0.0,0.0,6482.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
259655,2014-07-16,11:00:00,0,19,480,answered,0.0,0.0,0.0,0.0,9288.0,9282.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
259656,2014-07-16,11:10:00,416,19,0,answered,0.0,0.0,5.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
259657,2014-07-16,11:22:00,325,16,487,answered,20.0,0.0,1.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
259658,2014-07-16,12:00:00,77,16,487,call-attempt,0.0,0.0,6.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
259659,2014-07-16,12:00:00,415,0,404,answered,20.0,1.0,5.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
259660,2014-07-16,12:00:00,304,19,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,439.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
259661,2014-07-16,12:20:00,532,0,0,ringing,0.0,0.0,1.0,0.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
259662,2014-07-16,12:30:00,88,0,487,answered,0.0,0.0,1.0,0.0,5424.0,9288.0,439.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
259663,2014-07-16,12:58:00,85,0,480,answered,0.0,1.0,7.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
