,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
19000,2019-06-30,15:45:00,126,0,0,ringing,0.0,2.0,0.0,0.0,5412.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
19001,2019-06-30,15:50:00,0,21,404,answered,0.0,1.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Mia-Site,eu-trunk,TG0
19002,2019-06-30,16:05:00,412,16,0,answered,0.0,0.0,20.0,0.0,9284.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
19003,2019-06-30,16:37:00,746,19,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
19004,2019-06-30,16:39:00,76,0,0,answered,0.0,0.0,4.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
19005,2019-06-30,17:00:00,345,0,487,answered,0.0,0.0,1.0,0.0,5424.0,0.0,278.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
19006,2019-06-30,17:00:00,2277,16,487,answered,0.0,1.0,1.0,0.0,9320.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
19007,2019-06-30,17:00:00,92,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
19008,2019-06-30,17:00:00,420,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9277.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG7
19009,2019-06-30,17:00:00,685,31,0,ringing,12.0,0.0,20.0,0.0,9284.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
19010,2019-06-30,,340,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9320.0,278.0,440.0,Fran-Site,Mia-Site,NoTG,NoTG
19011,2019-06-30,19:00:00,693,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9281.0,437.0,440.0,WaDC-Site,Lon-Site,TG1,es-trunk
19012,2019-06-30,19:00:00,328,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
19013,2019-06-30,19:00:00,286,0,0,ringing,21.0,0.0,1.0,0.0,5376.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
19014,2019-06-30,19:00:00,449,0,486,answered,0.0,0.0,4.0,0.0,0.0,9284.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
19015,2019-06-30,19:30:00,396,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9281.0,277.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
19016,2019-06-30,19:30:00,309,16,0,answered,0.0,0.0,2.0,0.0,5443.0,0.0,280.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG8
19017,2019-06-30,20:00:00,188,31,0,ringing,0.0,0.0,2.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
19018,2019-06-30,20:00:00,342,1,0,call-attempt,3.0,0.0,2.0,0.0,5412.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
19019,2019-06-30,20:00:00,372,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9285.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
19020,2019-06-30,20:00:00,384,3,0,answered,0.0,0.0,1.0,0.0,5424.0,9287.0,278.0,324.0,Fran-Site,Fran-Site,NoTG,NoTG
19021,2019-06-30,20:00:00,368,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG4,TG8
