,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
196300,2015-10-10,16:30:00,347,0,487,call-attempt,7.0,0.0,0.0,0.0,0.0,9284.0,280.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
196301,2015-10-10,16:30:00,84,1,0,ringing,0.0,0.0,5.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
196302,2015-10-10,16:44:00,0,0,480,answered,4.0,0.0,0.0,0.0,5412.0,9284.0,0.0,328.0,Lon-Site,Fran-Site,NoTG,es-trunk
196303,2015-10-10,16:44:00,83,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,439.0,440.0,Fran-Site,Fran-Site,TG2,es-trunk
196304,2015-10-10,16:57:00,245,31,404,call-attempt,0.0,0.0,0.0,0.0,5424.0,9277.0,238.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
196305,2015-10-10,17:00:00,0,16,0,answered,24.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
196306,2015-10-10,17:00:00,390,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
196307,2015-10-10,19:30:00,382,17,200,answered,1.0,0.0,11.0,0.0,5691.0,9323.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
196308,2015-10-10,19:30:00,110,0,0,answered,0.0,0.0,1.0,1.0,9271.0,9285.0,279.0,326.0,Mia-Site,Lon-Site,TG0,TG0
196309,2015-10-10,19:30:00,586,1,0,answered,0.0,0.0,3.0,0.0,4844.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
196310,2015-10-10,19:50:00,612,0,0,answered,0.0,0.0,5.0,0.0,9281.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
196311,2015-10-10,20:00:00,626,0,0,ringing,0.0,0.0,3.0,0.0,5449.0,9284.0,411.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
196312,2015-10-10,20:00:00,443,16,480,ringing,0.0,1.0,14.0,1.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
196313,2015-10-10,20:00:00,368,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG6,es-trunk
196314,2015-10-10,20:01:00,155,0,480,answered,0.0,0.0,4.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
196315,2015-10-10,20:20:00,92,17,0,ringing,7.0,0.0,0.0,0.0,9288.0,9288.0,0.0,0.0,Lon-Site,Fran-Site,TG5,TG0
196316,2015-10-10,20:30:00,106,0,0,ringing,1.0,0.0,2.0,0.0,5418.0,0.0,280.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
196317,2015-10-10,20:30:00,209,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
196318,2015-10-10,20:30:00,79,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,326.0,Lon-Site,Fran-Site,TG0,TG0
196319,2015-10-10,20:45:00,320,0,404,answered,1.0,0.0,15.0,0.0,9173.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
196320,2015-10-10,20:45:00,110,0,0,answered,44.0,0.0,0.0,0.0,0.0,9256.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
196321,2015-10-10,21:00:00,436,0,0,call-attempt,16.0,0.0,0.0,0.0,0.0,9284.0,320.0,440.0,Lon-Site,Lon-Site,TG0,TG0
196322,2015-10-10,21:00:00,206,31,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
196323,2015-10-10,21:00:00,378,0,0,ringing,0.0,0.0,6.0,0.0,9173.0,9262.0,238.0,332.0,Fran-Site,Lon-Site,NoTG,es-trunk
196324,2015-10-10,21:00:00,304,0,0,ringing,0.0,0.0,2.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
196325,2015-10-10,21:00:00,469,31,487,ringing,0.0,0.0,0.0,0.0,5412.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
196326,2015-10-10,21:00:00,469,1,0,answered,0.0,0.0,0.0,0.0,6030.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
196327,2015-10-10,21:00:00,637,0,0,answered,16.0,0.0,4.0,0.0,4581.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,TG2,es-trunk
196328,2015-10-10,21:20:00,0,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
196329,2015-10-10,21:30:00,78,31,0,ringing,1.0,0.0,51.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
196330,2015-10-10,21:30:00,433,0,487,answered,0.0,0.0,2.0,1.0,5388.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
196331,2015-10-10,21:59:00,135,0,0,answered,24.0,0.0,1.0,0.0,9166.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
196332,2015-10-10,21:59:00,448,31,0,answered,0.0,1.0,5.0,0.0,9141.0,9282.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
196333,2015-10-10,21:59:00,425,0,0,answered,0.0,0.0,0.0,0.0,5449.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
196334,2015-10-10,21:59:00,667,0,0,ringing,0.0,0.0,2.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
196335,2015-10-10,21:59:00,276,0,487,answered,3.0,0.0,0.0,0.0,6138.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
196336,2015-10-10,21:59:00,543,0,0,answered,0.0,0.0,20.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
196337,2015-10-10,22:00:00,58,16,480,answered,0.0,0.0,39.0,0.0,5418.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
196338,2015-10-10,22:00:00,293,31,487,answered,0.0,0.0,0.0,0.0,9288.0,9286.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
196339,2015-10-10,22:00:00,80,0,0,answered,0.0,0.0,0.0,1.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
196340,2015-10-10,22:36:00,374,31,0,answered,3.0,0.0,7.0,0.0,0.0,9284.0,285.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
196341,2015-10-10,23:00:00,326,1,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
196342,2015-10-10,23:30:00,335,16,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
196343,2015-10-10,23:30:00,3648,0,500,ringing,0.0,0.0,0.0,1.0,0.0,9284.0,313.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
196344,2015-10-10,23:30:00,431,0,0,ringing,0.0,0.0,0.0,0.0,6189.0,0.0,437.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
196345,2015-10-09,0:00:00,0,0,0,answered,0.0,0.0,23.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG0,TG0
196346,2015-10-09,0:01:00,371,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,280.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
196347,2015-10-09,0:13:00,175,0,0,answered,0.0,0.0,5.0,1.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
196348,2015-10-09,0:18:00,392,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG0,TG0
196349,2015-10-09,0:20:00,370,31,0,call-attempt,0.0,0.0,0.0,0.0,8262.0,9286.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
196350,2015-10-09,0:20:00,0,16,0,ringing,0.0,0.0,1.0,0.0,9281.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
196351,2015-10-09,1:00:00,0,31,0,answered,0.0,1.0,0.0,0.0,9204.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
196352,2015-10-09,1:01:00,0,31,0,answered,9.0,0.0,0.0,1.0,5828.0,9284.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
196353,2015-10-09,1:22:00,100,16,487,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
