,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
180300,2016-02-13,1:15:00,107,16,0,answered,2.0,0.0,22.0,0.0,5424.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
180301,2016-02-13,1:54:00,353,0,0,answered,0.0,0.0,0.0,1.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
180302,2016-02-13,2:15:00,389,0,404,answered,0.0,0.0,0.0,0.0,5412.0,9282.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
180303,2016-02-13,2:15:00,348,0,0,call-attempt,0.0,0.0,0.0,0.0,5505.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
180304,2016-02-13,2:24:00,78,17,487,ringing,0.0,0.0,5.0,0.0,9281.0,8262.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
180305,2016-02-13,2:30:00,367,16,0,ringing,0.0,0.0,4.0,0.0,5376.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
180306,2016-02-13,2:30:00,0,0,0,answered,0.0,0.0,0.0,9.0,0.0,0.0,344.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
180307,2016-02-13,4:20:00,223,0,480,answered,1.0,0.0,2.0,0.0,9288.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
180308,2016-02-13,5:13:00,353,0,0,ringing,11.0,0.0,23.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
180309,2016-02-13,5:25:00,108,0,487,answered,0.0,0.0,3.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
180310,2016-02-13,6:00:00,352,31,0,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
180311,2016-02-13,7:20:00,360,0,0,ringing,0.0,0.0,0.0,0.0,5406.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
180312,2016-02-13,7:25:00,175,16,0,ringing,0.0,0.0,0.0,0.0,5461.0,0.0,283.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
180313,2016-02-13,7:25:00,703,0,0,answered,17.0,0.0,0.0,0.0,5418.0,9288.0,190.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
180314,2016-02-13,7:40:00,78,0,480,answered,0.0,0.0,3.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG1,TG0
180315,2016-02-13,7:45:00,294,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,269.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
180316,2016-02-13,8:00:00,209,0,487,answered,0.0,1.0,1.0,0.0,5418.0,8262.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
180317,2016-02-13,8:15:00,86,31,0,answered,0.0,2.0,0.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
