,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
257600,2014-07-29,1:01:00,355,0,0,answered,0.0,0.0,4.0,0.0,5418.0,0.0,285.0,332.0,Lon-Site,Lon-Site,TG7,TG0
257601,2014-07-29,1:23:00,490,0,480,answered,5.0,0.0,0.0,1.0,9284.0,5848.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
257602,2014-07-29,2:30:00,473,0,0,ringing,0.0,0.0,6.0,0.0,5418.0,9288.0,440.0,437.0,Fran-Site,Lon-Site,NoTG,es-trunk
257603,2014-07-29,3:00:00,475,0,404,call-attempt,0.0,0.0,0.0,1.0,6054.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
257604,2014-07-29,3:30:00,0,0,0,answered,19.0,0.0,14.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,pt-trunk,TG0
257605,2014-07-29,3:53:00,469,0,480,answered,0.0,0.0,1.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
257606,2014-07-29,4:00:00,399,0,0,answered,2.0,0.0,7.0,0.0,0.0,0.0,410.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
257607,2014-07-29,4:40:00,338,1,0,ringing,0.0,0.0,4.0,0.0,5424.0,9287.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
257608,2014-07-29,5:30:00,0,0,0,answered,0.0,0.0,0.0,1.0,5533.0,9171.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
257609,2014-07-29,5:35:00,271,31,0,ringing,21.0,0.0,0.0,0.0,9288.0,0.0,320.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
257610,2014-07-29,5:36:00,245,0,0,ringing,0.0,0.0,2.0,10.0,5418.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
257611,2014-07-29,5:40:00,445,31,404,ringing,2.0,0.0,12.0,2.0,5406.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
257612,2014-07-29,5:45:00,405,0,0,answered,38.0,0.0,0.0,0.0,5424.0,0.0,439.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
257613,2014-07-29,6:10:00,267,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,277.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
257614,2014-07-29,6:30:00,83,0,0,call-attempt,1.0,0.0,5.0,0.0,9284.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
257615,2014-07-29,6:30:00,413,0,0,answered,0.0,0.0,0.0,0.0,0.0,9292.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
257616,2014-07-29,7:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
257617,2014-07-29,7:00:00,83,0,480,answered,24.0,0.0,21.0,0.0,5119.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
257618,2014-07-29,7:00:00,438,16,487,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
257619,2014-07-29,7:13:00,353,0,0,answered,0.0,0.0,3.0,0.0,9288.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
257620,2014-07-29,7:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
257621,2014-07-29,7:30:00,378,0,487,answered,0.0,0.0,4.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
257622,2014-07-29,8:00:00,115,0,0,answered,0.0,1.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Mia-Site,TG0,es-trunk
