,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
49300,2018-11-01,1:01:00,0,0,404,answered,1.0,0.0,2.0,0.0,9284.0,9288.0,280.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
49301,2018-11-01,1:01:00,78,0,0,answered,17.0,0.0,0.0,0.0,0.0,0.0,335.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
49302,2018-11-01,1:01:00,524,16,487,answered,0.0,0.0,0.0,0.0,9286.0,9281.0,440.0,0.0,Fran-Site,Lon-Site,TG5,TG0
49303,2018-11-01,1:06:00,0,1,0,answered,7.0,0.0,6.0,0.0,9284.0,6479.0,440.0,440.0,Mia-Site,Fran-Site,eu-trunk,TG0
49304,2018-11-01,1:10:00,425,0,0,answered,0.0,0.0,0.0,102.0,9282.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
49305,2018-11-01,1:11:00,0,0,487,ringing,0.0,1.0,0.0,0.0,5251.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
49306,2018-11-01,1:15:00,229,16,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
49307,2018-11-01,1:17:00,89,0,0,answered,0.0,0.0,0.0,0.0,5437.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
49308,2018-11-01,1:30:00,88,21,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,410.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
49309,2018-11-01,1:30:00,259,0,487,answered,0.0,0.0,6.0,0.0,5418.0,9287.0,409.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
49310,2018-11-01,1:30:00,373,0,0,answered,19.0,0.0,4.0,0.0,0.0,7146.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
49311,2018-11-01,1:30:00,84,0,0,answered,1.0,0.0,1.0,1.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
49312,2018-11-01,1:40:00,123,0,0,ringing,0.0,0.0,0.0,0.0,0.0,6479.0,440.0,431.0,Lon-Site,Lon-Site,NoTG,es-trunk
49313,2018-11-01,1:41:00,316,17,0,ringing,0.0,0.0,5.0,0.0,5762.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
49314,2018-11-01,1:41:00,81,1,0,answered,0.0,0.0,0.0,0.0,3161.0,0.0,0.0,440.0,WaDC-Site,Fran-Site,eu-trunk,TG0
49315,2018-11-01,1:57:00,320,0,0,answered,33.0,0.0,0.0,0.0,5353.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
49316,2018-11-01,,463,0,0,answered,0.0,0.0,2.0,0.0,0.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
49317,2018-11-01,2:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG1,TG0
49318,2018-11-01,2:00:00,520,0,486,answered,8.0,0.0,4.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
49319,2018-11-01,2:00:00,86,0,0,answered,12.0,0.0,0.0,0.0,9288.0,6359.0,277.0,366.0,Lon-Site,Fran-Site,NoTG,es-trunk
49320,2018-11-01,2:18:00,490,1,0,answered,12.0,1.0,4.0,0.0,9284.0,0.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
49321,2018-11-01,2:30:00,461,0,0,answered,1.0,0.0,186.0,1.0,0.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
49322,2018-11-01,2:30:00,98,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG6,es-trunk
49323,2018-11-01,2:30:00,405,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,411.0,411.0,Fran-Site,Fran-Site,TG1,es-trunk
49324,2018-11-01,2:30:00,2,0,404,answered,0.0,0.0,3.0,0.0,5430.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
49325,2018-11-01,2:30:00,0,31,0,ringing,0.0,0.0,1.0,0.0,9288.0,9285.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
49326,2018-11-01,2:30:00,0,21,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
49327,2018-11-01,2:30:00,404,0,0,ringing,0.0,0.0,7.0,0.0,5424.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
49328,2018-11-01,2:30:00,77,1,0,answered,0.0,0.0,7.0,0.0,9288.0,9284.0,0.0,0.0,Fran-Site,Mia-Site,TG1,es-trunk
49329,2018-11-01,2:34:00,0,0,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,437.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
49330,2018-11-01,3:33:00,0,0,0,answered,0.0,0.0,54.0,0.0,5443.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
49331,2018-11-01,3:39:48,461,1,0,ringing,8.0,0.0,54.0,1.0,5406.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
49332,2018-11-01,12:00:00,88,31,0,answered,19.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
49333,2018-11-01,12:00:00,499,1,0,answered,0.0,0.0,4.0,0.0,9284.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
49334,2018-11-01,12:00:00,477,0,0,call-attempt,0.0,0.0,0.0,0.0,9281.0,9281.0,281.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
49335,2018-11-01,12:00:00,0,16,0,ringing,0.0,0.0,2.0,0.0,9284.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
49336,2018-11-01,12:00:00,350,0,0,answered,0.0,0.0,16.0,0.0,9288.0,0.0,283.0,0.0,WaDC-Site,Lon-Site,NoTG,es-trunk
49337,2018-11-01,12:29:31,349,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,439.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
49338,2018-11-01,12:30:00,552,21,0,ringing,1.0,1.0,5.0,0.0,5418.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,TG5,TG4
49339,2018-11-01,12:35:00,866,0,0,ringing,39.0,0.0,0.0,0.0,6046.0,0.0,283.0,0.0,Lon-Site,Lon-Site,TG1,TG8
49340,2018-11-01,12:49:16,204,31,480,call-attempt,5.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
49341,2018-11-01,13:00:00,948,0,0,answered,1.0,0.0,3.0,0.0,9281.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
49342,2018-11-01,13:00:00,0,1,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,279.0,326.0,Lon-Site,Lon-Site,NoTG,es-trunk
49343,2018-11-01,13:00:00,208,0,404,answered,0.0,0.0,8.0,0.0,5418.0,0.0,278.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
49344,2018-11-01,13:00:00,312,0,0,answered,0.0,1.0,0.0,0.0,9287.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
49345,2018-11-01,13:00:00,85,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,269.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
49346,2018-11-01,13:00:00,624,16,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,283.0,439.0,Lon-Site,Lon-Site,TG7,TG0
49347,2018-11-01,13:00:00,279,0,0,ringing,33.0,1.0,2.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,NoTG
49348,2018-11-01,13:00:00,155,16,404,ringing,1.0,1.0,9.0,1.0,0.0,9277.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
49349,2018-11-01,13:57:00,112,0,0,ringing,33.0,0.0,4.0,0.0,5424.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
49350,2018-11-01,14:00:00,217,31,404,answered,0.0,0.0,0.0,0.0,5505.0,9284.0,278.0,0.0,Lon-Site,Mia-Site,NoTG,es-trunk
49351,2018-11-01,14:00:00,370,0,480,answered,0.0,0.0,3.0,0.0,0.0,9284.0,277.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
49352,2018-11-01,14:00:00,259,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG0,NoTG
49353,2018-11-01,14:00:00,400,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,285.0,440.0,Fran-Site,Fran-Site,eu-trunk,NoTG
49354,2018-11-01,14:15:00,78,0,487,answered,0.0,0.0,6.0,0.0,9283.0,7146.0,293.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
