,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
88600,2018-01-14,0:50:00,99,0,487,answered,0.0,0.0,3.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG2,TG0
88601,2018-01-14,1:00:00,0,0,404,answered,5.0,0.0,6.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
88602,2018-01-14,1:01:00,117,0,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
88603,2018-01-14,1:28:00,115,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,279.0,0.0,Lon-Site,Fran-Site,TG8,es-trunk
88604,2018-01-14,2:00:00,81,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
88605,2018-01-14,3:15:00,0,0,404,answered,0.0,0.0,5.0,0.0,9284.0,9284.0,280.0,328.0,Fran-Site,Lon-Site,NoTG,TG0
88606,2018-01-14,3:55:00,543,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
88607,2018-01-14,4:30:00,388,0,0,answered,20.0,0.0,5.0,0.0,9284.0,0.0,267.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
88608,2018-01-14,5:00:00,173,0,487,ringing,0.0,0.0,4.0,0.0,5418.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
88609,2018-01-14,5:00:00,83,0,0,answered,27.0,0.0,0.0,0.0,9284.0,9288.0,438.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
88610,2018-01-14,5:30:00,101,0,0,answered,3.0,0.0,0.0,0.0,5430.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
88611,2018-01-14,6:15:00,408,0,480,answered,0.0,0.0,0.0,0.0,9261.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
88612,2018-01-14,7:23:00,473,0,0,call-attempt,0.0,0.0,0.0,0.0,9204.0,9288.0,0.0,0.0,WaDC-Site,Lon-Site,TG2,es-trunk
88613,2018-01-14,7:30:00,399,0,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
88614,2018-01-14,7:45:00,245,0,0,answered,19.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
88615,2018-01-14,7:50:00,81,0,0,answered,6.0,0.0,5.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
88616,2018-01-14,7:55:00,469,0,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,411.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
88617,2018-01-14,8:00:00,614,31,484,ringing,6.0,0.0,0.0,0.0,0.0,6252.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
88618,2018-01-14,8:00:00,0,31,0,answered,0.0,0.0,0.0,0.0,9199.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
88619,2018-01-14,8:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
