,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
157000,2016-08-04,17:20:00,423,0,0,answered,0.0,0.0,4.0,6.0,6046.0,9284.0,431.0,440.0,Fran-Site,Lon-Site,TG8,TG0
157001,2016-08-04,17:27:00,181,0,480,answered,0.0,0.0,28.0,0.0,9183.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
157002,2016-08-04,17:30:00,350,0,0,answered,0.0,2.0,5.0,0.0,5424.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
157003,2016-08-04,17:40:00,219,0,0,answered,0.0,0.0,6.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
157004,2016-08-04,17:45:00,299,19,0,call-attempt,0.0,0.0,0.0,0.0,5437.0,0.0,279.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
157005,2016-08-04,0:00:00,2036,3,487,answered,0.0,0.0,6.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
157006,2016-08-04,0:01:00,176,31,0,ringing,0.0,0.0,0.0,0.0,5741.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
157007,2016-08-04,0:01:00,325,0,0,answered,0.0,0.0,3.0,0.0,0.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
157008,2016-08-04,0:10:00,406,0,0,ringing,20.0,0.0,0.0,0.0,5394.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
157009,2016-08-04,0:15:00,0,16,487,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,TG8,TG0
157010,2016-08-04,0:30:00,58,16,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
157011,2016-08-04,0:40:00,372,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,439.0,WaDC-Site,Lon-Site,TG1,es-trunk
157012,2016-08-04,0:41:00,135,0,0,answered,8.0,0.0,6.0,0.0,5499.0,9288.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
157013,2016-08-04,1:00:00,406,16,0,answered,4.0,0.0,6.0,0.0,9288.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
157014,2016-08-04,1:00:00,558,0,404,call-attempt,0.0,0.0,0.0,0.0,5531.0,9288.0,276.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
157015,2016-08-04,1:01:00,300,31,0,ringing,8.0,0.0,4.0,0.0,0.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,TG5,TG0
