,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
25700,2019-05-14,12:00:00,363,16,0,ringing,0.0,0.0,27.0,0.0,5418.0,9284.0,289.0,419.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
25701,2019-05-14,12:00:00,124,16,0,answered,5.0,0.0,0.0,0.0,0.0,6482.0,279.0,440.0,Lon-Site,Lon-Site,TG8,TG0
25702,2019-05-14,12:00:00,80,19,404,answered,8.0,0.0,0.0,0.0,5394.0,0.0,282.0,0.0,Lon-Site,Fran-Site,TG0,TG4
25703,2019-05-14,12:00:00,92,0,487,answered,0.0,0.0,3.0,0.0,5424.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
25704,2019-05-14,12:00:00,0,0,487,answered,8.0,0.0,3.0,0.0,9320.0,0.0,167.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
25705,2019-05-14,12:15:00,377,16,404,answered,0.0,31.0,12.0,0.0,0.0,9284.0,438.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
25706,2019-05-14,0:00:00,499,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
25707,2019-05-14,0:00:00,400,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,0.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
25708,2019-05-14,0:05:00,372,0,480,answered,2.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
25709,2019-05-14,0:24:00,410,0,0,ringing,0.0,0.0,4.0,0.0,9288.0,9280.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
25710,2019-05-14,0:30:00,624,0,487,answered,0.0,0.0,0.0,0.0,6415.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
25711,2019-05-14,0:40:00,128,0,484,answered,14.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
25712,2019-05-14,0:40:00,721,19,0,answered,0.0,0.0,0.0,0.0,5424.0,9262.0,0.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
25713,2019-05-14,1:00:00,0,0,0,answered,0.0,0.0,0.0,10.0,0.0,9287.0,283.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
25714,2019-05-14,1:00:00,220,17,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
25715,2019-05-14,1:00:00,424,1,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
25716,2019-05-14,1:15:00,375,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,281.0,440.0,Lon-Site,Fran-Site,TG6,es-trunk
25717,2019-05-14,1:21:00,305,0,0,ringing,0.0,0.0,6.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
25718,2019-05-14,1:30:00,280,1,0,answered,4.0,0.0,0.0,0.0,9284.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,TG0,es-trunk
25719,2019-05-14,1:30:00,338,0,404,answered,1.0,39.0,6.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
25720,2019-05-14,,408,0,0,ringing,0.0,1.0,0.0,0.0,9288.0,9279.0,279.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
25721,2019-05-14,2:00:00,608,0,0,answered,0.0,0.0,7.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
25722,2019-05-14,2:00:00,83,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,0.0,Lon-Site,Mia-Site,TG2,TG0
25723,2019-05-14,2:05:00,422,0,0,answered,24.0,0.0,0.0,0.0,9214.0,9286.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
25724,2019-05-14,2:30:00,108,127,480,answered,7.0,0.0,0.0,1.0,9173.0,9284.0,281.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
25725,2019-05-14,2:30:00,85,0,480,call-attempt,2.0,6.0,22.0,0.0,5784.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
25726,2019-05-14,2:43:00,461,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9288.0,411.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
25727,2019-05-14,3:00:00,135,0,0,answered,20.0,0.0,0.0,0.0,0.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
25728,2019-05-14,3:00:00,0,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9270.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
25729,2019-05-14,3:00:00,266,16,0,call-attempt,0.0,0.0,9.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
25730,2019-05-14,4:04:00,274,0,0,ringing,0.0,0.0,3.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
25731,2019-05-14,4:38:00,419,1,0,ringing,0.0,1.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
25732,2019-05-14,5:15:00,399,31,480,answered,0.0,0.0,11.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
25733,2019-05-14,6:00:00,411,1,0,call-attempt,0.0,39.0,7.0,0.0,0.0,9288.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
25734,2019-05-14,7:00:00,273,0,487,answered,15.0,0.0,7.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
25735,2019-05-14,7:00:00,948,31,480,answered,1.0,0.0,0.0,0.0,5418.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
25736,2019-05-14,7:00:00,82,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,411.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
25737,2019-05-14,7:30:00,326,0,0,answered,0.0,0.0,2.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
25738,2019-05-14,8:00:00,393,0,404,call-attempt,11.0,0.0,0.0,0.0,5418.0,9288.0,305.0,440.0,Lon-Site,Fran-Site,TG7,TG0
25739,2019-05-14,8:30:00,234,0,487,call-attempt,0.0,0.0,0.0,0.0,5376.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG8
25740,2019-05-14,12:19:00,649,16,0,call-attempt,12.0,0.0,4.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
25741,2019-05-14,13:00:00,383,0,0,ringing,19.0,0.0,5.0,0.0,0.0,9284.0,411.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
25742,2019-05-14,13:00:00,160,0,487,answered,7.0,0.0,1.0,0.0,5424.0,0.0,283.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
25743,2019-05-14,13:00:00,83,16,0,answered,0.0,0.0,3.0,0.0,0.0,9277.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
25744,2019-05-14,13:15:00,391,31,0,ringing,0.0,0.0,0.0,0.0,9288.0,9323.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
25745,2019-05-14,13:20:00,299,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,427.0,440.0,Fran-Site,Lon-Site,TG4,TG0
25746,2019-05-14,13:50:00,365,1,404,answered,27.0,0.0,0.0,0.0,5677.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
25747,2019-05-14,13:56:00,336,0,0,answered,0.0,0.0,6.0,0.0,3161.0,9284.0,438.0,0.0,Mia-Site,Fran-Site,NoTG,es-trunk
25748,2019-05-14,13:58:00,396,0,480,answered,0.0,0.0,0.0,0.0,9281.0,6482.0,0.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
25749,2019-05-14,,2,16,0,answered,0.0,0.0,5.0,6.0,5418.0,9284.0,411.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
25750,2019-05-14,14:00:00,357,0,0,ringing,0.0,0.0,1.0,0.0,4903.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
25751,2019-05-14,14:00:00,280,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
25752,2019-05-14,14:18:00,535,1,486,call-attempt,1.0,0.0,5.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
25753,2019-05-14,14:37:00,211,0,0,answered,7.0,0.0,7.0,0.0,0.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
25754,2019-05-14,15:00:00,78,31,0,answered,2.0,0.0,0.0,0.0,6129.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
25755,2019-05-14,15:00:00,492,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
25756,2019-05-14,15:03:00,81,16,480,answered,7.0,0.0,0.0,0.0,0.0,0.0,439.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
25757,2019-05-14,15:25:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,8262.0,284.0,439.0,WaDC-Site,Lon-Site,NoTG,es-trunk
25758,2019-05-14,15:25:00,307,0,0,answered,0.0,0.0,10.0,0.0,0.0,9284.0,311.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
