,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
236700,2014-12-19,5:50:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
236701,2014-12-19,6:00:00,82,0,0,answered,0.0,0.0,26.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
236702,2014-12-19,6:30:00,448,0,487,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
236703,2014-12-19,6:44:00,754,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
236704,2014-12-19,7:00:00,77,16,0,answered,0.0,0.0,7.0,0.0,8262.0,0.0,279.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
236705,2014-12-19,7:00:00,383,16,487,ringing,0.0,0.0,0.0,0.0,5430.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
236706,2014-12-19,7:40:00,74,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,322.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
236707,2014-12-19,8:00:00,398,0,487,ringing,0.0,0.0,2.0,0.0,0.0,9285.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
236708,2014-12-19,8:00:00,535,0,0,answered,0.0,0.0,0.0,0.0,9287.0,0.0,279.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
236709,2014-12-19,8:00:00,441,0,0,answered,0.0,0.0,2.0,0.0,5376.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
236710,2014-12-19,8:10:00,386,1,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
236711,2014-12-19,8:15:00,350,1,487,call-attempt,0.0,0.0,0.0,0.0,5430.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG4,TG0
236712,2014-12-19,8:30:00,398,0,0,answered,0.0,5.0,5.0,0.0,9284.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
236713,2014-12-19,8:30:00,389,0,0,ringing,0.0,4.0,0.0,0.0,9284.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
236714,2014-12-19,8:30:00,424,0,0,answered,0.0,0.0,4.0,0.0,0.0,9288.0,0.0,313.0,Fran-Site,Fran-Site,TG0,TG0
236715,2014-12-19,8:30:00,280,16,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
236716,2014-12-19,8:30:00,153,0,0,answered,0.0,0.0,5.0,0.0,5418.0,9267.0,167.0,439.0,Lon-Site,Lon-Site,TG7,TG0
