,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
209500,2015-07-09,12:00:00,90,127,0,call-attempt,0.0,0.0,0.0,0.0,9281.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
209501,2015-07-09,13:00:00,81,1,404,ringing,36.0,0.0,0.0,0.0,9284.0,9281.0,439.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
209502,2015-07-09,13:00:00,325,1,0,answered,2.0,0.0,0.0,0.0,6063.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
209503,2015-07-09,13:00:00,350,31,404,answered,1.0,0.0,3.0,0.0,0.0,9282.0,440.0,440.0,Lon-Site,Fran-Site,TG4,es-trunk
209504,2015-07-09,13:00:00,477,0,0,answered,17.0,0.0,0.0,0.0,9320.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
209505,2015-07-09,13:20:00,408,0,404,ringing,0.0,0.0,1.0,0.0,5430.0,9288.0,295.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
209506,2015-07-09,14:00:00,285,0,404,answered,0.0,0.0,1.0,0.0,9277.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
209507,2015-07-09,14:15:00,0,0,0,call-attempt,1.0,0.0,0.0,0.0,0.0,6272.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
209508,2015-07-09,14:25:00,109,19,0,answered,33.0,0.0,0.0,0.0,9284.0,9283.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
209509,2015-07-09,15:00:00,112,0,487,answered,2.0,1.0,3.0,0.0,9320.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
209510,2015-07-09,15:00:00,480,31,0,answered,1.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Mia-Site,Fran-Site,NoTG,es-trunk
209511,2015-07-09,15:15:00,89,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
209512,2015-07-09,15:20:00,77,0,0,call-attempt,1.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
209513,2015-07-09,0:00:00,327,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
209514,2015-07-09,0:50:00,378,0,0,call-attempt,2.0,2.0,0.0,0.0,5418.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
209515,2015-07-09,1:00:00,535,0,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
209516,2015-07-09,1:01:00,338,0,404,answered,0.0,0.0,5.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
209517,2015-07-09,2:00:00,564,0,0,answered,7.0,0.0,0.0,1.0,5418.0,0.0,440.0,330.0,Lon-Site,Lon-Site,NoTG,TG0
209518,2015-07-09,2:15:00,408,0,404,call-attempt,21.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
209519,2015-07-09,2:45:00,223,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
209520,2015-07-09,2:45:00,312,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
209521,2015-07-09,4:39:00,316,0,404,answered,0.0,0.0,1.0,0.0,5418.0,9282.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,NoTG
209522,2015-07-09,5:00:00,181,0,0,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
209523,2015-07-09,5:00:00,85,1,0,answered,0.0,0.0,1.0,1.0,9281.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,pt-trunk,TG0
209524,2015-07-09,7:00:00,127,102,480,answered,0.0,0.0,0.0,0.0,0.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
209525,2015-07-09,7:00:00,371,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
