,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
9900,2019-09-06,20:45:00,0,19,0,answered,1.0,0.0,2.0,0.0,5609.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
9901,2019-09-06,21:00:00,127,19,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,439.0,Lon-Site,Mia-Site,NoTG,TG0
9902,2019-09-06,21:00:00,88,31,0,answered,7.0,0.0,0.0,0.0,5424.0,9279.0,279.0,440.0,Lon-Site,Lon-Site,TG7,TG0
9903,2019-09-06,21:00:00,454,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,283.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
9904,2019-09-06,21:00:00,294,16,480,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
9905,2019-09-06,21:00:00,387,1,404,ringing,0.0,0.0,1.0,0.0,5974.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG5,NoTG
9906,2019-09-06,21:00:00,660,16,0,answered,0.0,0.0,5.0,0.0,9173.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
9907,2019-09-06,21:00:00,444,21,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,283.0,440.0,Lon-Site,Lon-Site,TG5,NoTG
9908,2019-09-06,21:30:00,287,1,0,call-attempt,0.0,0.0,0.0,1.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
9909,2019-09-06,21:30:00,0,1,0,ringing,4.0,0.0,108.0,0.0,5418.0,9277.0,440.0,410.0,Lon-Site,Lon-Site,NoTG,es-trunk
9910,2019-09-06,22:00:00,363,16,0,ringing,9.0,0.0,22.0,0.0,9284.0,0.0,440.0,319.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
9911,2019-09-06,22:00:00,393,0,0,ringing,0.0,1.0,1.0,0.0,5424.0,0.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
9912,2019-09-06,22:00:00,3742,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,257.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
9913,2019-09-06,22:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,WaDC-Site,Lon-Site,NoTG,es-trunk
9914,2019-09-06,22:00:00,372,1,0,answered,1.0,0.0,1.0,6.0,5418.0,9284.0,0.0,332.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
9915,2019-09-06,22:00:00,390,0,0,ringing,12.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,NoTG
9916,2019-09-06,22:00:00,114,1,0,answered,0.0,0.0,2.0,0.0,9284.0,9287.0,411.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
9917,2019-09-06,22:00:00,0,0,0,ringing,1.0,1.0,0.0,0.0,5556.0,9282.0,440.0,439.0,Fran-Site,Lon-Site,TG5,es-trunk
9918,2019-09-06,22:00:00,426,0,0,answered,0.0,1.0,0.0,102.0,9170.0,9281.0,283.0,438.0,Lon-Site,Fran-Site,eu-trunk,TG0
9919,2019-09-06,22:00:00,340,16,0,answered,14.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
9920,2019-09-06,22:01:44,322,31,0,answered,0.0,0.0,15.0,0.0,9284.0,9283.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
9921,2019-09-06,22:08:00,637,19,0,ringing,5.0,0.0,0.0,0.0,9173.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
9922,2019-09-06,22:15:00,79,31,487,ringing,0.0,0.0,3.0,0.0,9284.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
9923,2019-09-06,22:15:00,106,0,0,ringing,19.0,0.0,23.0,0.0,9284.0,8262.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
