,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
255400,2014-08-13,17:00:00,337,0,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,TG8
255401,2014-08-13,17:00:00,122,0,487,ringing,0.0,0.0,4.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
255402,2014-08-13,17:00:00,499,16,486,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
255403,2014-08-13,17:00:00,84,0,0,answered,0.0,0.0,22.0,0.0,9284.0,9287.0,297.0,440.0,Lon-Site,Lon-Site,TG4,TG0
255404,2014-08-13,17:00:00,499,17,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
255405,2014-08-13,17:00:00,408,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,301.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
255406,2014-08-13,17:40:00,359,0,0,call-attempt,0.0,0.0,2.0,0.0,5376.0,9283.0,0.0,324.0,Lon-Site,Lon-Site,TG1,es-trunk
255407,2014-08-13,17:50:00,86,0,0,ringing,0.0,0.0,0.0,0.0,9271.0,9284.0,305.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
255408,2014-08-13,17:51:00,113,16,0,ringing,0.0,0.0,12.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
255409,2014-08-13,18:00:00,270,0,480,answered,0.0,0.0,0.0,1.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
255410,2014-08-13,18:00:00,444,31,0,ringing,0.0,0.0,2.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
255411,2014-08-13,18:08:00,173,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
255412,2014-08-13,18:33:00,206,0,0,answered,0.0,1.0,4.0,0.0,5376.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
255413,2014-08-13,19:00:00,458,0,480,answered,0.0,3.0,29.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
255414,2014-08-13,19:00:00,248,31,0,answered,28.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
255415,2014-08-13,19:00:00,483,0,0,ringing,0.0,0.0,0.0,1.0,9284.0,9288.0,279.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
255416,2014-08-13,19:00:00,120,0,0,answered,0.0,2.0,3.0,1.0,5461.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
255417,2014-08-13,19:25:00,82,0,0,answered,0.0,0.0,5.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
255418,2014-08-13,19:30:00,101,28,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,TG4,es-trunk
255419,2014-08-13,19:30:00,373,19,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,280.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
255420,2014-08-13,20:00:00,463,28,487,answered,1.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
255421,2014-08-13,20:00:00,425,0,0,call-attempt,0.0,0.0,0.0,0.0,9287.0,9287.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
255422,2014-08-13,20:11:00,470,16,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
255423,2014-08-13,20:16:00,0,0,0,call-attempt,0.0,0.0,7.0,0.0,5430.0,0.0,298.0,440.0,Lon-Site,Lon-Site,TG0,TG0
255424,2014-08-13,20:17:00,608,31,486,ringing,17.0,27.0,0.0,0.0,5418.0,4437.0,263.0,440.0,Lon-Site,Lon-Site,TG1,TG0
255425,2014-08-13,20:45:00,234,16,0,answered,0.0,0.0,1.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
255426,2014-08-13,20:50:00,309,3,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
255427,2014-08-13,21:00:00,383,0,0,answered,0.0,0.0,5.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
255428,2014-08-13,21:14:00,355,16,486,answered,0.0,0.0,35.0,0.0,5424.0,9288.0,283.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
255429,2014-08-13,21:15:00,82,1,487,answered,14.0,0.0,3.0,0.0,0.0,9277.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
255430,2014-08-13,21:21:00,911,0,0,answered,0.0,0.0,0.0,1.0,5418.0,0.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
255431,2014-08-13,21:22:00,175,0,200,answered,2.0,0.0,0.0,0.0,9284.0,9268.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
255432,2014-08-13,21:30:00,316,16,487,answered,0.0,0.0,0.0,0.0,5437.0,9284.0,320.0,313.0,Fran-Site,Lon-Site,TG0,TG0
255433,2014-08-13,21:30:00,399,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG5
255434,2014-08-13,21:30:00,373,17,0,ringing,0.0,0.0,11.0,0.0,5324.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
