,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
68400,2018-06-24,2:58:00,388,0,480,answered,0.0,0.0,5.0,0.0,6619.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
68401,2018-06-24,2:58:00,388,16,0,answered,0.0,0.0,2.0,0.0,9166.0,6359.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
68402,2018-06-24,3:03:00,79,0,0,answered,17.0,0.0,0.0,0.0,5418.0,9284.0,0.0,431.0,Fran-Site,Lon-Site,NoTG,TG0
68403,2018-06-24,3:30:00,104,16,404,answered,0.0,14.0,0.0,0.0,5443.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
68404,2018-06-24,3:53:00,335,1,0,ringing,0.0,2.0,0.0,0.0,9274.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
68405,2018-06-24,3:58:00,351,1,0,answered,18.0,0.0,10.0,0.0,9287.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG7,TG8
68406,2018-06-24,4:30:00,335,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
68407,2018-06-24,4:30:00,424,102,0,answered,20.0,0.0,0.0,0.0,9320.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
68408,2018-06-24,4:50:00,347,1,0,answered,0.0,1.0,4.0,0.0,5418.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
68409,2018-06-24,5:00:00,340,16,0,ringing,2.0,1.0,0.0,0.0,9284.0,9284.0,277.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
68410,2018-06-24,5:00:00,347,0,0,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
68411,2018-06-24,5:05:00,302,0,404,ringing,1.0,39.0,0.0,0.0,9288.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,TG0,TG0
68412,2018-06-24,5:30:00,267,0,0,ringing,0.0,1.0,17.0,0.0,5418.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
68413,2018-06-24,5:30:00,173,0,0,call-attempt,0.0,0.0,5.0,0.0,9281.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
68414,2018-06-24,5:50:00,304,16,404,ringing,0.0,0.0,6.0,0.0,0.0,0.0,0.0,439.0,Fran-Site,Lon-Site,TG4,es-trunk
68415,2018-06-24,6:00:00,277,0,0,answered,8.0,0.0,0.0,0.0,5119.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
68416,2018-06-24,6:00:00,353,31,0,ringing,0.0,0.0,16.0,0.0,5418.0,9275.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
68417,2018-06-24,6:45:00,234,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
68418,2018-06-24,6:47:00,404,31,480,answered,0.0,0.0,0.0,0.0,0.0,0.0,280.0,439.0,Lon-Site,Lon-Site,TG8,TG0
68419,2018-06-24,7:00:00,327,0,0,ringing,0.0,0.0,5.0,0.0,6242.0,9288.0,0.0,439.0,Mia-Site,Lon-Site,TG0,TG0
