,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
193100,2015-11-03,23:30:00,449,16,0,ringing,0.0,0.0,1.0,0.0,9288.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
193101,2015-11-03,23:40:00,911,0,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
193102,2015-11-03,23:50:00,543,20,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
193103,2015-11-03,23:50:00,345,0,480,answered,2.0,0.0,7.0,0.0,9284.0,9287.0,279.0,439.0,Lon-Site,Lon-Site,TG0,TG0
193104,2015-11-02,0:00:00,400,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,439.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
193105,2015-11-02,0:00:00,0,0,0,answered,0.0,0.0,2.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
193106,2015-11-02,0:00:00,416,0,404,call-attempt,1.0,0.0,1.0,0.0,9281.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
193107,2015-11-02,0:10:00,0,16,0,call-attempt,0.0,0.0,17.0,0.0,5570.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
193108,2015-11-02,0:23:00,220,0,0,answered,37.0,31.0,14.0,0.0,5371.0,0.0,285.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
193109,2015-11-02,0:30:00,130,0,0,answered,0.0,0.0,186.0,0.0,9173.0,9281.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG6
193110,2015-11-02,1:00:00,526,1,0,answered,1.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG7
193111,2015-11-02,1:01:00,0,16,480,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,322.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
193112,2015-11-02,1:12:00,0,0,0,answered,49.0,0.0,0.0,0.0,9284.0,0.0,280.0,0.0,WaDC-Site,Lon-Site,TG7,TG0
193113,2015-11-02,1:30:00,85,0,0,answered,0.0,0.0,20.0,0.0,9288.0,8262.0,309.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
193114,2015-11-02,2:00:00,0,31,480,ringing,2.0,0.0,10.0,0.0,9250.0,9282.0,0.0,0.0,Lon-Site,Lon-Site,TG1,TG8
193115,2015-11-02,2:30:00,89,1,404,answered,1.0,0.0,0.0,0.0,5324.0,6482.0,281.0,440.0,Lon-Site,Lon-Site,TG0,TG0
193116,2015-11-02,3:00:00,369,31,0,answered,0.0,3.0,4.0,0.0,9288.0,9171.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
193117,2015-11-02,3:15:00,374,1,486,ringing,0.0,0.0,0.0,0.0,8262.0,5848.0,440.0,439.0,Lon-Site,Lon-Site,TG7,es-trunk
193118,2015-11-02,3:30:00,384,1,480,answered,0.0,0.0,1.0,0.0,0.0,0.0,280.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
193119,2015-11-02,3:50:00,457,0,404,answered,0.0,0.0,8.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
193120,2015-11-02,4:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,437.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
193121,2015-11-02,5:25:00,404,1,404,answered,0.0,0.0,17.0,0.0,9287.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
193122,2015-11-02,6:19:04,109,0,0,ringing,10.0,0.0,4.0,0.0,8918.0,6181.0,439.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
193123,2015-11-02,6:40:00,73,0,0,answered,0.0,0.0,1.0,0.0,0.0,9282.0,305.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
193124,2015-11-02,7:00:00,130,0,480,answered,0.0,0.0,1.0,1.0,9286.0,9281.0,439.0,440.0,Lon-Site,Fran-Site,TG2,es-trunk
193125,2015-11-02,7:30:00,362,0,0,answered,23.0,0.0,5.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG0,NoTG
193126,2015-11-02,8:00:00,105,1,487,answered,22.0,0.0,21.0,0.0,0.0,9286.0,440.0,440.0,Lon-Site,Fran-Site,TG8,NoTG
