,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
183800,2016-01-15,23:45:00,647,0,480,answered,20.0,1.0,0.0,0.0,9283.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
183801,2016-01-15,23:58:00,78,16,487,answered,0.0,0.0,4.0,0.0,9281.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
183802,2016-01-14,0:01:00,101,0,0,answered,0.0,0.0,0.0,0.0,8262.0,9287.0,439.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
183803,2016-01-14,0:01:00,300,0,0,answered,0.0,0.0,24.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
183804,2016-01-14,0:30:00,83,0,487,answered,0.0,0.0,0.0,0.0,7030.0,9284.0,317.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
183805,2016-01-14,0:30:00,107,0,0,answered,0.0,0.0,6.0,0.0,6146.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
183806,2016-01-14,,82,1,487,call-attempt,1.0,0.0,8.0,0.0,0.0,0.0,440.0,431.0,Fran-Site,Lon-Site,NoTG,es-trunk
183807,2016-01-14,1:01:00,125,16,487,answered,0.0,1.0,3.0,0.0,9288.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,TG0,TG0
183808,2016-01-14,1:31:00,409,0,0,ringing,0.0,0.0,9.0,0.0,9284.0,9288.0,285.0,440.0,Fran-Site,Lon-Site,TG0,TG0
183809,2016-01-14,1:35:00,376,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG4
183810,2016-01-14,3:00:00,86,0,0,ringing,0.0,0.0,3.0,0.0,0.0,9274.0,279.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
183811,2016-01-14,5:25:00,0,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,0.0,439.0,Lon-Site,Lon-Site,TG4,es-trunk
183812,2016-01-14,6:00:00,88,0,0,answered,0.0,0.0,3.0,0.0,9287.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
183813,2016-01-14,6:45:00,82,0,0,answered,20.0,0.0,0.0,0.0,5418.0,9288.0,0.0,319.0,Fran-Site,Lon-Site,NoTG,TG0
183814,2016-01-14,7:30:00,392,0,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,309.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
183815,2016-01-14,7:45:00,94,16,404,call-attempt,44.0,0.0,0.0,0.0,5418.0,9284.0,439.0,440.0,Fran-Site,Lon-Site,TG6,es-trunk
183816,2016-01-14,8:00:00,567,16,404,answered,0.0,1.0,6.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
183817,2016-01-14,8:00:00,499,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
183818,2016-01-14,8:15:00,384,1,0,answered,4.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
183819,2016-01-14,8:15:00,407,31,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,431.0,Fran-Site,Lon-Site,NoTG,es-trunk
183820,2016-01-14,8:15:00,393,17,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
183821,2016-01-14,8:30:00,352,3,0,ringing,0.0,0.0,4.0,0.0,9141.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
183822,2016-01-14,8:30:00,229,0,0,answered,4.0,0.0,0.0,0.0,9170.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
183823,2016-01-14,9:00:00,55,16,404,answered,0.0,0.0,7.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
183824,2016-01-14,9:10:00,209,1,0,answered,0.0,0.0,0.0,0.0,5576.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
183825,2016-01-14,9:25:00,87,3,487,ringing,0.0,1.0,423.0,2.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
183826,2016-01-14,9:50:00,89,0,0,answered,1.0,2.0,2.0,0.0,5424.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
183827,2016-01-14,10:00:00,77,0,0,answered,0.0,0.0,16.0,0.0,0.0,0.0,279.0,300.0,Mia-Site,Lon-Site,NoTG,NoTG
183828,2016-01-14,10:00:00,441,19,486,answered,0.0,0.0,0.0,0.0,5376.0,0.0,438.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
183829,2016-01-14,10:55:00,308,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
183830,2016-01-14,10:55:00,458,16,0,ringing,0.0,0.0,0.0,10.0,9284.0,0.0,280.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
183831,2016-01-14,11:00:00,192,19,0,answered,0.0,0.0,0.0,0.0,5609.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
183832,2016-01-14,11:00:00,363,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
183833,2016-01-14,11:00:00,412,0,0,ringing,0.0,0.0,0.0,0.0,5365.0,9277.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
183834,2016-01-14,11:02:00,428,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG7
183835,2016-01-14,11:10:00,97,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,437.0,Lon-Site,Fran-Site,NoTG,TG0
183836,2016-01-14,11:29:00,396,16,0,answered,5.0,0.0,0.0,0.0,9199.0,9283.0,440.0,228.0,Fran-Site,Lon-Site,NoTG,es-trunk
183837,2016-01-14,11:40:00,396,1,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG1,TG0
