,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
250500,2014-09-16,14:13:00,461,31,487,answered,1.0,0.0,0.0,0.0,5424.0,9287.0,279.0,439.0,Lon-Site,Lon-Site,TG1,es-trunk
250501,2014-09-16,14:15:00,79,19,0,ringing,4.0,0.0,5.0,0.0,5424.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
250502,2014-09-16,14:30:00,130,0,0,answered,0.0,1.0,1.0,0.0,5424.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
250503,2014-09-16,14:30:00,0,0,0,call-attempt,4.0,0.0,5.0,0.0,9288.0,9288.0,319.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
250504,2014-09-16,14:39:00,83,1,0,answered,0.0,0.0,2.0,0.0,5429.0,9280.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
250505,2014-09-16,14:50:00,789,0,0,ringing,16.0,0.0,0.0,0.0,9187.0,9288.0,274.0,319.0,Fran-Site,Mia-Site,NoTG,TG0
250506,2014-09-16,15:00:00,1,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
250507,2014-09-16,15:00:00,492,0,487,answered,0.0,0.0,1.0,0.0,9170.0,9171.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
250508,2014-09-16,15:00:00,459,0,0,answered,0.0,0.0,11.0,0.0,9286.0,9284.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
250509,2014-09-16,15:15:00,401,0,0,ringing,0.0,0.0,7.0,0.0,9284.0,9287.0,285.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
