,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
70800,2018-06-09,17:00:00,343,1,487,answered,8.0,0.0,0.0,0.0,5424.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
70801,2018-06-09,17:00:00,363,0,0,call-attempt,0.0,0.0,0.0,0.0,5455.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
70802,2018-06-09,17:00:00,90,3,480,call-attempt,0.0,0.0,0.0,0.0,5418.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
70803,2018-06-09,17:00:00,488,0,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
70804,2018-06-09,17:03:00,581,16,480,answered,5.0,0.0,1.0,0.0,1650.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
70805,2018-06-09,17:14:00,314,0,0,answered,1.0,0.0,0.0,2.0,5424.0,9287.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
70806,2018-06-09,17:19:00,855,3,0,answered,0.0,0.0,0.0,0.0,5418.0,9320.0,280.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
70807,2018-06-09,17:30:00,357,0,0,answered,0.0,1.0,14.0,1.0,9281.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
70808,2018-06-09,17:30:00,0,1,480,call-attempt,0.0,0.0,26.0,0.0,5187.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
70809,2018-06-09,17:30:00,85,28,404,answered,21.0,0.0,0.0,0.0,5492.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
70810,2018-06-09,17:30:00,350,0,0,ringing,5.0,0.0,3.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,TG5,es-trunk
70811,2018-06-09,17:31:00,448,18,0,answered,16.0,0.0,4.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
70812,2018-06-09,17:40:00,380,0,0,answered,0.0,2.0,3.0,0.0,9284.0,9284.0,411.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
70813,2018-06-09,17:45:00,476,16,0,answered,24.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
70814,2018-06-09,17:50:00,409,0,0,answered,0.0,0.0,2.0,0.0,5424.0,9284.0,252.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG7
70815,2018-06-09,18:00:00,0,1,487,answered,5.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
70816,2018-06-09,18:00:00,200,0,0,ringing,2.0,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Fran-Site,TG0,TG0
70817,2018-06-09,18:00:00,526,0,0,ringing,2.0,0.0,15.0,0.0,8757.0,0.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
70818,2018-06-09,18:00:00,338,0,0,ringing,0.0,0.0,5.0,0.0,6129.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
70819,2018-06-09,18:09:00,365,0,404,ringing,0.0,0.0,14.0,0.0,0.0,9282.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
70820,2018-06-09,18:19:00,384,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,280.0,330.0,Fran-Site,Lon-Site,NoTG,es-trunk
70821,2018-06-09,18:30:00,534,0,0,ringing,0.0,0.0,9.0,0.0,6189.0,9287.0,438.0,439.0,Fran-Site,Lon-Site,TG5,TG0
70822,2018-06-09,18:30:00,135,0,0,answered,0.0,0.0,0.0,0.0,5371.0,9284.0,285.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
70823,2018-06-09,18:38:00,325,1,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
70824,2018-06-09,18:40:36,277,16,404,answered,35.0,0.0,6.0,0.0,5726.0,9288.0,167.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
70825,2018-06-09,18:45:00,190,0,404,ringing,14.0,0.0,0.0,0.0,0.0,9281.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
70826,2018-06-09,18:45:00,393,1,0,answered,0.0,0.0,3.0,0.0,9018.0,9281.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
70827,2018-06-09,19:00:00,81,31,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
70828,2018-06-09,19:00:00,469,0,487,answered,0.0,0.0,6.0,0.0,0.0,0.0,319.0,318.0,Fran-Site,Lon-Site,NoTG,TG0
70829,2018-06-09,19:00:00,229,28,0,answered,0.0,0.0,2.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG0,TG0
70830,2018-06-09,19:00:00,391,28,0,answered,1.0,0.0,0.0,0.0,9288.0,9287.0,0.0,439.0,Fran-Site,Lon-Site,TG5,TG0
70831,2018-06-09,19:30:00,299,0,0,answered,0.0,0.0,14.0,0.0,5418.0,0.0,293.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
