,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
78400,2018-04-18,13:40:00,729,0,480,answered,1.0,0.0,4.0,0.0,9199.0,9320.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
78401,2018-04-18,14:00:00,190,0,480,answered,0.0,8.0,0.0,0.0,0.0,9285.0,309.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
78402,2018-04-18,14:00:00,325,0,404,ringing,0.0,0.0,0.0,0.0,5563.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
78403,2018-04-18,14:00:00,614,0,0,answered,0.0,0.0,5.0,0.0,9170.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
78404,2018-04-18,14:10:00,444,0,0,ringing,0.0,0.0,10.0,0.0,9271.0,9286.0,0.0,440.0,Lon-Site,Lon-Site,TG1,TG0
78405,2018-04-18,14:25:00,311,31,0,call-attempt,0.0,0.0,0.0,9.0,5418.0,7122.0,281.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
78406,2018-04-18,14:30:00,447,19,0,answered,0.0,0.0,0.0,0.0,9320.0,9281.0,279.0,440.0,Fran-Site,Mia-Site,TG0,es-trunk
78407,2018-04-18,14:44:00,111,0,0,answered,0.0,0.0,6.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
78408,2018-04-18,14:50:00,477,1,0,answered,0.0,6.0,20.0,0.0,0.0,9288.0,309.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
78409,2018-04-18,14:57:00,428,0,0,ringing,0.0,0.0,1.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
78410,2018-04-18,14:58:00,430,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
