,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
284000,2014-01-16,13:55:00,0,1,404,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
284001,2014-01-16,14:00:00,307,16,480,answered,0.0,0.0,0.0,0.0,5998.0,6359.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
284002,2014-01-16,14:45:00,398,16,484,ringing,0.0,0.0,0.0,0.0,9283.0,9292.0,295.0,439.0,Fran-Site,Fran-Site,TG8,TG0
284003,2014-01-16,15:00:00,0,0,0,answered,0.0,1.0,4.0,0.0,9173.0,9283.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
284004,2014-01-16,15:18:00,637,0,404,ringing,0.0,0.0,0.0,0.0,9187.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
284005,2014-01-16,15:30:00,0,0,480,answered,0.0,0.0,1.0,0.0,5505.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG5
284006,2014-01-16,15:50:00,200,16,0,answered,0.0,0.0,1.0,0.0,5388.0,9286.0,280.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
284007,2014-01-16,15:54:00,80,0,0,answered,0.0,0.0,6.0,0.0,5570.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
284008,2014-01-16,16:00:00,383,0,0,answered,0.0,0.0,0.0,0.0,5449.0,9288.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
284009,2014-01-16,16:00:00,421,1,0,ringing,0.0,33.0,22.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG5,TG0
284010,2014-01-16,16:00:00,338,0,404,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
284011,2014-01-16,16:30:00,223,21,0,ringing,7.0,0.0,0.0,0.0,9286.0,9277.0,440.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
284012,2014-01-16,16:58:36,132,0,0,call-attempt,41.0,0.0,6.0,0.0,9284.0,6356.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
284013,2014-01-16,17:00:00,491,0,0,ringing,9.0,0.0,0.0,0.0,5424.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
284014,2014-01-16,17:00:00,219,1,404,ringing,0.0,0.0,14.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
284015,2014-01-16,17:00:00,510,0,0,ringing,0.0,0.0,0.0,0.0,5443.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
284016,2014-01-16,17:30:00,0,3,404,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
284017,2014-01-16,17:31:07,443,0,0,ringing,8.0,0.0,0.0,0.0,9288.0,9285.0,440.0,439.0,Lon-Site,Fran-Site,TG8,es-trunk
284018,2014-01-16,18:00:00,807,0,0,answered,4.0,1.0,21.0,0.0,5412.0,8265.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
284019,2014-01-16,18:15:00,355,1,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,201.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
284020,2014-01-16,18:30:00,0,0,487,ringing,0.0,0.0,7.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
284021,2014-01-16,19:00:00,126,0,0,answered,0.0,0.0,0.0,0.0,6146.0,9281.0,437.0,439.0,Fran-Site,Lon-Site,TG0,TG8
284022,2014-01-16,19:00:00,421,0,0,answered,6.0,0.0,0.0,2.0,9288.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
284023,2014-01-16,19:00:00,356,0,486,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
284024,2014-01-16,19:00:00,89,0,487,answered,0.0,0.0,0.0,1.0,9278.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
284025,2014-01-16,19:30:00,335,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
284026,2014-01-16,19:40:00,0,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9278.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
284027,2014-01-16,19:40:00,73,31,0,answered,22.0,0.0,0.0,0.0,5418.0,9284.0,439.0,440.0,Lon-Site,Fran-Site,TG2,es-trunk
284028,2014-01-16,19:45:00,460,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Mia-Site,Lon-Site,NoTG,TG0
284029,2014-01-16,19:50:00,351,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
284030,2014-01-16,19:56:00,84,0,487,answered,0.0,0.0,1.0,0.0,0.0,9278.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
284031,2014-01-16,20:30:00,476,0,487,answered,0.0,0.0,2.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
284032,2014-01-16,20:40:00,432,0,0,answered,0.0,0.0,14.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
284033,2014-01-16,20:45:00,79,21,0,ringing,1.0,0.0,1.0,0.0,5492.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
284034,2014-01-16,20:46:00,372,21,487,answered,0.0,0.0,0.0,10.0,5486.0,9284.0,431.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
284035,2014-01-16,21:00:00,208,0,404,ringing,2.0,2.0,16.0,0.0,9284.0,9262.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
284036,2014-01-16,21:00:00,77,20,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
284037,2014-01-16,21:00:00,0,31,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
284038,2014-01-16,21:00:00,270,0,0,answered,0.0,0.0,0.0,0.0,9284.0,6295.0,279.0,440.0,Fran-Site,Fran-Site,TG0,TG0
284039,2014-01-16,22:00:00,335,0,480,ringing,0.0,0.0,3.0,0.0,9204.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
284040,2014-01-16,22:05:00,182,0,0,answered,0.0,0.0,5.0,0.0,0.0,9277.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
284041,2014-01-16,22:20:00,721,0,404,answered,41.0,0.0,0.0,0.0,5412.0,6406.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
284042,2014-01-16,22:26:00,75,31,487,answered,0.0,0.0,29.0,0.0,9281.0,9284.0,439.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
284043,2014-01-16,22:30:00,399,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
284044,2014-01-16,22:30:00,348,0,0,answered,0.0,0.0,8.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
284045,2014-01-16,22:44:00,80,0,0,answered,3.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
284046,2014-01-16,23:30:00,685,16,487,answered,9.0,0.0,0.0,0.0,9284.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
284047,2014-01-16,23:36:00,368,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG1,TG0
284048,2014-01-15,0:00:00,516,16,487,answered,0.0,1.0,14.0,0.0,5437.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
284049,2014-01-15,0:05:00,444,0,0,answered,1.0,0.0,0.0,0.0,8908.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
284050,2014-01-15,0:05:00,331,16,0,ringing,0.0,0.0,0.0,0.0,9288.0,9288.0,438.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
284051,2014-01-15,0:10:00,118,0,0,answered,0.0,0.0,0.0,0.0,5430.0,6172.0,440.0,440.0,Lon-Site,Fran-Site,TG5,TG0
284052,2014-01-15,0:30:00,285,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
284053,2014-01-15,1:00:00,0,0,0,answered,3.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG2,TG8
284054,2014-01-15,1:01:00,81,31,0,call-attempt,0.0,0.0,0.0,0.0,9320.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
284055,2014-01-15,1:39:00,396,0,0,answered,0.0,0.0,1.0,0.0,9170.0,9277.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
284056,2014-01-15,2:00:00,360,16,404,answered,0.0,0.0,3.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
284057,2014-01-15,2:20:00,96,31,0,ringing,0.0,0.0,5.0,0.0,9170.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG4,NoTG
284058,2014-01-15,2:30:00,726,0,0,call-attempt,0.0,0.0,1.0,0.0,0.0,0.0,318.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
284059,2014-01-15,2:34:00,547,0,0,call-attempt,1.0,0.0,0.0,0.0,9268.0,9282.0,279.0,0.0,Lon-Site,Mia-Site,eu-trunk,TG0
284060,2014-01-15,3:16:00,240,0,0,answered,0.0,0.0,2.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
