,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
208000,2015-07-20,12:00:00,522,16,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,279.0,300.0,Fran-Site,Lon-Site,us-trunk,es-trunk
208001,2015-07-20,12:00:00,458,0,404,answered,0.0,0.0,3.0,0.0,9274.0,9284.0,281.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG7
208002,2015-07-20,12:00:00,693,0,0,answered,0.0,0.0,3.0,0.0,9284.0,0.0,280.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG7
208003,2015-07-20,12:00:00,92,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
208004,2015-07-20,12:00:00,721,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,438.0,323.0,Fran-Site,Lon-Site,NoTG,es-trunk
208005,2015-07-20,12:00:00,422,0,480,answered,0.0,14.0,0.0,0.0,5418.0,9287.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
208006,2015-07-20,12:00:00,770,19,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
208007,2015-07-20,12:00:00,207,0,0,answered,0.0,2.0,27.0,0.0,5418.0,0.0,279.0,439.0,Lon-Site,Lon-Site,TG1,es-trunk
208008,2015-07-20,12:07:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
208009,2015-07-20,12:30:00,446,0,404,call-attempt,1.0,0.0,0.0,0.0,5418.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
208010,2015-07-20,12:30:00,108,31,0,answered,0.0,0.0,2.0,0.0,0.0,9286.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
208011,2015-07-20,12:30:00,649,0,0,answered,0.0,0.0,0.0,0.0,5449.0,6359.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
208012,2015-07-20,12:45:00,84,0,0,answered,0.0,0.0,8.0,0.0,0.0,0.0,438.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
208013,2015-07-20,13:00:00,449,1,480,answered,1.0,0.0,0.0,0.0,4844.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
208014,2015-07-20,13:15:00,457,0,0,answered,0.0,0.0,0.0,0.0,9271.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208015,2015-07-20,13:30:00,399,0,0,ringing,47.0,0.0,0.0,0.0,5424.0,9288.0,440.0,439.0,WaDC-Site,Fran-Site,NoTG,TG8
208016,2015-07-20,13:45:00,411,0,0,answered,0.0,6.0,0.0,0.0,9170.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208017,2015-07-20,14:00:00,173,3,0,answered,0.0,0.0,0.0,0.0,5492.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
208018,2015-07-20,14:00:00,391,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
208019,2015-07-20,14:00:00,77,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9288.0,279.0,313.0,Lon-Site,Lon-Site,NoTG,NoTG
208020,2015-07-20,14:15:00,375,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208021,2015-07-20,14:18:00,228,0,0,ringing,0.0,0.0,17.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208022,2015-07-20,14:24:00,352,31,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
208023,2015-07-20,14:50:00,352,16,0,ringing,0.0,0.0,7.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208024,2015-07-20,15:00:00,367,0,404,answered,0.0,0.0,0.0,0.0,9187.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208025,2015-07-20,15:00:00,368,31,0,answered,0.0,2.0,5.0,0.0,8262.0,0.0,322.0,0.0,Lon-Site,Lon-Site,TG0,NoTG
208026,2015-07-20,15:00:00,0,0,0,call-attempt,0.0,15.0,26.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
208027,2015-07-20,15:00:00,79,16,0,answered,0.0,0.0,7.0,0.0,9284.0,9284.0,296.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208028,2015-07-20,15:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,8584.0,0.0,323.0,Lon-Site,Fran-Site,NoTG,es-trunk
208029,2015-07-20,15:00:00,685,16,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Lon-Site,TG2,es-trunk
208030,2015-07-20,15:00:00,422,0,0,ringing,0.0,0.0,183.0,0.0,9192.0,7122.0,411.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
208031,2015-07-20,15:00:00,754,0,404,ringing,0.0,5.0,6.0,0.0,9284.0,6482.0,311.0,440.0,Fran-Site,Mia-Site,TG0,es-trunk
