,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
181400,2016-02-04,12:00:00,608,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
181401,2016-02-04,12:16:00,586,0,404,ringing,23.0,0.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
181402,2016-02-04,13:00:00,352,0,0,ringing,0.0,0.0,1.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
181403,2016-02-04,13:00:00,0,31,404,ringing,0.0,0.0,0.0,0.0,9243.0,0.0,409.0,440.0,Fran-Site,Lon-Site,TG6,es-trunk
181404,2016-02-04,13:00:00,84,0,404,call-attempt,2.0,0.0,15.0,0.0,9284.0,9284.0,319.0,440.0,Lon-Site,Fran-Site,TG0,TG0
181405,2016-02-04,13:30:00,371,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9274.0,283.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
181406,2016-02-04,13:30:00,729,0,480,answered,0.0,0.0,7.0,0.0,9287.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
181407,2016-02-04,13:30:00,371,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
181408,2016-02-04,13:50:00,343,3,404,ringing,8.0,0.0,3.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
181409,2016-02-04,14:00:00,86,1,0,answered,1.0,0.0,4.0,0.0,9284.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
181410,2016-02-04,14:00:00,394,16,0,ringing,0.0,0.0,0.0,0.0,6030.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
181411,2016-02-04,14:50:00,86,0,0,answered,2.0,1.0,12.0,0.0,5486.0,9284.0,289.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
181412,2016-02-04,14:51:00,340,16,404,answered,7.0,0.0,7.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
181413,2016-02-04,14:54:00,77,28,0,answered,0.0,0.0,9.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,NoTG
181414,2016-02-04,14:54:00,363,0,404,answered,14.0,0.0,0.0,0.0,5418.0,4650.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
