,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
272100,2014-04-21,0:20:00,508,31,487,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
272101,2014-04-21,0:50:00,735,16,0,call-attempt,1.0,0.0,2.0,0.0,9284.0,9281.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
272102,2014-04-21,0:52:00,443,0,0,answered,19.0,1.0,9.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
272103,2014-04-21,1:00:00,398,0,487,ringing,0.0,0.0,3.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
272104,2014-04-21,1:00:00,593,0,0,ringing,7.0,0.0,1.0,0.0,9284.0,9283.0,280.0,440.0,Fran-Site,Lon-Site,TG5,TG0
272105,2014-04-21,1:00:00,86,0,404,answered,7.0,0.0,3.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
272106,2014-04-21,1:01:00,473,0,487,answered,0.0,0.0,0.0,0.0,5406.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
272107,2014-04-21,1:01:00,113,0,404,answered,1.0,0.0,0.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
272108,2014-04-21,1:25:00,394,0,0,answered,45.0,0.0,1.0,0.0,0.0,9275.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
272109,2014-04-21,1:25:00,445,0,0,answered,0.0,0.0,1.0,0.0,5437.0,0.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
272110,2014-04-21,1:25:00,120,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
272111,2014-04-21,1:25:00,374,0,0,answered,0.0,0.0,1.0,0.0,5187.0,9281.0,440.0,440.0,Mia-Site,Fran-Site,eu-trunk,TG0
272112,2014-04-21,1:39:00,83,31,0,answered,0.0,0.0,20.0,0.0,5324.0,9277.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
272113,2014-04-21,1:40:00,473,0,0,answered,0.0,0.0,0.0,0.0,9284.0,4650.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
272114,2014-04-21,2:03:00,120,0,404,answered,29.0,0.0,0.0,2.0,5430.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
272115,2014-04-21,2:50:00,528,0,0,answered,0.0,0.0,15.0,0.0,9284.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
272116,2014-04-21,3:00:00,368,19,0,answered,2.0,0.0,7.0,0.0,5424.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
