,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
145100,2016-10-25,10:30:00,499,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
145101,2016-10-25,10:30:00,72,0,0,answered,0.0,1.0,0.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
145102,2016-10-25,10:30:00,382,16,404,ringing,0.0,0.0,13.0,0.0,9288.0,0.0,285.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
145103,2016-10-25,11:00:00,267,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
145104,2016-10-25,11:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
145105,2016-10-25,11:35:00,102,1,404,ringing,0.0,5.0,4.0,0.0,9284.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,pt-trunk,TG7
145106,2016-10-25,11:40:00,113,1,0,answered,0.0,0.0,0.0,1.0,8262.0,6479.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
145107,2016-10-25,11:45:00,188,0,0,ringing,3.0,4.0,0.0,0.0,9170.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
145108,2016-10-25,12:00:00,407,16,0,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
145109,2016-10-25,12:00:00,360,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
145110,2016-10-25,12:00:00,362,31,404,ringing,0.0,0.0,1.0,0.0,6163.0,9288.0,286.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
145111,2016-10-25,12:00:00,175,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
145112,2016-10-25,12:10:00,300,0,0,answered,0.0,0.0,5.0,0.0,0.0,9284.0,279.0,438.0,Lon-Site,Fran-Site,NoTG,TG0
145113,2016-10-25,12:10:00,393,0,0,ringing,0.0,2.0,4.0,0.0,9170.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
145114,2016-10-25,12:10:00,309,0,486,call-attempt,0.0,0.0,1.0,0.0,6242.0,9292.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
145115,2016-10-25,12:15:00,175,0,0,answered,0.0,32.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
145116,2016-10-25,12:23:00,510,0,487,answered,0.0,0.0,4.0,0.0,5418.0,9267.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
145117,2016-10-25,13:00:00,866,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,167.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
145118,2016-10-25,13:00:00,430,0,404,ringing,2.0,0.0,0.0,0.0,0.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
145119,2016-10-25,13:05:00,408,19,0,answered,2.0,0.0,0.0,0.0,5418.0,9285.0,279.0,0.0,Fran-Site,Fran-Site,TG1,es-trunk
145120,2016-10-25,13:07:00,172,0,487,answered,1.0,1.0,0.0,0.0,5505.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
145121,2016-10-25,13:30:00,458,0,0,call-attempt,0.0,0.0,5.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
145122,2016-10-25,13:30:00,140,0,487,ringing,0.0,1.0,0.0,0.0,9170.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
145123,2016-10-25,13:32:00,85,16,0,ringing,0.0,0.0,5.0,0.0,9288.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,TG7,TG0
145124,2016-10-25,13:45:00,384,1,0,ringing,0.0,0.0,6.0,0.0,9288.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,TG6,TG8
145125,2016-10-25,14:00:00,609,1,487,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,293.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
145126,2016-10-25,14:00:00,332,0,0,answered,0.0,0.0,0.0,0.0,6207.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
145127,2016-10-25,14:16:00,437,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,438.0,0.0,Lon-Site,Lon-Site,TG8,TG0
145128,2016-10-25,14:20:00,0,1,480,ringing,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
145129,2016-10-25,14:20:00,0,28,486,ringing,0.0,0.0,5.0,0.0,9268.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
145130,2016-10-25,14:25:00,414,0,0,answered,0.0,0.0,0.0,1.0,5412.0,9285.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
145131,2016-10-25,14:30:00,608,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
145132,2016-10-25,14:35:00,89,0,484,answered,0.0,0.0,0.0,0.0,5394.0,9287.0,279.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
145133,2016-10-25,14:43:00,160,0,0,answered,0.0,0.0,1.0,0.0,5430.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
145134,2016-10-25,14:50:00,312,16,480,ringing,24.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
145135,2016-10-25,15:00:00,175,0,0,answered,0.0,0.0,0.0,0.0,0.0,9292.0,439.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
145136,2016-10-25,15:00:00,420,0,0,ringing,0.0,0.0,2.0,0.0,5251.0,0.0,0.0,439.0,Lon-Site,Lon-Site,us-trunk,TG0
