,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
247100,2014-10-08,2:00:00,398,0,0,answered,37.0,0.0,0.0,0.0,5424.0,8265.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
247101,2014-10-08,2:10:00,81,0,0,answered,9.0,0.0,0.0,1.0,9283.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
247102,2014-10-08,2:11:00,375,0,487,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
247103,2014-10-08,0:01:00,248,16,0,ringing,33.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG7,TG0
247104,2014-10-08,0:01:00,476,31,0,answered,0.0,0.0,0.0,0.0,5998.0,4437.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
247105,2014-10-08,0:01:00,79,0,0,ringing,0.0,0.0,26.0,0.0,5843.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
247106,2014-10-08,0:05:00,81,0,0,answered,2.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
247107,2014-10-08,0:30:00,117,16,0,answered,12.0,0.0,28.0,0.0,9284.0,8262.0,316.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
247108,2014-10-08,0:30:00,412,16,0,answered,2.0,0.0,0.0,0.0,5486.0,9320.0,440.0,0.0,Lon-Site,Fran-Site,TG4,TG0
247109,2014-10-08,0:30:00,89,0,404,ringing,0.0,0.0,0.0,0.0,9250.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
247110,2014-10-08,0:45:00,359,31,480,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
247111,2014-10-08,1:00:00,633,127,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG5,TG0
247112,2014-10-08,1:01:00,444,0,0,call-attempt,0.0,31.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
247113,2014-10-08,1:01:00,87,0,0,answered,0.0,0.0,27.0,0.0,0.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
247114,2014-10-08,1:03:00,85,16,480,ringing,5.0,0.0,7.0,0.0,9320.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
247115,2014-10-08,1:05:00,237,0,486,answered,0.0,1.0,4.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
247116,2014-10-08,1:20:00,325,31,0,answered,1.0,0.0,0.0,0.0,5430.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
247117,2014-10-08,1:25:00,92,19,0,answered,0.0,0.0,0.0,0.0,6046.0,9256.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
247118,2014-10-08,1:30:00,399,0,0,answered,0.0,0.0,1.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
247119,2014-10-08,2:15:00,98,0,0,answered,2.0,0.0,7.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
247120,2014-10-08,2:25:00,635,1,0,answered,0.0,0.0,7.0,0.0,0.0,0.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
247121,2014-10-08,2:30:00,348,0,0,answered,24.0,0.0,0.0,0.0,0.0,9284.0,279.0,411.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
247122,2014-10-08,2:50:00,325,0,0,ringing,0.0,0.0,1.0,0.0,9288.0,9286.0,276.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
247123,2014-10-08,3:00:00,660,16,0,ringing,0.0,0.0,423.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
247124,2014-10-08,3:00:00,335,0,0,answered,0.0,0.0,0.0,0.0,5376.0,9288.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
247125,2014-10-08,3:00:00,299,0,0,answered,12.0,1.0,0.0,0.0,5394.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
247126,2014-10-08,3:20:00,415,0,0,call-attempt,1.0,0.0,61.0,0.0,5187.0,9287.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
247127,2014-10-08,3:25:00,181,0,0,answered,0.0,5.0,4.0,1.0,5437.0,9284.0,0.0,0.0,WaDC-Site,Lon-Site,eu-trunk,TG0
247128,2014-10-08,3:30:00,457,0,0,answered,1.0,4.0,0.0,0.0,0.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
247129,2014-10-08,3:50:00,564,16,480,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,us-trunk,TG0
247130,2014-10-08,3:50:00,349,0,0,answered,12.0,1.0,0.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
247131,2014-10-08,4:04:00,82,0,0,answered,5.0,0.0,12.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
247132,2014-10-08,4:20:59,175,0,0,answered,0.0,0.0,12.0,0.0,0.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
247133,2014-10-08,4:30:00,377,16,0,call-attempt,0.0,0.0,6.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,pt-trunk,TG0
247134,2014-10-08,5:45:00,416,0,0,ringing,14.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
247135,2014-10-08,5:50:00,348,0,487,answered,0.0,2.0,1.0,1.0,0.0,9280.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
247136,2014-10-08,6:00:00,458,0,404,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
247137,2014-10-08,6:40:00,80,31,0,answered,0.0,0.0,2.0,0.0,9288.0,9287.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
247138,2014-10-08,7:00:00,322,0,0,ringing,48.0,0.0,0.0,0.0,5762.0,9284.0,361.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
247139,2014-10-08,7:15:00,405,19,0,answered,0.0,0.0,5.0,0.0,9284.0,0.0,235.0,0.0,Fran-Site,Mia-Site,eu-trunk,es-trunk
247140,2014-10-08,8:00:00,296,0,486,answered,4.0,0.0,0.0,0.0,9284.0,9284.0,274.0,0.0,Lon-Site,Lon-Site,TG1,TG0
247141,2014-10-08,8:00:00,367,31,404,answered,0.0,0.0,0.0,2.0,0.0,9283.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
247142,2014-10-08,8:00:00,369,16,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
247143,2014-10-08,8:30:00,459,16,404,answered,0.0,0.0,61.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
247144,2014-10-08,9:45:00,363,0,0,answered,0.0,0.0,2.0,0.0,8908.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
247145,2014-10-08,10:00:00,238,0,0,answered,0.0,0.0,0.0,0.0,9170.0,9281.0,277.0,439.0,Lon-Site,Fran-Site,TG0,TG0
247146,2014-10-08,10:00:00,0,31,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,8261.0,198.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
247147,2014-10-08,10:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
247148,2014-10-08,11:00:00,109,0,487,call-attempt,0.0,0.0,0.0,0.0,0.0,9276.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
247149,2014-10-08,11:00:00,431,31,0,answered,0.0,0.0,0.0,0.0,5412.0,9285.0,276.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
247150,2014-10-08,11:30:00,92,0,0,answered,3.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,NoTG
247151,2014-10-08,11:30:00,112,28,0,answered,20.0,0.0,3.0,0.0,8262.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
247152,2014-10-08,11:30:00,340,0,0,ringing,5.0,0.0,0.0,0.0,5726.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
247153,2014-10-08,11:30:00,694,1,0,call-attempt,0.0,0.0,26.0,1.0,0.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
247154,2014-10-08,11:50:00,387,19,0,answered,19.0,0.0,0.0,0.0,5376.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
247155,2014-10-08,11:55:00,335,31,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
247156,2014-10-08,12:00:00,412,16,0,ringing,12.0,0.0,0.0,0.0,5443.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
247157,2014-10-08,12:00:00,558,21,0,call-attempt,0.0,0.0,6.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
247158,2014-10-08,12:00:00,112,0,487,answered,0.0,0.0,1.0,0.0,5376.0,9277.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
247159,2014-10-08,12:00:00,5535,16,404,answered,0.0,0.0,423.0,0.0,6054.0,0.0,279.0,410.0,Lon-Site,Lon-Site,TG7,es-trunk
247160,2014-10-08,12:00:00,350,0,0,ringing,7.0,0.0,0.0,0.0,9281.0,0.0,440.0,439.0,Fran-Site,Lon-Site,TG4,es-trunk
247161,2014-10-08,12:00:00,404,19,487,answered,0.0,0.0,0.0,0.0,9278.0,9256.0,440.0,439.0,Mia-Site,Lon-Site,TG1,es-trunk
247162,2014-10-08,12:00:00,220,21,0,answered,0.0,0.0,0.0,0.0,5492.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG7
247163,2014-10-08,12:00:00,438,0,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,0.0,0.0,Lon-Site,Lon-Site,TG5,TG0
247164,2014-10-08,12:09:00,2,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9320.0,277.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
247165,2014-10-08,12:20:00,444,31,487,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,284.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
247166,2014-10-08,12:39:00,0,0,0,answered,0.0,0.0,20.0,1.0,9284.0,9287.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
247167,2014-10-07,13:00:00,637,0,0,answered,0.0,0.0,5.0,0.0,9203.0,9288.0,317.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
247168,2014-10-08,12:42:00,325,0,0,answered,0.0,2.0,0.0,0.0,5443.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
247169,2014-10-08,13:00:00,324,0,487,answered,4.0,0.0,24.0,0.0,9284.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
247170,2014-10-08,13:00:00,624,3,404,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,280.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
247171,2014-10-08,13:20:00,403,16,404,answered,4.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
247172,2014-10-08,13:25:00,84,31,480,answered,0.0,0.0,12.0,0.0,5406.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
247173,2014-10-08,13:30:00,236,0,404,call-attempt,0.0,0.0,11.0,0.0,0.0,7146.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
247174,2014-10-08,13:39:00,217,0,0,answered,0.0,4.0,6.0,0.0,4844.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
247175,2014-10-08,13:40:00,461,1,487,answered,0.0,0.0,0.0,0.0,9281.0,9281.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
247176,2014-10-08,13:50:00,75,0,0,ringing,37.0,0.0,1.0,0.0,5394.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
247177,2014-10-08,14:00:00,119,20,0,answered,0.0,31.0,16.0,0.0,5187.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG2,es-trunk
247178,2014-10-08,14:17:00,965,17,487,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
247179,2014-10-08,14:20:00,245,20,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
247180,2014-10-08,14:30:00,371,102,0,answered,0.0,0.0,0.0,0.0,5418.0,9190.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
247181,2014-10-08,14:30:00,374,31,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,322.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
247182,2014-10-08,14:30:00,361,16,0,answered,0.0,0.0,2.0,0.0,5376.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG4
247183,2014-10-08,14:53:00,405,21,480,call-attempt,0.0,0.0,37.0,0.0,9283.0,9280.0,0.0,440.0,Mia-Site,Fran-Site,NoTG,TG0
247184,2014-10-08,15:00:00,89,0,404,answered,2.0,0.0,3.0,0.0,5424.0,9284.0,331.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
247185,2014-10-08,15:00:00,85,16,0,call-attempt,4.0,0.0,0.0,0.0,0.0,9280.0,440.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
247186,2014-10-08,15:00:00,366,1,0,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
247187,2014-10-08,15:00:00,340,0,0,answered,0.0,0.0,11.0,0.0,5691.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
247188,2014-10-08,15:00:00,528,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
247189,2014-10-08,15:00:00,85,1,480,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Mia-Site,NoTG,TG0
247190,2014-10-08,15:00:00,388,0,480,answered,0.0,0.0,0.0,0.0,9183.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
247191,2014-10-08,15:00:00,667,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,276.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
247192,2014-10-08,15:13:00,363,19,0,answered,12.0,0.0,0.0,0.0,9284.0,9288.0,201.0,440.0,Fran-Site,Lon-Site,TG1,TG0
247193,2014-10-08,15:15:00,326,1,480,answered,0.0,0.0,0.0,0.0,6054.0,9283.0,440.0,440.0,Lon-Site,Fran-Site,TG4,NoTG
247194,2014-10-08,15:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG5
247195,2014-10-08,15:45:00,110,1,0,answered,0.0,8.0,0.0,0.0,5828.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
247196,2014-10-08,16:00:00,86,16,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
247197,2014-10-08,16:25:00,452,0,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,0.0,439.0,Lon-Site,Lon-Site,TG6,es-trunk
247198,2014-10-08,16:30:00,406,0,0,answered,2.0,0.0,0.0,0.0,9320.0,9284.0,278.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
247199,2014-10-08,16:30:00,410,21,404,call-attempt,5.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
