,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
92000,2017-12-15,14:11:00,107,0,0,ringing,14.0,0.0,0.0,0.0,0.0,9288.0,313.0,326.0,Lon-Site,Lon-Site,eu-trunk,TG0
92001,2017-12-15,14:11:00,88,0,487,answered,0.0,0.0,0.0,0.0,9287.0,9288.0,280.0,326.0,Fran-Site,Lon-Site,NoTG,TG0
92002,2017-12-15,14:30:00,94,16,0,ringing,18.0,1.0,0.0,0.0,9281.0,9282.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
92003,2017-12-15,14:30:00,159,0,0,ringing,0.0,0.0,27.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG0,TG0
92004,2017-12-15,15:00:00,375,16,0,answered,10.0,0.0,4.0,0.0,0.0,9287.0,277.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
92005,2017-12-15,15:14:00,467,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
92006,2017-12-15,15:30:00,469,0,0,call-attempt,0.0,0.0,108.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
92007,2017-12-15,15:30:00,423,0,0,answered,0.0,5.0,1.0,0.0,5418.0,8262.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
92008,2017-12-15,15:30:00,123,0,0,answered,39.0,0.0,0.0,0.0,9281.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG2,TG0
92009,2017-12-15,15:40:00,3648,0,487,answered,0.0,0.0,3.0,0.0,5418.0,0.0,280.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
92010,2017-12-15,15:40:00,0,21,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,TG8,TG0
