,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
228000,2015-02-28,11:43:00,274,0,0,ringing,0.0,0.0,0.0,1.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
228001,2015-02-28,12:00:00,79,0,0,call-attempt,0.0,0.0,7.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
228002,2015-02-28,12:00:00,234,0,0,answered,0.0,39.0,0.0,0.0,9278.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
228003,2015-02-28,12:00:00,399,19,0,call-attempt,18.0,0.0,2.0,0.0,5418.0,9284.0,249.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
228004,2015-02-28,12:00:00,357,0,404,ringing,0.0,0.0,0.0,0.0,5437.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
228005,2015-02-28,12:00:00,476,1,487,answered,0.0,0.0,0.0,0.0,5365.0,9284.0,440.0,324.0,Lon-Site,Lon-Site,NoTG,es-trunk
228006,2015-02-28,12:15:00,458,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
228007,2015-02-28,12:30:00,412,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
228008,2015-02-28,12:40:00,0,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
228009,2015-02-28,12:40:00,412,0,0,answered,1.0,0.0,0.0,0.0,9320.0,0.0,283.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
