,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
245800,2014-10-17,19:00:00,480,0,0,answered,7.0,0.0,1.0,0.0,9268.0,9278.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
245801,2014-10-17,19:00:00,524,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
245802,2014-10-17,19:00:00,412,31,0,ringing,2.0,0.0,0.0,0.0,5843.0,9287.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
245803,2014-10-17,19:20:00,789,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
245804,2014-10-17,19:30:00,88,0,0,ringing,1.0,0.0,4.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
245805,2014-10-17,19:30:00,491,0,0,answered,1.0,0.0,3.0,0.0,9288.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
245806,2014-10-17,19:30:00,406,16,0,answered,0.0,27.0,6.0,0.0,5430.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
245807,2014-10-17,19:36:13,464,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
245808,2014-10-17,19:40:00,362,0,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
245809,2014-10-17,19:50:00,177,19,480,ringing,0.0,0.0,4.0,0.0,0.0,9276.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
245810,2014-10-17,20:00:00,428,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
245811,2014-10-17,20:00:00,115,0,0,answered,3.0,0.0,6.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
245812,2014-10-17,20:00:00,490,16,487,answered,44.0,0.0,5.0,0.0,5998.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
245813,2014-10-17,20:00:00,448,1,0,answered,1.0,0.0,0.0,0.0,5365.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
245814,2014-10-17,20:08:00,74,21,0,answered,0.0,0.0,0.0,0.0,9286.0,0.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
245815,2014-10-17,20:15:00,2,31,0,answered,48.0,0.0,22.0,1.0,9281.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
245816,2014-10-17,20:15:00,448,31,0,answered,0.0,0.0,0.0,0.0,5437.0,9278.0,411.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
245817,2014-10-17,20:17:00,444,127,486,call-attempt,0.0,0.0,4.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
245818,2014-10-17,20:24:00,343,0,0,answered,1.0,0.0,5.0,0.0,5828.0,9286.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
245819,2014-10-17,21:00:00,0,0,487,ringing,0.0,0.0,32.0,0.0,9271.0,0.0,440.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
245820,2014-10-17,21:00:00,746,31,480,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
245821,2014-10-17,21:08:26,490,0,404,call-attempt,0.0,3.0,16.0,0.0,9284.0,8262.0,278.0,0.0,Fran-Site,Lon-Site,eu-trunk,NoTG
245822,2014-10-17,21:30:00,552,19,0,answered,0.0,1.0,0.0,0.0,9287.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
245823,2014-10-17,21:30:00,89,0,0,answered,0.0,0.0,8.0,2.0,5418.0,9282.0,279.0,440.0,Fran-Site,Fran-Site,TG7,TG0
245824,2014-10-17,21:40:00,2047,0,0,ringing,14.0,0.0,0.0,0.0,9284.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
245825,2014-10-17,21:49:00,390,21,0,answered,0.0,14.0,5.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
245826,2014-10-17,21:49:00,374,0,487,call-attempt,11.0,0.0,6.0,0.0,9288.0,9286.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
245827,2014-10-17,22:00:00,368,0,0,answered,48.0,1.0,6.0,0.0,9284.0,9287.0,0.0,0.0,Fran-Site,Lon-Site,TG4,TG0
245828,2014-10-17,22:00:00,132,0,0,answered,2.0,0.0,0.0,0.0,9250.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
245829,2014-10-17,22:00:00,343,0,0,call-attempt,6.0,0.0,1.0,0.0,5726.0,9286.0,279.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
245830,2014-10-17,23:00:00,526,0,0,answered,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
245831,2014-10-17,23:00:00,407,0,0,answered,0.0,0.0,0.0,9.0,5533.0,9284.0,281.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
245832,2014-10-17,23:00:00,414,21,0,ringing,18.0,0.0,0.0,1.0,5677.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
245833,2014-10-17,23:10:00,0,0,0,answered,0.0,3.0,0.0,0.0,5424.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
245834,2014-10-17,23:20:00,365,1,404,answered,0.0,0.0,6.0,0.0,9288.0,9284.0,431.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
245835,2014-10-17,23:30:00,305,0,0,answered,1.0,0.0,7.0,0.0,5424.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG7
245836,2014-10-17,23:30:00,332,19,0,answered,0.0,0.0,6.0,0.0,5443.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
245837,2014-10-17,23:31:00,85,17,0,answered,0.0,0.0,5.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
245838,2014-10-17,23:31:00,376,0,0,answered,0.0,0.0,1.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
245839,2014-10-16,17:50:00,267,31,0,ringing,0.0,0.0,7.0,0.0,5424.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
245840,2014-10-16,,0,0,0,answered,0.0,0.0,0.0,0.0,5365.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
245841,2014-10-16,18:00:00,485,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
245842,2014-10-16,18:00:00,735,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,282.0,228.0,Fran-Site,Fran-Site,NoTG,es-trunk
245843,2014-10-16,18:00:00,124,0,404,answered,0.0,0.0,5.0,2.0,9288.0,9284.0,301.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
245844,2014-10-16,18:00:00,101,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
245845,2014-10-16,18:00:00,332,31,0,call-attempt,1.0,0.0,0.0,0.0,0.0,9284.0,439.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
