,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
162100,2016-07-01,22:25:00,80,31,0,ringing,15.0,1.0,0.0,0.0,9288.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
162101,2016-07-01,22:45:00,0,0,0,answered,0.0,0.0,20.0,2.0,0.0,9284.0,440.0,323.0,Lon-Site,Lon-Site,NoTG,es-trunk
162102,2016-07-01,23:20:00,424,0,0,call-attempt,1.0,0.0,0.0,0.0,5418.0,9288.0,274.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
162103,2016-07-01,23:30:00,436,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,235.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
162104,2016-07-01,23:47:00,125,0,0,call-attempt,0.0,0.0,2.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
162105,2016-06-30,0:00:00,524,16,480,answered,0.0,0.0,6.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
162106,2016-06-30,0:01:00,270,0,0,answered,0.0,0.0,2.0,0.0,5424.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
162107,2016-06-30,0:01:00,80,0,0,answered,0.0,0.0,0.0,0.0,5570.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
162108,2016-06-30,0:01:00,524,0,404,answered,0.0,0.0,26.0,0.0,0.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
162109,2016-06-30,0:14:00,448,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,283.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
162110,2016-06-30,0:56:00,177,1,480,answered,5.0,0.0,6.0,0.0,5418.0,9284.0,198.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
162111,2016-06-30,1:00:00,379,16,0,answered,0.0,0.0,6.0,0.0,9173.0,0.0,438.0,440.0,Lon-Site,Mia-Site,NoTG,TG0
162112,2016-06-30,1:00:00,0,31,487,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,278.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
162113,2016-06-30,1:00:00,688,1,0,answered,7.0,0.0,0.0,0.0,8262.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG7,TG0
162114,2016-06-30,1:01:00,770,0,0,answered,0.0,0.0,6.0,0.0,0.0,9264.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
162115,2016-06-30,1:15:00,359,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
162116,2016-06-30,1:30:00,448,0,0,answered,0.0,0.0,6.0,0.0,6540.0,0.0,437.0,439.0,Lon-Site,Fran-Site,NoTG,TG8
162117,2016-06-30,1:35:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5492.0,9274.0,440.0,0.0,Fran-Site,Fran-Site,TG1,es-trunk
162118,2016-06-30,1:43:00,376,16,487,ringing,0.0,0.0,5.0,0.0,9288.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
162119,2016-06-30,1:52:00,83,31,480,call-attempt,0.0,0.0,0.0,0.0,5430.0,0.0,276.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
162120,2016-06-30,2:06:00,378,0,487,answered,17.0,0.0,0.0,0.0,5418.0,9284.0,282.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
162121,2016-06-30,2:22:00,368,31,0,answered,1.0,0.0,13.0,0.0,0.0,9284.0,281.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
162122,2016-06-30,2:23:00,332,16,0,answered,0.0,0.0,0.0,0.0,9262.0,9284.0,287.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
162123,2016-06-30,2:30:00,340,28,0,answered,0.0,0.0,11.0,0.0,5418.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
162124,2016-06-30,2:49:00,420,0,0,answered,0.0,0.0,0.0,0.0,5437.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
162125,2016-06-30,3:00:00,86,3,0,answered,0.0,0.0,4.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
162126,2016-06-30,3:00:00,325,0,0,ringing,0.0,0.0,0.0,0.0,5394.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
162127,2016-06-30,3:00:00,296,0,0,answered,0.0,0.0,1.0,0.0,9187.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
