,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
274300,2014-04-05,0:33:00,197,102,0,answered,0.0,0.0,3.0,0.0,5376.0,9283.0,0.0,332.0,Fran-Site,Lon-Site,TG8,es-trunk
274301,2014-04-05,0:45:00,457,19,0,ringing,2.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
274302,2014-04-05,,388,1,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
274303,2014-04-05,,434,19,0,answered,0.0,0.0,2.0,0.0,9283.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
274304,2014-04-05,1:00:00,296,0,0,answered,3.0,0.0,0.0,0.0,9187.0,9284.0,274.0,440.0,WaDC-Site,Lon-Site,eu-trunk,TG0
274305,2014-04-05,1:01:00,81,0,0,answered,2.0,0.0,0.0,0.0,5430.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
274306,2014-04-05,1:27:00,371,16,487,answered,0.0,2.0,0.0,0.0,9320.0,9284.0,0.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
274307,2014-04-05,1:27:00,74,19,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
274308,2014-04-05,1:30:00,86,0,0,ringing,0.0,1.0,0.0,0.0,9284.0,0.0,0.0,0.0,Lon-Site,Mia-Site,TG7,TG0
274309,2014-04-05,1:40:00,883,16,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
274310,2014-04-05,,412,0,0,answered,0.0,0.0,0.0,0.0,8975.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG4,TG0
274311,2014-04-05,,78,31,0,answered,0.0,0.0,1.0,0.0,9284.0,0.0,263.0,440.0,Lon-Site,Lon-Site,TG0,TG0
