,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
54000,2018-09-28,18:10:00,208,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG2,TG0
54001,2018-09-28,18:10:00,294,0,0,answered,0.0,0.0,0.0,0.0,5556.0,9287.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
54002,2018-09-28,18:20:00,307,1,480,answered,3.0,1.0,0.0,0.0,5461.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
54003,2018-09-28,18:30:00,164,0,0,call-attempt,28.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
54004,2018-09-28,18:30:00,614,1,0,answered,0.0,0.0,5.0,0.0,0.0,7122.0,279.0,439.0,Lon-Site,Lon-Site,us-trunk,es-trunk
54005,2018-09-28,18:45:00,746,16,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
54006,2018-09-28,18:45:00,88,16,404,ringing,0.0,1.0,0.0,0.0,5400.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
54007,2018-09-28,19:00:00,125,19,404,ringing,0.0,0.0,0.0,102.0,9320.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
54008,2018-09-28,19:00:00,388,31,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
54009,2018-09-28,19:00:00,111,0,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
54010,2018-09-28,19:00:00,325,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
54011,2018-09-28,19:03:00,754,0,480,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
54012,2018-09-28,19:10:00,85,0,487,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
54013,2018-09-28,19:15:00,172,16,0,answered,2.0,0.0,12.0,0.0,6129.0,9281.0,440.0,365.0,Lon-Site,Lon-Site,NoTG,es-trunk
54014,2018-09-28,19:20:00,257,1,0,answered,0.0,0.0,0.0,0.0,0.0,9320.0,0.0,439.0,Lon-Site,Fran-Site,TG4,es-trunk
54015,2018-09-28,19:30:00,360,0,0,answered,5.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
54016,2018-09-28,19:30:00,359,1,0,answered,0.0,0.0,1.0,2.0,0.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
54017,2018-09-28,19:45:00,77,16,0,answered,4.0,0.0,0.0,0.0,9284.0,9285.0,440.0,365.0,Fran-Site,Fran-Site,TG0,es-trunk
54018,2018-09-28,19:50:00,370,1,480,answered,20.0,0.0,16.0,0.0,6046.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
54019,2018-09-28,20:00:00,83,0,480,answered,0.0,0.0,0.0,2.0,5424.0,8262.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
54020,2018-09-28,20:00:00,227,3,0,answered,0.0,0.0,0.0,0.0,5563.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,TG4,TG0
54021,2018-09-28,20:00:00,88,0,500,answered,21.0,0.0,0.0,0.0,5388.0,9284.0,440.0,0.0,Mia-Site,Lon-Site,NoTG,TG0
54022,2018-09-28,20:10:00,685,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
54023,2018-09-28,20:30:00,0,0,0,answered,0.0,0.0,6.0,0.0,5492.0,9284.0,287.0,440.0,Fran-Site,Fran-Site,TG0,TG0
54024,2018-09-28,20:30:00,567,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
54025,2018-09-28,20:30:00,499,17,0,ringing,1.0,4.0,0.0,0.0,5430.0,9284.0,277.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
54026,2018-09-28,20:48:00,129,31,0,answered,0.0,0.0,74.0,0.0,0.0,0.0,274.0,0.0,Fran-Site,Lon-Site,TG6,TG0
54027,2018-09-28,20:52:00,447,0,480,answered,0.0,0.0,7.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
54028,2018-09-28,21:00:00,694,19,0,ringing,1.0,0.0,5.0,0.0,9170.0,9284.0,439.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
54029,2018-09-28,21:00:00,322,19,0,answered,0.0,0.0,0.0,0.0,5437.0,9284.0,361.0,439.0,Lon-Site,Lon-Site,TG1,TG0
54030,2018-09-28,21:00:00,81,3,200,answered,0.0,0.0,2.0,0.0,5418.0,9288.0,280.0,0.0,Lon-Site,Lon-Site,eu-trunk,NoTG
54031,2018-09-28,21:00:00,424,17,0,ringing,0.0,0.0,3.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
54032,2018-09-28,21:16:00,111,0,0,answered,8.0,0.0,0.0,0.0,9284.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
54033,2018-09-28,21:25:00,471,21,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
54034,2018-09-28,21:30:00,387,0,0,ringing,0.0,0.0,7.0,0.0,0.0,9282.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
54035,2018-09-28,21:30:00,127,0,487,ringing,0.0,2.0,26.0,0.0,0.0,9284.0,440.0,323.0,Fran-Site,Lon-Site,NoTG,es-trunk
54036,2018-09-28,21:40:00,80,1,0,answered,0.0,1.0,0.0,0.0,9284.0,9288.0,280.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
54037,2018-09-28,,101,31,487,ringing,15.0,0.0,4.0,0.0,3843.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
54038,2018-09-28,22:00:00,365,18,487,answered,0.0,0.0,23.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
54039,2018-09-28,22:00:00,524,0,404,call-attempt,0.0,0.0,0.0,1.0,8225.0,0.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
54040,2018-09-28,22:37:00,148,31,404,answered,2.0,0.0,2.0,0.0,9320.0,9287.0,277.0,0.0,Lon-Site,Lon-Site,TG1,TG0
54041,2018-09-28,22:40:00,382,16,0,ringing,27.0,0.0,4.0,0.0,5424.0,9288.0,263.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
54042,2018-09-28,22:45:00,408,0,404,ringing,0.0,0.0,3.0,0.0,5430.0,9277.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
54043,2018-09-28,22:54:00,77,19,0,answered,0.0,45.0,0.0,0.0,9284.0,9288.0,410.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
54044,2018-09-28,23:00:00,325,0,486,answered,0.0,0.0,14.0,0.0,8918.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
54045,2018-09-28,23:10:00,414,1,0,ringing,0.0,0.0,0.0,0.0,5418.0,9320.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
