,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
63100,2018-07-29,22:00:00,488,31,480,ringing,2.0,0.0,0.0,0.0,5418.0,9277.0,438.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
63101,2018-07-29,22:00:00,357,0,0,answered,0.0,0.0,5.0,0.0,3843.0,0.0,344.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
63102,2018-07-29,22:00:00,547,0,0,answered,22.0,0.0,0.0,0.0,9261.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
63103,2018-07-29,22:07:00,577,18,480,answered,0.0,0.0,5.0,0.0,0.0,9284.0,293.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
63104,2018-07-29,22:30:00,567,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9279.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
63105,2018-07-29,22:33:00,74,0,480,ringing,7.0,0.0,0.0,0.0,9288.0,9288.0,0.0,440.0,Mia-Site,Lon-Site,eu-trunk,TG0
63106,2018-07-29,22:59:00,121,0,480,answered,0.0,1.0,5.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
63107,2018-07-29,,424,0,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
63108,2018-07-29,23:00:00,219,17,0,ringing,2.0,0.0,0.0,0.0,9243.0,0.0,279.0,439.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
63109,2018-07-29,23:00:00,0,0,480,answered,2.0,0.0,0.0,0.0,9284.0,9285.0,295.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
63110,2018-07-29,23:13:00,379,19,0,ringing,0.0,0.0,0.0,0.0,5406.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
63111,2018-07-29,23:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG0,TG0
63112,2018-07-29,23:39:00,372,0,0,ringing,0.0,0.0,1.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
63113,2018-07-29,23:39:00,463,0,480,call-attempt,0.0,0.0,7.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
63114,2018-07-29,23:45:00,87,0,0,answered,1.0,0.0,0.0,0.0,9281.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,TG8,TG0
63115,2018-07-29,23:50:00,693,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,439.0,439.0,Fran-Site,Fran-Site,TG1,TG0
63116,2018-07-28,0:00:00,350,19,487,ringing,0.0,0.0,0.0,10.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
63117,2018-07-28,0:00:00,330,1,0,answered,7.0,0.0,0.0,6.0,5418.0,9282.0,249.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
63118,2018-07-28,0:00:00,349,0,0,answered,1.0,0.0,2.0,0.0,9284.0,0.0,433.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
63119,2018-07-28,0:00:00,85,0,0,answered,0.0,0.0,5.0,0.0,9284.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
63120,2018-07-28,0:01:00,76,0,487,ringing,0.0,0.0,5.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
