,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
34500,2019-03-06,20:20:00,337,0,0,call-attempt,0.0,0.0,0.0,0.0,5677.0,9280.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
34501,2019-03-06,20:45:00,86,3,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
34502,2019-03-06,21:00:00,387,31,0,answered,0.0,0.0,423.0,0.0,5418.0,0.0,312.0,0.0,Fran-Site,Lon-Site,TG6,es-trunk
34503,2019-03-06,21:00:00,391,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
34504,2019-03-06,21:20:00,293,31,0,answered,18.0,0.0,5.0,0.0,5424.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
34505,2019-03-06,21:30:00,400,16,487,answered,0.0,0.0,0.0,0.0,9288.0,6359.0,0.0,0.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
34506,2019-03-06,21:30:00,190,31,404,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
34507,2019-03-06,22:00:00,118,0,0,answered,0.0,3.0,2.0,0.0,9287.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
34508,2019-03-06,22:21:00,86,31,487,ringing,1.0,0.0,3.0,0.0,0.0,9283.0,434.0,412.0,Lon-Site,Fran-Site,eu-trunk,TG0
34509,2019-03-06,23:00:00,120,0,0,ringing,0.0,0.0,0.0,0.0,5371.0,9283.0,437.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
34510,2019-03-06,23:00:00,489,102,0,answered,17.0,0.0,3.0,0.0,5418.0,9270.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
34511,2019-03-06,23:15:00,2,1,487,answered,0.0,0.0,0.0,0.0,0.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
34512,2019-03-06,23:46:00,185,0,404,answered,0.0,0.0,9.0,0.0,0.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
34513,2019-03-05,0:00:00,294,0,0,ringing,0.0,0.0,13.0,0.0,9281.0,9283.0,279.0,0.0,Lon-Site,Fran-Site,TG2,TG8
34514,2019-03-05,0:00:00,388,1,404,ringing,0.0,0.0,0.0,0.0,5418.0,9277.0,270.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
34515,2019-03-05,0:00:00,221,0,487,answered,24.0,0.0,1.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
34516,2019-03-05,0:15:00,245,127,0,answered,13.0,0.0,0.0,1.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG8,TG0
34517,2019-03-05,0:29:00,263,0,0,answered,0.0,0.0,0.0,0.0,9187.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
34518,2019-03-05,0:44:00,73,0,0,answered,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
34519,2019-03-05,1:00:00,86,19,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG1,TG0
34520,2019-03-05,1:05:00,465,16,487,answered,18.0,0.0,4.0,0.0,9284.0,9284.0,198.0,440.0,WaDC-Site,Fran-Site,us-trunk,es-trunk
34521,2019-03-05,1:30:00,192,0,0,call-attempt,24.0,0.0,3.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
34522,2019-03-05,1:35:00,361,16,404,answered,4.0,2.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
34523,2019-03-05,1:45:00,848,0,0,answered,2.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
34524,2019-03-05,1:45:00,338,16,0,answered,0.0,0.0,0.0,0.0,9187.0,9288.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
34525,2019-03-05,1:57:00,392,0,487,answered,2.0,0.0,0.0,0.0,5424.0,9284.0,301.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
34526,2019-03-05,2:00:00,405,0,480,answered,0.0,0.0,1.0,0.0,5493.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
34527,2019-03-05,2:36:00,0,0,0,answered,24.0,0.0,1.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
34528,2019-03-05,2:57:00,78,0,0,ringing,0.0,45.0,1.0,0.0,0.0,9280.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
34529,2019-03-05,4:51:00,326,0,0,answered,0.0,0.0,0.0,0.0,5533.0,9288.0,280.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
34530,2019-03-05,5:00:00,431,102,0,answered,0.0,0.0,0.0,0.0,9173.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
34531,2019-03-05,5:35:00,93,1,487,answered,1.0,0.0,0.0,0.0,0.0,9282.0,287.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
34532,2019-03-05,6:00:00,350,0,0,answered,0.0,0.0,2.0,0.0,5418.0,9284.0,281.0,0.0,Lon-Site,Lon-Site,TG4,TG0
34533,2019-03-05,6:41:00,384,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
34534,2019-03-05,6:45:00,81,0,200,answered,0.0,0.0,5.0,0.0,9320.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
34535,2019-03-05,7:10:00,182,0,0,answered,4.0,0.0,0.0,0.0,5570.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
34536,2019-03-05,8:00:00,87,0,486,answered,0.0,0.0,5.0,0.0,5424.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
34537,2019-03-05,8:00:00,221,0,0,call-attempt,0.0,0.0,26.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
34538,2019-03-05,8:30:00,608,1,0,answered,0.0,0.0,4.0,0.0,5412.0,9280.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
34539,2019-03-05,9:05:00,807,0,487,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
34540,2019-03-05,9:25:00,419,0,0,ringing,28.0,4.0,0.0,0.0,6681.0,9284.0,287.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
34541,2019-03-05,10:00:00,105,31,484,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,NoTG
34542,2019-03-05,10:18:00,637,0,0,answered,0.0,0.0,14.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
34543,2019-03-05,10:30:00,2249,19,0,ringing,2.0,0.0,3.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
34544,2019-03-05,10:38:00,624,0,480,answered,0.0,0.0,2.0,0.0,6030.0,9288.0,317.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
34545,2019-03-05,11:00:00,78,0,487,answered,0.0,0.0,704.0,0.0,9288.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
34546,2019-03-05,11:00:00,469,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
34547,2019-03-05,11:15:00,437,31,0,answered,0.0,0.0,3.0,0.0,9320.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
34548,2019-03-05,11:30:00,470,16,0,answered,24.0,0.0,0.0,0.0,5424.0,9262.0,279.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
34549,2019-03-05,11:30:00,80,0,404,answered,0.0,0.0,4.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG2,TG0
34550,2019-03-05,11:30:00,400,0,0,ringing,0.0,0.0,1.0,0.0,6079.0,9284.0,279.0,412.0,Fran-Site,Lon-Site,eu-trunk,TG0
34551,2019-03-05,12:00:00,432,0,0,answered,0.0,0.0,0.0,0.0,9287.0,0.0,283.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
34552,2019-03-05,12:14:00,114,19,0,answered,0.0,2.0,0.0,1.0,5418.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
