,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
172700,2016-04-18,22:00:00,110,0,0,answered,0.0,0.0,7.0,0.0,3843.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
172701,2016-04-18,22:00:00,55,0,0,answered,0.0,0.0,0.0,0.0,9173.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
172702,2016-04-18,22:00:00,263,0,0,answered,0.0,0.0,2.0,0.0,5418.0,0.0,281.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
172703,2016-04-18,22:00:00,355,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,300.0,Fran-Site,Fran-Site,NoTG,es-trunk
172704,2016-04-18,22:00:00,0,16,487,answered,0.0,0.0,5.0,0.0,5437.0,9286.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
172705,2016-04-18,22:00:00,357,0,0,answered,5.0,0.0,0.0,0.0,6129.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
172706,2016-04-18,22:00:00,122,16,0,answered,0.0,0.0,0.0,0.0,8262.0,9285.0,269.0,440.0,Fran-Site,Lon-Site,TG2,TG0
172707,2016-04-18,22:01:00,103,0,404,ringing,0.0,0.0,0.0,0.0,8262.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
172708,2016-04-18,22:30:00,55,16,0,answered,1.0,0.0,0.0,0.0,5394.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
172709,2016-04-18,22:58:00,593,0,487,answered,0.0,1.0,10.0,0.0,9214.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
172710,2016-04-18,23:00:00,685,19,0,answered,4.0,0.0,0.0,0.0,5371.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
172711,2016-04-18,23:00:00,363,0,487,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
172712,2016-04-18,23:13:00,448,0,0,answered,10.0,0.0,5.0,0.0,5394.0,0.0,431.0,0.0,WaDC-Site,Fran-Site,NoTG,TG0
172713,2016-04-18,23:15:00,0,127,0,call-attempt,0.0,0.0,4.0,0.0,0.0,9288.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
172714,2016-04-18,23:30:00,84,0,0,answered,0.0,0.0,0.0,0.0,5492.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
172715,2016-04-18,23:30:00,419,20,0,ringing,0.0,0.0,4.0,0.0,9170.0,8262.0,279.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
172716,2016-04-18,23:32:00,78,0,0,answered,0.0,0.0,0.0,0.0,5382.0,9283.0,238.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
172717,2016-04-18,23:43:00,83,16,487,ringing,0.0,0.0,6.0,0.0,5382.0,0.0,279.0,239.0,Lon-Site,Lon-Site,NoTG,TG0
172718,2016-04-18,23:43:00,685,0,487,ringing,0.0,0.0,5.0,0.0,5418.0,9288.0,438.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
172719,2016-04-18,23:43:00,0,16,404,answered,2.0,0.0,0.0,0.0,9187.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
172720,2016-04-18,23:43:00,74,0,0,answered,0.0,0.0,0.0,0.0,5412.0,9281.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,NoTG
172721,2016-04-18,23:43:00,312,19,0,answered,22.0,0.0,0.0,0.0,9320.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
172722,2016-04-18,23:43:00,250,0,404,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
172723,2016-04-18,23:50:00,416,0,0,call-attempt,1.0,1.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
172724,2016-04-18,,87,0,0,ringing,0.0,0.0,7.0,0.0,9173.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
172725,2016-04-18,,520,0,0,ringing,1.0,0.0,0.0,0.0,5424.0,9282.0,335.0,440.0,Fran-Site,Fran-Site,TG1,TG0
172726,2016-04-17,15:15:00,358,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
172727,2016-04-17,15:15:00,328,31,0,ringing,9.0,0.0,0.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
172728,2016-04-17,15:30:00,0,16,487,answered,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,439.0,Lon-Site,Lon-Site,TG2,TG0
172729,2016-04-17,15:30:00,0,0,0,answered,0.0,1.0,0.0,0.0,0.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
172730,2016-04-17,15:35:00,85,16,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
172731,2016-04-17,15:45:00,384,0,480,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
